mjd,mag,emag,flt,class
56750.332872499996,6.443375,0.15242800554688105,W1,E
56931.903014166666,6.579833333333333,0.15879225159517907,W1,E
57112.244011250004,6.487000000000002,0.1519720883090049,W1,E
57291.79403727273,6.5876363636363635,0.19575112804842626,W1,E
57478.35161499999,6.571583333333333,0.15626844335594087,W1,E
57650.80889125,6.492625,0.20429876253908139,W1,E
57843.55701111112,6.555111111111111,0.19636200507490492,W1,E
58011.24710142856,6.6610000000000005,0.1634268231674722,W1,E
58208.472664999994,6.5785,0.23131696868150425,W1,E
58372.65839666667,6.549444444444444,0.1719309364645591,W1,E
58574.841585999995,6.6633,0.2838217222130823,W1,E
58738.939516666665,6.577999999999999,0.1697717421847476,W1,E
58939.00622142857,6.434857142857142,0.18933799816999347,W1,E
59103.17168299999,6.6658,0.22336964878872878,W1,E
56750.37403374999,6.378,0.08781265569381214,W2,E
56931.546785833336,6.399583333333333,0.08768646797919659,W2,E
57112.14551499999,6.461375,0.08383195616827747,W2,E
57291.90733363635,6.475818181818183,0.08327828484828878,W2,E
57478.029385,6.483833333333333,0.08113076721496527,W2,E
57650.80069375,6.431125,0.08694026325587012,W2,E
57843.41149111111,6.459,0.08515178894476513,W2,E
58011.237752857145,6.506142857142858,0.07892052318371844,W2,E
58208.49885900001,6.4355,0.08878457073163112,W2,E
58372.658396666666,6.530444444444443,0.08025053363154763,W2,E
58574.887388999996,6.476699999999999,0.09117000603268607,W2,E
58738.83048777776,6.568777777777778,0.07571184815217018,W2,E
58938.98404875001,6.495375,0.08435564592841428,W2,E
59103.217448,6.5882000000000005,0.07401702506856098,W2,E
