mjd,mag,emag,flt,class
56730.2495725,11.043583333333336,0.022916969694966004,W1,D
56921.632071818174,11.05809090909091,0.024355324226579638,W1,D
57089.28752,10.792399999999999,0.01927381643577597,W1,D
57283.58771818181,11.036090909090909,0.022603298230769207,W1,D
57448.45822500001,11.079333333333336,0.027063197643047935,W1,D
57647.748106666666,10.950583333333334,0.02636588178351392,W1,D
57813.35584888889,10.988333333333335,0.023753622205912726,W1,D
58014.819681,11.101599999999998,0.022185580902919614,W1,D
58169.718713333335,11.024666666666667,0.02247907119912444,W1,D
58378.93867416666,11.01675,0.026483092090363394,W1,D
58536.710610999995,11.1215,0.021402336321065425,W1,D
58743.687658333336,11.037916666666668,0.029129380929455505,W1,D
58900.787529999994,10.977625000000002,0.025646637206464214,W1,D
59110.327544,11.0466,0.025059928172283526,W1,D
56729.8654475,10.567999999999998,0.028879178389359213,W2,D
56921.72175181818,10.595181818181818,0.028339004455938743,W2,D
57089.359771999996,10.3081,0.024472229158783415,W2,D
57283.617527272734,10.598727272727272,0.027751256393268607,W2,D
57448.463690000004,10.616416666666666,0.024738493397043346,W2,D
57648.294016666674,10.525416666666668,0.028596328435657344,W2,D
57813.203057777784,10.514555555555555,0.024527132871853763,W2,D
58014.688751,10.6283,0.029870554062487654,W2,D
58170.155004444445,10.578333333333333,0.031195520412827905,W2,D
58378.99321750001,10.551333333333334,0.027596421869510383,W2,D
58536.632094000015,10.6671,0.02527647127270751,W2,D
58743.19154000001,10.589833333333335,0.03058185736674572,W2,D
58900.81207375,10.509374999999999,0.029995833043941513,W2,D
59110.340619999995,10.591099999999999,0.027992498995266433,W2,D
