mjd,mag,emag,flt,class,ra,dec
56729.739610000004,11.948,0.019,W1,P,85.062273,-7.813547
56729.67377,11.958,0.021,W1,P,85.062302,-7.8135580000000004
56729.47627000001,11.964,0.023,W1,P,85.062297,-7.813578999999999
56729.607939999994,11.964,0.019,W1,P,85.062304,-7.8135449999999995
56729.5421,11.97,0.021,W1,P,85.062264,-7.8135460000000005
56729.212810000005,11.975999999999999,0.021,W1,P,85.06229300000001,-7.813557
56730.20057000001,11.977,0.019,W1,P,85.062275,-7.8135330000000005
56730.0689,11.985,0.019,W1,P,85.062313,-7.813542999999999
56729.34447999999,11.985999999999999,0.023,W1,P,85.0623,-7.813557
56730.332239999996,11.993,0.02,W1,P,85.062288,-7.813542999999999
56729.87127,12.004000000000001,0.023,W1,P,85.06229499999999,-7.8135520000000005
56724.669270000006,12.005,0.02,W1,P,85.06225500000001,-7.8135520000000005
56915.80197000001,11.93,0.02,W1,P,85.062312,-7.813486
56921.19525,11.96,0.023,W1,P,85.062308,-7.813492999999999
56921.12941,11.960999999999999,0.02,W1,P,85.062342,-7.813476
56921.06371,11.984000000000002,0.022000000000000002,W1,P,85.062304,-7.813469
56920.53754,11.985,0.032,W1,P,85.062298,-7.813483
56921.26095,11.994000000000002,0.02,W1,P,85.062294,-7.813469
56921.32679,11.995999999999999,0.024,W1,P,85.062324,-7.813472
56921.52402999999,12.008,0.024,W1,P,85.062294,-7.813499
56920.93217000001,12.012,0.021,W1,P,85.06227700000001,-7.813486
56920.66907999999,12.015,0.02,W1,P,85.0623,-7.813497999999999
56920.80063,12.015999999999998,0.023,W1,P,85.062282,-7.813472
57088.9398,11.959000000000001,0.023,W1,P,85.06229,-7.813560000000001
57088.611520000006,11.975999999999999,0.021,W1,P,85.06228399999999,-7.813573
57088.28312000001,11.981,0.022000000000000002,W1,P,85.062298,-7.813553999999999
57088.74281,11.981,0.022000000000000002,W1,P,85.062298,-7.8135520000000005
57088.93992999999,11.991,0.024,W1,P,85.062288,-7.813559
57089.136920000004,11.995999999999999,0.023,W1,P,85.062281,-7.813553999999999
57088.874220000005,11.998,0.022000000000000002,W1,P,85.062308,-7.813549000000001
57089.0055,12.015999999999998,0.021,W1,P,85.062279,-7.813542999999999
57089.399489999996,12.027000000000001,0.022000000000000002,W1,P,85.062276,-7.813528999999999
57088.677229999994,12.027999999999999,0.021,W1,P,85.062324,-7.813561999999999
57089.2682,12.029000000000002,0.02,W1,P,85.06229499999999,-7.813542
57088.414529999995,12.032,0.022000000000000002,W1,P,85.06230699999999,-7.81359
57283.158039999995,12.027999999999999,0.024,W1,P,85.062324,-7.813497999999999
57282.633279999995,12.044,0.022000000000000002,W1,P,85.062324,-7.813485000000001
57282.8956,12.049000000000001,0.023,W1,P,85.062327,-7.813466
57282.96118,12.056,0.021,W1,P,85.062299,-7.813497999999999
57283.6171,12.062999999999999,0.025,W1,P,85.062322,-7.813499
57282.502,12.071,0.023,W1,P,85.06232,-7.813494
57283.092339999996,12.072000000000001,0.023,W1,P,85.062287,-7.813499
57283.02676,12.081,0.023,W1,P,85.062303,-7.8135270000000006
57282.76444,12.082,0.022000000000000002,W1,P,85.062273,-7.813483
57283.48594,12.1,0.024,W1,P,85.062318,-7.813492999999999
57447.896010000004,11.895999999999999,0.02,W1,P,85.062278,-7.81354
