mjd,mag,emag,flt,class
56731.907571,9.842699999999999,0.01927744796387738,W1,D
56923.347630000004,9.911416666666668,0.034404759845114576,W1,D
57090.931224,9.772499999999999,0.02128708528662382,W1,D
57285.229225,9.975399999999997,0.021023796041628653,W1,D
57450.080214,9.700700000000001,0.01974385980501295,W1,D
57649.46912,9.520199999999999,0.0259955765467897,W1,D
57814.19458333333,9.497777777777777,0.03305662930095489,W1,D
58016.41187124999,9.646125,0.01976423537605229,W1,D
58172.72057,9.558909090909092,0.018456336679752022,W1,D
58380.641977999985,9.251800000000001,0.02199909089030729,W1,D
58538.28421777778,9.503222222222222,0.01977652929892184,W1,D
58745.23487454544,9.545,0.03450308406385341,W1,D
58902.583144,9.656,0.021434784813475417,W1,D
59111.86895999999,9.301625,0.02088959070925033,W1,D
56731.99317999999,9.3022,0.023627314701421466,W2,D
56923.33666833334,9.307666666666668,0.025064915718988605,W2,D
57090.904954000005,9.260100000000001,0.017555056251690015,W2,D
57285.30793300001,9.4252,0.022820166519988788,W2,D
57450.158857999995,9.239100000000002,0.019859002996122522,W2,D
57649.960429000006,9.051400000000001,0.021674870241826155,W2,D
57814.22370111112,9.049111111111111,0.03265627196673659,W2,D
58016.42006875,9.175749999999999,0.02210380340574882,W2,D
58171.994783636364,9.05609090909091,0.024738967822559275,W2,D
58380.641991000004,8.702300000000001,0.043167348771959706,W2,D
58538.204248888884,8.978222222222222,0.04066742561526169,W2,D
58745.13378090909,8.993727272727273,0.04346528965690531,W2,D
58902.55698899999,9.098099999999999,0.018866107176627595,W2,D
59111.82808375,8.6905,0.04439612173377311,W2,D
