mjd,mag,emag,flt,class
56719.018597999995,5.981800000000001,0.5145649813191724,W1,P
56897.63071666667,6.234000000000001,0.3805347115135055,W1,P
57080.594556666656,6.4334999999999996,0.4008932041218846,W1,P
57258.559782000004,6.353599999999999,0.5324382405500194,W1,P
57445.785124,6.0506,0.3202677629734219,W1,P
57618.589060000006,7.391,0.106,W1,P
57812.206264,6.088799999999999,0.3929904833453348,W1,P
57979.13921833333,5.997500000000001,0.43425101547888667,W1,P
58176.414642,6.095599999999999,0.25773125538048364,W1,P
58339.379592000005,6.377999999999999,0.3635090095169581,W1,P
58543.120851428575,6.423285714285716,0.49336584513204523,W1,P
58704.78823444444,6.5264444444444445,0.2876298203946297,W1,P
58907.63714,6.307,0.147,W1,P
59070.829293333336,6.433666666666666,0.48552308561660223,W1,P
56719.05319125,4.60025,0.2803546024680173,W2,P
56897.864622222216,4.491666666666667,0.276704772030042,W2,P
57080.93855428572,4.673142857142857,0.3105542116400081,W2,P
57257.98834555556,4.640000000000001,0.24772769797840336,W2,P
57445.149323749996,4.624375,0.28166388990248653,W2,P
57618.523583999995,4.6762,0.2886415077565942,W2,P
57812.30165714286,4.637142857142857,0.25311399383983296,W2,P
57979.25376,4.654,0.24747121044679113,W2,P
58176.40342285715,4.664,0.2591941593572238,W2,P
58339.44067666666,4.622833333333333,0.32135416599135613,W2,P
58542.79203272727,4.6730909090909085,0.2624469249767505,W2,P
58705.49646818183,4.63409090909091,0.24732312320672176,W2,P
58907.599630000004,4.621571428571428,0.25179591671325685,W2,P
59070.600425,4.6377500000000005,0.24604356829634869,W2,P
