mjd,mag,emag,flt,class,ra,dec
56713.216629999995,8.042,0.035,W1,full,66.185807,26.170495000000003
56712.95317000001,8.046,0.035,W1,full,66.18579799999999,26.170496
56713.3483,8.048,0.035,W1,full,66.185797,26.170485
56712.88734,8.052,0.035,W1,full,66.18580899999999,26.170502
56712.821379999994,8.061,0.036000000000000004,W1,full,66.18585,26.170514999999998
56712.75554,8.078,0.035,W1,full,66.18581999999999,26.170507999999998
56712.62387,8.079,0.036000000000000004,W1,full,66.18579799999999,26.170492000000003
56712.689710000006,8.112,0.035,W1,full,66.185804,26.170506
56904.284889999995,7.996,0.036000000000000004,W1,full,66.185811,26.170516
56904.15335,8.0,0.037000000000000005,W1,full,66.185811,26.170517
56904.021810000006,8.013,0.036000000000000004,W1,full,66.18582099999999,26.170514999999998
56903.89027,8.039,0.035,W1,full,66.185796,26.170519
56903.6929,8.043,0.037000000000000005,W1,full,66.185806,26.170514999999998
56903.82444,8.044,0.037000000000000005,W1,full,66.185808,26.170503
56903.758729999994,8.051,0.035,W1,full,66.185823,26.17052
56903.56136,8.082,0.035,W1,full,66.185817,26.170507
57071.9361,8.154,0.036000000000000004,W1,full,66.185817,26.170481
57072.33021,8.176,0.034,W1,full,66.185819,26.170497
57072.06737999999,8.187000000000001,0.036000000000000004,W1,full,66.18581,26.170492000000003
57072.0018,8.214,0.036000000000000004,W1,full,66.185819,26.170494
57072.1988,8.214,0.035,W1,full,66.18584,26.1705
57071.60769,8.224,0.035,W1,full,66.18583100000001,26.170498000000002
57071.80469,8.237,0.035,W1,full,66.185826,26.170501
57071.87039,8.237,0.035,W1,full,66.185837,26.170498000000002
57265.309570000005,8.049,0.037000000000000005,W1,full,66.185846,26.170545
57265.70305,8.052,0.037000000000000005,W1,full,66.18584,26.170505
57265.506310000004,8.052999999999999,0.035,W1,full,66.185846,26.170522000000002
57265.76875,8.055,0.036000000000000004,W1,full,66.185826,26.170528
57265.57189,8.056000000000001,0.037000000000000005,W1,full,66.185815,26.1705
57266.031070000005,8.057,0.035,W1,full,66.185815,26.170504
57265.30945,8.059,0.037000000000000005,W1,full,66.18577900000001,26.170492000000003
57265.440729999995,8.065,0.035,W1,full,66.185869,26.170513
57265.63747,8.067,0.035,W1,full,66.185826,26.170499
57265.178289999996,8.078,0.035,W1,full,66.185828,26.170514999999998
57430.729020000006,7.968999999999999,0.038,W1,full,66.185825,26.170488
57430.86005,7.985,0.036000000000000004,W1,full,66.18581800000001,26.170497
57430.92563,8.005,0.035,W1,full,66.185829,26.170521
57431.056789999995,8.009,0.037000000000000005,W1,full,66.18583199999999,26.170506
57430.99121,8.021,0.035,W1,full,66.18581800000001,26.170486999999998
57431.12224,8.043,0.037000000000000005,W1,full,66.185789,26.170481
57431.122370000005,8.043,0.037000000000000005,W1,full,66.185851,26.170494
57431.45001,8.045,0.036000000000000004,W1,full,66.185811,26.170475
57431.31898,8.061,0.035,W1,full,66.185843,26.170481
57632.77209,8.037,0.038,W1,full,66.185805,26.170494
57632.51003,8.05,0.037000000000000005,W1,full,66.18584,26.170499
57632.70664,8.05,0.036000000000000004,W1,full,66.185841,26.170514999999998
57632.83755,8.05,0.036000000000000004,W1,full,66.185815,26.170519
57632.96857999999,8.055,0.037000000000000005,W1,full,66.185835,26.170489
57632.379,8.073,0.036000000000000004,W1,full,66.185803,26.1705
57632.64106,8.073,0.036000000000000004,W1,full,66.185826,26.170485
57632.83767000001,8.073,0.037000000000000005,W1,full,66.185857,26.170512
57633.099610000005,8.082,0.038,W1,full,66.185817,26.170494
57798.13295,8.245,0.036000000000000004,W1,full,66.185833,26.170492000000003
57798.00192,8.25,0.035,W1,full,66.185841,26.170482
57798.067370000004,8.255,0.036000000000000004,W1,full,66.185867,26.170491000000002
57798.46034,8.255,0.035,W1,full,66.185807,26.170496
57797.60895,8.262,0.035,W1,full,66.185838,26.170528
57797.93647000001,8.27,0.037000000000000005,W1,full,66.185864,26.170493
57798.1984,8.27,0.035,W1,full,66.185813,26.170475
57798.32931,8.271,0.037000000000000005,W1,full,66.185837,26.170493
57798.32943,8.279,0.036000000000000004,W1,full,66.185836,26.170486999999998
57997.20839,8.156,0.035,W1,full,66.185804,26.170479999999998
57997.012039999994,8.17,0.035,W1,full,66.185825,26.17049
57997.339420000004,8.17,0.037000000000000005,W1,full,66.185816,26.170494
57996.94659,8.173,0.035,W1,full,66.185808,26.170503
57996.6192,8.177,0.035,W1,full,66.185802,26.170492000000003
57997.077489999996,8.182,0.035,W1,full,66.18583100000001,26.170482
57996.881129999994,8.184,0.036000000000000004,W1,full,66.1858,26.170495000000003
57997.47033,8.191,0.035,W1,full,66.185819,26.170496
57996.81567999999,8.193999999999999,0.036000000000000004,W1,full,66.185886,26.170486
58155.39845,8.107000000000001,0.035,W1,full,66.18584399999999,26.170494
