mjd,mag,emag,flt,class
56728.752360000006,11.011,0.252,W1,D
56919.97795500001,10.951,0.17946564202283039,W1,D
57087.561193333335,10.908000000000001,0.18600567494329592,W1,D
57281.77066,10.941571428571427,0.2175266814504763,W1,D
57446.73541142856,10.935714285714285,0.21190631353097023,W1,D
57647.832406,11.055200000000001,0.2940948826484405,W1,D
57812.010598571425,11.118571428571428,0.22894817165926976,W1,D
58013.0086675,11.027749999999997,0.23040602748192165,W1,D
58167.90506166668,11.003666666666668,0.2833559304714364,W1,D
58377.33619285714,10.969142857142858,0.22552383466055215,W1,D
58535.100125714285,10.994142857142856,0.316359973215736,W1,D
58741.35515857143,10.948857142857142,0.19395544407341175,W1,D
58899.145028750005,11.138375,0.21230049458256098,W1,D
59108.622070000005,11.1355,0.20695497363221585,W1,D
56728.88402333334,11.493,0.32794681140561643,W2,D
56918.9420625,11.68425,0.311460671674611,W2,D
57087.52838333332,11.884333333333332,0.37658243896036,W2,D
57281.92059142857,11.721428571428572,0.3737020804035738,W2,D
57446.738525,11.387,0.3258921515539222,W2,D
57647.165853750004,11.657375000000002,0.42382984129836826,W2,D
57810.733595,11.83625,0.46658325891527636,W2,D
58013.22145,11.8605,0.3066753169069855,W2,D
58170.03198333333,11.991666666666665,0.4809473290635195,W2,D
58377.09467166667,11.651833333333334,0.39493466407608324,W2,D
58534.891005,11.622875000000002,0.34965071857498015,W2,D
58741.476657142855,11.722285714285714,0.36116215477374725,W2,D
58899.16152,11.833,0.376,W2,D
