mjd,mag,emag,flt,class
56748.00318,7.73957142857143,0.04534921190503932,W1,D
56928.04982166665,7.65575,0.055032566116194684,W1,D
57109.933626363636,7.60809090909091,0.05847553701978341,W1,D
57288.550178666665,7.601,0.05998503517081941,W1,D
57474.695615000004,7.547375,0.06443989447539478,W1,D
57648.401048750005,7.540625,0.06756096783646613,W1,D
57841.221215454534,7.602181818181818,0.05877742018808714,W1,D
58009.005703749994,7.63575,0.0602957554476267,W1,D
58205.45160666668,7.617111111111111,0.06023318883337523,W1,D
58369.4661211111,7.632888888888889,0.05579891144564122,W1,D
58571.18471933333,7.652866666666667,0.05595950917106655,W1,D
58734.634953571425,7.768857142857144,0.04633881433836777,W1,D
58936.79233999999,7.782857142857142,0.04435409467327357,W1,D
59100.77579,7.81875,0.04686416541452535,W1,D
56748.00318,6.8754285714285714,0.05663920903402514,W2,D
56928.06079333333,6.815416666666667,0.05647805621065,W2,D
57109.90976727272,6.736818181818182,0.06356450488277042,W2,D
57287.841772,6.7546,0.06028322044040669,W2,D
57474.105800000005,6.696375000000001,0.0685605343838568,W2,D
57648.32735125,6.694625,0.0659430388668887,W2,D
57841.2688290909,6.758636363636365,0.062485634712744556,W2,D
58008.825614999994,6.783250000000001,0.06028059389223029,W2,D
58205.386154444444,6.802111111111112,0.057909252123313416,W2,D
58369.35712000001,6.829666666666667,0.05684970438699643,W2,D
58571.02771999999,6.8066,0.057169455714276944,W2,D
58734.891912142855,6.897142857142856,0.05024714429899557,W2,D
58936.81105857143,6.866,0.05261391916399994,W2,D
59100.74309625,6.940249999999999,0.050791239402085846,W2,D
