mjd,mag,emag,flt,class
56729.75720181819,14.121090909090912,0.07526575505698141,W1,D
56921.81382599999,14.1209,0.07472148285466511,W1,D
57089.45022444445,14.064,0.0717073097501567,W1,D
57283.52570900001,14.1357,0.09721059613025683,W1,D
57448.437865454536,14.087727272727273,0.07764956242925321,W1,D
57647.78814666667,14.132555555555555,0.07099165313482171,W1,D
57813.25397888889,14.125666666666667,0.06536799911762606,W1,D
58014.7853025,14.04725,0.07303477339596517,W1,D
58170.271365555556,14.117999999999999,0.10281236655212919,W1,D
58378.98232714286,14.14057142857143,0.06850577213875127,W1,D
58536.69157636363,14.20918181818182,0.07847318855707369,W1,D
58744.225920000004,14.208454545454543,0.09069971343134947,W1,D
58900.93371111111,14.133666666666667,0.07578119901041933,W1,D
59110.39945,14.059166666666668,0.08237751850811968,W1,D
56729.775155454554,13.556363636363637,0.1683901903269519,W2,D
56921.68887,13.670599999999999,0.14494288530314284,W2,D
57089.391847777784,13.593666666666666,0.1470797633603055,W2,D
57283.597872,13.579699999999999,0.13660808907235322,W2,D
57448.400304999996,13.582299999999998,0.15577294373542566,W2,D
57648.42870222222,13.574555555555555,0.14566637003105654,W2,D
57813.29764222223,13.596777777777778,0.15456030825826186,W2,D
58014.7361975,13.64825,0.1720685274098667,W2,D
58170.26409333333,13.652666666666669,0.14770269604767944,W2,D
58379.01036142857,13.613714285714286,0.1606418884554415,W2,D
58536.76295545455,13.596090909090911,0.13404251823289098,W2,D
58744.17834181819,13.569272727272725,0.1538109819935437,W2,D
58900.90469222222,13.664,0.14554143273300335,W2,D
59110.39945,13.711166666666665,0.18761618622425216,W2,D
