mjd,mag,emag,flt,class,ra,dec
56715.128229999995,12.514000000000001,0.027000000000000003,W1,E,67.656324,35.230115000000005
56714.86477000001,12.545,0.026000000000000002,W1,E,67.65629100000001,35.230136
56715.19406,12.562999999999999,0.027999999999999997,W1,E,67.656315,35.230117
56714.99656,12.565999999999999,0.024,W1,E,67.656251,35.230129
56715.325860000004,12.619000000000002,0.025,W1,E,67.65629100000001,35.230167
56715.26002,12.630999999999998,0.027000000000000003,W1,E,67.65627099999999,35.230098
56715.58932000001,12.635,0.027999999999999997,W1,E,67.656338,35.230128
56715.45752,12.705,0.025,W1,E,67.656258,35.230154
56906.453839999995,12.564,0.027999999999999997,W1,E,67.65633299999999,35.230126
56906.25659,12.567,0.025,W1,E,67.656255,35.230136
56905.92767999999,12.592,0.026000000000000002,W1,E,67.656334,35.230105
56906.78275,12.593,0.028999999999999998,W1,E,67.656315,35.230138000000004
56906.05922,12.609000000000002,0.025,W1,E,67.656312,35.230142
56905.79614,12.610999999999999,0.027999999999999997,W1,E,67.656278,35.230140000000006
56906.3223,12.62,0.03,W1,E,67.656267,35.230140999999996
57074.56499,12.533,0.036000000000000004,W1,E,67.65634399999999,35.230191999999995
57074.17088,12.540999999999999,0.027000000000000003,W1,E,67.656284,35.23012
57074.23659,12.556,0.025,W1,E,67.656319,35.230113
57074.10518,12.591,0.027000000000000003,W1,E,67.656224,35.230115999999995
57074.36787,12.630999999999998,0.027999999999999997,W1,E,67.65630999999999,35.230184
57079.49081,12.651,0.03,W1,E,67.656234,35.230154999999996
57074.69628,12.652999999999999,0.027999999999999997,W1,E,67.656238,35.230140000000006
57074.43358,12.655999999999999,0.026000000000000002,W1,E,67.656263,35.230156
57074.30229,12.696,0.028999999999999998,W1,E,67.656248,35.230201
57271.27714,12.517000000000001,0.025,W1,E,67.656286,35.230185999999996
57267.6694,12.52,0.025,W1,E,67.656311,35.230139
57270.81796,12.522,0.027000000000000003,W1,E,67.656308,35.230129999999996
57271.01482999999,12.556,0.026000000000000002,W1,E,67.656288,35.230188
57271.4083,12.558,0.03,W1,E,67.656304,35.230133
57267.80056,12.562999999999999,0.026000000000000002,W1,E,67.65629200000001,35.230135
57267.538239999994,12.569,0.027000000000000003,W1,E,67.65625899999999,35.230151
57268.259739999994,12.573,0.027999999999999997,W1,E,67.656275,35.230101
57268.52205,12.579,0.035,W1,E,67.65628199999999,35.230112
57270.883539999995,12.582,0.038,W1,E,67.6563,35.230111
57267.99742000001,12.597000000000001,0.027000000000000003,W1,E,67.656306,35.230121999999994
57271.408429999996,12.599,0.027000000000000003,W1,E,67.656304,35.230149
57271.53959,12.603,0.03,W1,E,67.656279,35.230140000000006
57268.063,12.616,0.028999999999999998,W1,E,67.656283,35.230154
57432.95936,12.501,0.027999999999999997,W1,E,67.656286,35.230123
57433.09039,12.517000000000001,0.027999999999999997,W1,E,67.65633299999999,35.230145
57433.549320000006,12.55,0.028999999999999998,W1,E,67.65629799999999,35.230087
57433.68035,12.554,0.026000000000000002,W1,E,67.656316,35.230128
57433.94254,12.569,0.027000000000000003,W1,E,67.656313,35.2302
57436.171220000004,12.575,0.027999999999999997,W1,E,67.656256,35.230154
57433.35258,12.583,0.027000000000000003,W1,E,67.656269,35.230129
57436.695589999996,12.604000000000001,0.028999999999999998,W1,E,67.656295,35.230101
57436.236789999995,12.613,0.028999999999999998,W1,E,67.656266,35.230154999999996
57433.22155,12.619000000000002,0.027999999999999997,W1,E,67.656289,35.230117
57436.302370000005,12.624,0.031,W1,E,67.6563,35.230144
57436.36795,12.629000000000001,0.027000000000000003,W1,E,67.65630999999999,35.230166
57433.483739999996,12.63,0.026000000000000002,W1,E,67.656214,35.230114
57435.843570000005,12.651,0.033,W1,E,67.656302,35.230086
57436.433410000005,12.659,0.028999999999999998,W1,E,67.656198,35.230168
57634.86681,12.561,0.031,W1,E,67.656313,35.230121999999994
57635.390929999994,12.569,0.027999999999999997,W1,E,67.656285,35.230163
57634.735779999995,12.619000000000002,0.028999999999999998,W1,E,67.656307,35.230101
57635.58754,12.620999999999999,0.027000000000000003,W1,E,67.65626999999999,35.230154999999996
57635.71844,12.624,0.034,W1,E,67.65623000000001,35.230176
57635.32547999999,12.628,0.028999999999999998,W1,E,67.656306,35.230125
57635.45651,12.672,0.031,W1,E,67.656273,35.230128
