mjd,mag,emag,flt,class,ra,dec
56748.80272000001,9.698,0.017,W1,E,278.195265,-2.724296
56748.27605,9.721,0.013999999999999999,W1,E,278.195241,-2.7242990000000002
56748.73688,9.732000000000001,0.013999999999999999,W1,E,278.195285,-2.7243150000000003
56749.00022,9.735,0.015,W1,E,278.19528199999996,-2.7242919999999997
56749.13187999999,9.735,0.017,W1,E,278.195271,-2.7242830000000002
56748.93438,9.738999999999999,0.015,W1,E,278.195302,-2.724263
56748.539379999995,9.74,0.016,W1,E,278.195265,-2.7243
56748.40771,9.744,0.016,W1,E,278.195289,-2.7243049999999998
56928.394929999995,9.721,0.017,W1,E,278.195248,-2.724277
56928.78955,9.721,0.013999999999999999,W1,E,278.195251,-2.724288
56928.921089999996,9.73,0.013999999999999999,W1,E,278.195277,-2.7242990000000002
56927.9346,9.731,0.016,W1,E,278.195288,-2.7243009999999996
56928.526470000004,9.731,0.016,W1,E,278.195267,-2.7243150000000003
56928.32922000001,9.737,0.015,W1,E,278.195276,-2.7242900000000003
56928.26339,9.747,0.019,W1,E,278.195223,-2.724271
56928.46076,9.747,0.015,W1,E,278.195286,-2.724308
56928.5923,9.749,0.015,W1,E,278.19530299999997,-2.724311
56928.066139999995,9.753,0.015,W1,E,278.195248,-2.724303
57110.447060000006,9.722999999999999,0.015,W1,E,278.195206,-2.724337
57111.16933,9.725,0.017,W1,E,278.19527999999997,-2.724308
57111.03804,9.734,0.016,W1,E,278.195268,-2.7242900000000003
57110.57848,9.735,0.017,W1,E,278.19529900000003,-2.724281
57110.644060000006,9.735,0.013999999999999999,W1,E,278.195285,-2.724298
57110.31578,9.738999999999999,0.013999999999999999,W1,E,278.195273,-2.7242889999999997
57111.300610000006,9.738999999999999,0.018000000000000002,W1,E,278.195222,-2.724414
57110.18449,9.746,0.013999999999999999,W1,E,278.19523300000003,-2.7242439999999997
57290.14178,9.731,0.015,W1,E,278.195247,-2.724295
57290.33851,9.734,0.019,W1,E,278.19526,-2.72428
57290.469670000006,9.736,0.018000000000000002,W1,E,278.195269,-2.724284
57290.60096,9.738999999999999,0.017,W1,E,278.195287,-2.7243020000000002
57290.404089999996,9.747,0.015,W1,E,278.195258,-2.7242740000000003
57290.20736,9.75,0.016,W1,E,278.195291,-2.724285
57289.879460000004,9.751,0.019,W1,E,278.195202,-2.724312
57290.73212000001,9.753,0.015,W1,E,278.195263,-2.724298
57290.4698,9.756,0.017,W1,E,278.19527,-2.724286
57290.272939999995,9.76,0.015,W1,E,278.195267,-2.724297
57290.01062000001,9.761000000000001,0.016,W1,E,278.19524900000005,-2.72431
57475.32659,9.744,0.018000000000000002,W1,E,278.195306,-2.7243060000000003
57475.45762000001,9.75,0.015,W1,E,278.195289,-2.7242900000000003
57474.6056,9.753,0.015,W1,E,278.19524900000005,-2.724296
57478.86546,9.755,0.016,W1,E,278.19527,-2.724287
57475.0644,9.757,0.015,W1,E,278.195268,-2.724297
57474.86779,9.758,0.016,W1,E,278.19528399999996,-2.724294
57474.933370000006,9.759,0.017,W1,E,278.195255,-2.724286
57474.474570000006,9.761000000000001,0.015,W1,E,278.195298,-2.724319
57648.6629,9.732000000000001,0.015,W1,E,278.195218,-2.7242610000000003
57648.92497000001,9.732000000000001,0.017,W1,E,278.195252,-2.724314
57649.056,9.732999999999999,0.016,W1,E,278.195283,-2.724278
57649.318060000005,9.732999999999999,0.015,W1,E,278.19529,-2.7243060000000003
57649.187029999994,9.738,0.015,W1,E,278.19530299999997,-2.7243180000000002
57648.793939999996,9.738999999999999,0.015,W1,E,278.19524,-2.7242450000000002
57649.38351,9.745,0.016,W1,E,278.19525600000003,-2.7242990000000002
57841.97139,9.72,0.017,W1,E,278.195283,-2.724293
57842.10242,9.726,0.016,W1,E,278.19528199999996,-2.724284
57841.709460000005,9.738,0.015,W1,E,278.19524,-2.7242919999999997
57842.167870000005,9.738,0.015,W1,E,278.195264,-2.7243020000000002
57842.298910000005,9.741,0.025,W1,E,278.195269,-2.724272
57842.03697000001,9.742,0.017,W1,E,278.19525600000003,-2.724294
57842.560710000005,9.747,0.015,W1,E,278.19530299999997,-2.724285
57841.90594,9.753,0.016,W1,E,278.195254,-2.724278
58009.22692000001,9.72,0.015,W1,E,278.19524900000005,-2.724266
58010.07754,9.74,0.013999999999999999,W1,E,278.195287,-2.724309
58009.6847,9.741,0.015,W1,E,278.195246,-2.724248
58009.61925,9.742,0.015,W1,E,278.195288,-2.724314
58009.75015,9.742,0.013999999999999999,W1,E,278.195228,-2.724297
58009.8156,9.747,0.017,W1,E,278.195252,-2.724308
58009.488339999996,9.751,0.016,W1,E,278.195252,-2.724293
58010.208439999995,9.754,0.013999999999999999,W1,E,278.19527400000004,-2.7243020000000002
58009.88105,9.756,0.018000000000000002,W1,E,278.19527400000004,-2.724248
58205.953429999994,9.734,0.019,W1,E,278.19531800000004,-2.724313
58206.21524,9.735,0.018000000000000002,W1,E,278.195286,-2.724281
58206.346139999994,9.736,0.015,W1,E,278.195329,-2.724196
58206.411589999996,9.737,0.016,W1,E,278.195277,-2.7242900000000003
58206.6734,9.738,0.017,W1,E,278.195277,-2.7242889999999997
58205.69175,9.744,0.015,W1,E,278.195246,-2.724284
58206.28069,9.744,0.015,W1,E,278.195268,-2.7243209999999998
58206.018879999996,9.748,0.017,W1,E,278.195227,-2.7242990000000002
58206.149789999996,9.748,0.015,W1,E,278.195271,-2.724313
58205.822660000005,9.752,0.016,W1,E,278.195253,-2.724263
58369.72051,9.725,0.018000000000000002,W1,E,278.19523300000003,-2.7242599999999997
58370.244,9.735,0.018000000000000002,W1,E,278.195247,-2.724252
58370.571260000004,9.738999999999999,0.013999999999999999,W1,E,278.19525899999996,-2.72435
58370.70216,9.742,0.016,W1,E,278.195306,-2.724297
58370.11271,9.747,0.015,W1,E,278.195278,-2.724311
58370.309579999994,9.75,0.022000000000000002,W1,E,278.19527,-2.724328
58370.24412999999,9.751,0.018000000000000002,W1,E,278.19530499999996,-2.724314
58370.17817000001,9.754,0.016,W1,E,278.195277,-2.7243049999999998
58369.72064,9.76,0.019,W1,E,278.195245,-2.724324
58369.98232,9.762,0.016,W1,E,278.19525899999996,-2.724313
58370.3749,9.766,0.015,W1,E,278.195277,-2.7243020000000002
58573.173839999996,9.724,0.016,W1,E,278.19528199999996,-2.724311
58573.04306,9.728,0.016,W1,E,278.195245,-2.724307
58573.43552000001,9.73,0.018000000000000002,W1,E,278.195263,-2.7242889999999997
58573.76265,9.732000000000001,0.018000000000000002,W1,E,278.195312,-2.7243180000000002
58572.78137999999,9.735,0.015,W1,E,278.195243,-2.7242990000000002
58573.30474,9.74,0.016,W1,E,278.195267,-2.724293
58569.9024,9.746,0.015,W1,E,278.19523,-2.724271
58573.3702,9.748,0.015,W1,E,278.19525600000003,-2.724308
58573.50097000001,9.756,0.017,W1,E,278.195279,-2.724296
58737.60162,9.732999999999999,0.015,W1,E,278.195264,-2.724311
58737.47085,9.737,0.016,W1,E,278.19524,-2.724325
58737.4054,9.74,0.015,W1,E,278.195288,-2.724308
58737.732529999994,9.744,0.017,W1,E,278.19527200000005,-2.724326
58736.88204,9.747,0.015,W1,E,278.19526099999996,-2.724257
58737.8633,9.757,0.015,W1,E,278.195265,-2.7243009999999996
58737.274489999996,9.759,0.018000000000000002,W1,E,278.19529,-2.7242669999999998
58936.997970000004,9.735,0.017,W1,E,278.195246,-2.724329
58937.25965,9.741,0.015,W1,E,278.195252,-2.7243020000000002
58937.12888,9.744,0.015,W1,E,278.195254,-2.724297
58937.58666,9.748,0.015,W1,E,278.195198,-2.7242610000000003
58938.10989,9.749,0.019,W1,E,278.195296,-2.7242610000000003
58937.71743,9.751,0.017,W1,E,278.195277,-2.7243049999999998
58937.651979999995,9.752,0.019,W1,E,278.19530699999996,-2.724308
58936.9981,9.753,0.021,W1,E,278.195269,-2.724266
59101.176120000004,9.724,0.018000000000000002,W1,E,278.195264,-2.724288
59101.04535,9.727,0.017,W1,E,278.195226,-2.724246
59101.50313,9.732999999999999,0.015,W1,E,278.195247,-2.724262
59101.76467999999,9.736,0.018000000000000002,W1,E,278.195281,-2.724296
59101.307029999996,9.748,0.018000000000000002,W1,E,278.195237,-2.724319
59101.69935,9.748,0.015,W1,E,278.19529900000003,-2.724314
59101.37235,9.749,0.015,W1,E,278.195216,-2.724246
59102.026229999996,9.749,0.017,W1,E,278.19523799999996,-2.724242
59101.56857999999,9.751,0.016,W1,E,278.195286,-2.724285
59101.4378,9.766,0.017,W1,E,278.195296,-2.724333
59101.6339,9.766,0.017,W1,E,278.19527999999997,-2.7243209999999998
56749.00022,9.727,0.015,W2,E,278.19528199999996,-2.7242919999999997
56749.26355,9.728,0.015,W2,E,278.19529500000004,-2.724287
56748.73688,9.731,0.015,W2,E,278.195285,-2.7243150000000003
56748.40771,9.743,0.016,W2,E,278.195289,-2.7243049999999998
56748.539379999995,9.745,0.016,W2,E,278.195265,-2.7243
56748.93438,9.746,0.017,W2,E,278.195302,-2.724263
56748.67105,9.748,0.016,W2,E,278.195309,-2.724281
56748.86855,9.752,0.015,W2,E,278.19526,-2.724295
56928.5923,9.693,0.016,W2,E,278.19530299999997,-2.724311
56928.46076,9.715,0.016,W2,E,278.195286,-2.724308
56932.20945,9.722000000000001,0.017,W2,E,278.195309,-2.72427
56928.78955,9.727,0.016,W2,E,278.195251,-2.724288
56928.19768,9.735,0.018000000000000002,W2,E,278.195244,-2.724282
56928.394929999995,9.737,0.016,W2,E,278.195248,-2.724277
56928.526470000004,9.737,0.015,W2,E,278.195267,-2.7243150000000003
56928.26339,9.746,0.017,W2,E,278.195223,-2.724271
56928.32922000001,9.762,0.016,W2,E,278.195276,-2.7242900000000003
56928.921089999996,9.764,0.016,W2,E,278.195277,-2.7242990000000002
57111.16933,9.674,0.017,W2,E,278.19527999999997,-2.724308
57111.03804,9.714,0.017,W2,E,278.195268,-2.7242900000000003
57110.90675,9.731,0.018000000000000002,W2,E,278.19525699999997,-2.7243009999999996
57110.18449,9.732999999999999,0.015,W2,E,278.19523300000003,-2.7242439999999997
57110.57848,9.737,0.016,W2,E,278.19529900000003,-2.724281
57110.31578,9.749,0.015,W2,E,278.195273,-2.7242889999999997
57110.644060000006,9.749,0.015,W2,E,278.195285,-2.724298
57110.709760000005,9.754,0.015,W2,E,278.19524900000005,-2.7242990000000002
57290.20736,9.72,0.021,W2,E,278.195291,-2.724285
57290.404089999996,9.724,0.016,W2,E,278.195258,-2.7242740000000003
57289.748179999995,9.73,0.016,W2,E,278.195252,-2.724266
57290.60096,9.74,0.016,W2,E,278.195287,-2.7243020000000002
57290.469670000006,9.741,0.016,W2,E,278.195269,-2.724284
57290.86328,9.741,0.015,W2,E,278.195296,-2.724297
57290.33851,9.749,0.016,W2,E,278.19526,-2.72428
57290.272939999995,9.75,0.015,W2,E,278.195267,-2.724297
57289.879460000004,9.755,0.018000000000000002,W2,E,278.195202,-2.724312
57289.879329999996,9.758,0.016,W2,E,278.19526,-2.724266
57290.01062000001,9.767999999999999,0.016,W2,E,278.19524900000005,-2.72431
57474.474570000006,9.732999999999999,0.015,W2,E,278.195298,-2.724319
57474.933370000006,9.735,0.016,W2,E,278.195255,-2.724286
57478.86546,9.738999999999999,0.015,W2,E,278.19527,-2.724287
57474.86779,9.742,0.017,W2,E,278.19528399999996,-2.724294
57475.19542999999,9.748,0.016,W2,E,278.19525600000003,-2.724322
57475.0644,9.751,0.017,W2,E,278.195268,-2.724297
57474.99882000001,9.753,0.016,W2,E,278.195264,-2.7242830000000002
57474.6056,9.764,0.016,W2,E,278.19524900000005,-2.724296
57649.318060000005,9.736,0.015,W2,E,278.19529,-2.7243060000000003
57648.92497000001,9.742,0.017,W2,E,278.195252,-2.724314
57649.38351,9.743,0.016,W2,E,278.19525600000003,-2.7242990000000002
57649.64557000001,9.745,0.015,W2,E,278.19525899999996,-2.724309
57649.77661,9.746,0.016,W2,E,278.19529700000004,-2.724313
57649.51454,9.761000000000001,0.016,W2,E,278.195286,-2.724304
57648.793939999996,9.762,0.016,W2,E,278.19524,-2.7242450000000002
