mjd,mag,emag,flt,class
56748.83788666667,8.624333333333334,0.03639481037486291,W1,E
56928.906485555555,8.650666666666666,0.03545332525455036,W1,E
57110.78482,8.647142857142859,0.0356319049878226,W1,E
57290.377862,8.6778,0.03595622338344232,W1,E
57475.49407,8.637666666666668,0.03669847105504228,W1,E
57649.23795111111,8.651555555555554,0.03504388782760945,W1,E
57842.036933,8.638,0.03568879375938609,W1,E
58009.840178750004,8.73275,0.03465905365124667,W1,E
58206.320001,8.6163,0.036789400647469106,W1,E
58370.350262500004,8.6645,0.034716710673679825,W1,E
58573.10845250001,8.63,0.03552004520142273,W1,E
58737.39716625,8.723625,0.03646209504403153,W1,E
58937.63024888889,8.668666666666667,0.036240111465230616,W1,E
59101.63390125001,8.648249999999999,0.035450008815231686,W1,E
56748.84226733333,8.513866666666667,0.0425306164231526,W2,E
56929.04532666667,8.536333333333333,0.04150739931061524,W2,E
57110.794187142856,8.49757142857143,0.041048751503547636,W2,E
57290.364746,8.550300000000002,0.04213430906043204,W2,E
57475.53774666667,8.494777777777779,0.042093223993569726,W2,E
57649.252494444445,8.521888888888888,0.04241316473938103,W2,E
57842.036920000006,8.4982,0.041746975938383855,W2,E
58009.92205625,8.629249999999999,0.04040517448297936,W2,E
58206.274196,8.495999999999999,0.04162559308886789,W2,E
58370.293008750006,8.51325,0.041546096387025375,W2,E
58573.010317500004,8.505166666666666,0.04503925756739592,W2,E
58737.45440374999,8.597624999999999,0.041797689828506054,W2,E
58937.59387222222,8.562666666666665,0.041391088681287665,W2,E
59101.74015000001,8.534749999999999,0.04257860378171163,W2,E
