mjd,mag,emag,flt,class
56750.49514857143,8.262,0.03857883526769886,W1,E
56932.127725625,8.2578125,0.03805670111819997,W1,E
57112.587069999994,8.192600000000002,0.03684413114730761,W1,E
57292.086207272725,8.176818181818183,0.03928093348607166,W1,E
57478.42669562499,8.175999999999998,0.03774674033939882,W1,E
57651.07273888889,8.254444444444445,0.03999475274224844,W1,E
57843.84530500001,8.188625,0.040393378170190224,W1,E
58011.52558444445,8.214888888888888,0.03847846920802066,W1,E
58208.05914090909,8.235181818181816,0.040278165034077724,W1,E
58372.81289333333,8.252833333333333,0.03943604174976097,W1,E
58575.10874166666,8.234333333333334,0.04053667749362556,W1,E
58739.23752000001,8.267999999999999,0.03865518258262224,W1,E
58939.39277125,8.279,0.03823631291063507,W1,E
59103.41143083334,8.233083333333333,0.03837307722291182,W1,E
56750.50455285714,8.150571428571428,0.04427165675504741,W2,E
56932.004415,8.123,0.04400608090082546,W2,E
57112.61989800001,8.082399999999998,0.04464806826728344,W2,E
57292.11601545455,8.057,0.041977069694838026,W2,E
57478.242373125,8.0455625,0.044599257280811294,W2,E
57651.043621111115,8.131222222222222,0.045003703551300574,W2,E
57843.951712500006,8.04775,0.04179955890915601,W2,E
58011.474663333334,8.088000000000001,0.049076785389810605,W2,E
58208.80288818181,8.129363636363637,0.04281953288738931,W2,E
58372.85109416666,8.1355,0.042535279474807716,W2,E
58575.141456666664,8.116,0.04449563024737492,W2,E
58739.314825454545,8.151636363636364,0.043791391282,W2,E
58939.43364625,8.15675,0.04515753674637262,W2,E
59103.400512500004,8.144166666666665,0.044845723195070374,W2,E
