mjd,mag,emag,flt,class
56714.37734875,6.23675,0.18594038863302417,W1,FU
56905.29632,6.300625,0.17473064091623983,W1,FU
57073.428779090915,6.421363636363636,0.1573396336927811,W1,FU
57267.198821,6.2278,0.17483778195801955,W1,FU
57433.987695,5.809071428571428,0.24774684659950783,W1,FU
57634.238008750006,6.344,0.1709876183382878,W1,FU
57799.526817142854,6.280571428571428,0.1696416390933714,W1,FU
57998.54412700001,6.531699999999999,0.15019737015007945,W1,FU
58156.62442,5.958818181818182,0.2476149870629438,W1,FU
58364.256559285706,6.2918571428571415,0.1869190046135338,W1,FU
58521.05319444443,6.38011111111111,0.176043975987483,W1,FU
58729.715012857145,6.512142857142857,0.2045451898575899,W1,FU
58888.01536625,5.999125,0.19716962082176853,W1,FU
59094.65916181817,6.237727272727273,0.18831396326435967,W1,FU
56714.27032125,5.398750000000001,0.18075522986901374,W2,FU
56905.49364750001,5.553625,0.14651551752288905,W2,FU
57073.39893545455,5.668454545454545,0.18377530747182466,W2,FU
57267.526793,5.484,0.17302323543385736,W2,FU
57433.57566357143,5.0673571428571424,0.20871054558103844,W2,FU
57634.36904125,5.6155,0.1536725923025964,W2,FU
57799.67649428571,5.615571428571429,0.14512225669329668,W2,FU
57998.54412700001,6.054799999999999,0.13481216562313655,W2,FU
58156.70773454546,5.199545454545454,0.19418715944305387,W2,FU
58364.38747071428,5.634285714285715,0.15204020681976166,W2,FU
58521.02411888889,5.7475555555555555,0.1453292133293014,W2,FU
58729.72436285714,5.890999999999999,0.14386962635579179,W2,FU
58887.9908375,5.336124999999999,0.21291059596694575,W2,FU
59094.68295,5.560181818181818,0.1603620645150754,W2,FU
