mjd,mag,emag,flt,class,ra,dec
56750.645679999994,7.37,0.084,W1,E,279.776123,-0.171827
56750.38222000001,7.399,0.081,W1,E,279.776141,-0.171849
56750.38234,7.403,0.081,W1,E,279.776156,-0.17181300000000002
56750.44805,7.4079999999999995,0.08,W1,E,279.776163,-0.17186500000000002
56750.44817999999,7.422000000000001,0.077,W1,E,279.77615299999997,-0.171808
56750.11901,7.426,0.076,W1,E,279.776116,-0.17182999999999998
56750.843179999996,7.4270000000000005,0.077,W1,E,279.77614,-0.171808
56932.999070000005,7.496,0.065,W1,E,279.776131,-0.17184100000000002
56929.645,7.497000000000001,0.067,W1,E,279.77615,-0.171845
56930.499939999994,7.507000000000001,0.064,W1,E,279.77617000000004,-0.171852
56930.236860000005,7.516,0.065,W1,E,279.77620299999995,-0.17185699999999998
56933.06477999999,7.518,0.063,W1,E,279.77614,-0.17185799999999998
56930.171160000005,7.526,0.063,W1,E,279.776133,-0.17188299999999998
56933.52511,7.531000000000001,0.063,W1,E,279.77614500000004,-0.171844
56932.8017,7.5329999999999995,0.063,W1,E,279.776123,-0.17186500000000002
56930.63148,7.534,0.062,W1,E,279.776166,-0.171853
56933.26215,7.537999999999999,0.062,W1,E,279.776136,-0.171852
56932.93324,7.544,0.061,W1,E,279.776154,-0.171855
56932.53875,7.547000000000001,0.061,W1,E,279.77620099999996,-0.17181300000000002
56930.10532,7.547999999999999,0.061,W1,E,279.776158,-0.17181400000000002
56932.67016,7.551,0.061,W1,E,279.77619,-0.171854
56933.13061,7.56,0.06,W1,E,279.7761,-0.17188299999999998
56930.3027,7.582000000000001,0.055999999999999994,W1,E,279.776162,-0.17188399999999998
57113.007320000004,7.478,0.067,W1,E,279.77612799999997,-0.171837
57112.28506,7.479,0.068,W1,E,279.776164,-0.171836
57112.41635,7.5,0.066,W1,E,279.776097,-0.171829
57112.350770000005,7.507999999999999,0.064,W1,E,279.77616800000004,-0.171808
57112.876039999996,7.507999999999999,0.064,W1,E,279.776167,-0.17185
57112.613339999996,7.513,0.064,W1,E,279.776144,-0.17184100000000002
57112.15377999999,7.513999999999999,0.063,W1,E,279.776119,-0.171825
57112.48205,7.527,0.062,W1,E,279.776161,-0.171829
57291.71644,7.42,0.078,W1,E,279.77617200000003,-0.171848
57291.8476,7.4270000000000005,0.077,W1,E,279.776127,-0.17186099999999999
57292.17562,7.43,0.076,W1,E,279.77615099999997,-0.171898
57292.30677999999,7.43,0.076,W1,E,279.776185,-0.171869
57292.044460000005,7.431,0.077,W1,E,279.77611,-0.171845
57292.11004,7.438,0.07400000000000001,W1,E,279.776136,-0.17189100000000002
57291.58527999999,7.439,0.075,W1,E,279.77613199999996,-0.17185699999999998
57291.978760000005,7.441,0.07400000000000001,W1,E,279.776188,-0.17186600000000002
57292.5691,7.457999999999999,0.07,W1,E,279.77615299999997,-0.17186099999999999
57291.913179999996,7.462000000000001,0.071,W1,E,279.77616800000004,-0.171824
57477.03,7.3870000000000005,0.08199999999999999,W1,E,279.77616,-0.17184000000000002
57479.65139,7.388999999999999,0.083,W1,E,279.776111,-0.17181300000000002
57476.89897,7.401,0.08199999999999999,W1,E,279.776141,-0.171819
57479.71697,7.403,0.081,W1,E,279.776154,-0.171811
57479.58594,7.419,0.078,W1,E,279.776142,-0.17183299999999999
57479.19272000001,7.43,0.075,W1,E,279.776184,-0.17184100000000002
57480.17577,7.43,0.077,W1,E,279.77615,-0.171826
57476.83339,7.437,0.075,W1,E,279.776166,-0.171849
57477.16116,7.442,0.075,W1,E,279.776123,-0.17184000000000002
57476.44017,7.449,0.07200000000000001,W1,E,279.77613199999996,-0.17182999999999998
57479.52036,7.457999999999999,0.07,W1,E,279.776136,-0.171807
57479.06167999999,7.502999999999999,0.065,W1,E,279.776071,-0.171802
57650.95627,7.398,0.08199999999999999,W1,E,279.776136,-0.171888
57651.2182,7.407,0.08,W1,E,279.776154,-0.171862
57650.62862999999,7.417999999999999,0.079,W1,E,279.776174,-0.171842
57650.4976,7.4270000000000005,0.077,W1,E,279.776182,-0.17185599999999998
57650.89069,7.428,0.076,W1,E,279.776185,-0.171881
57651.34922999999,7.437,0.07400000000000001,W1,E,279.776134,-0.171862
57651.48027000001,7.439,0.073,W1,E,279.77612799999997,-0.171851
57651.021720000004,7.459,0.07,W1,E,279.776141,-0.171877
57650.366689999995,7.46,0.071,W1,E,279.77612799999997,-0.171817
57650.36656,7.478,0.068,W1,E,279.776136,-0.17177
57650.75966,7.4910000000000005,0.067,W1,E,279.77610899999996,-0.171874
57843.54249,7.417999999999999,0.078,W1,E,279.776152,-0.171816
57844.13182,7.426,0.077,W1,E,279.776138,-0.17182999999999998
57843.28056,7.431,0.076,W1,E,279.776154,-0.17183299999999999
57843.60795,7.443,0.075,W1,E,279.77610699999997,-0.17182
57843.411589999996,7.445,0.073,W1,E,279.77613199999996,-0.17184000000000002
57844.26285,7.454,0.071,W1,E,279.77614500000004,-0.17183199999999998
57843.738979999995,7.46,0.07,W1,E,279.776133,-0.171798
57843.80443,7.468999999999999,0.068,W1,E,279.77619300000003,-0.171816
58011.38734,7.36,0.086,W1,E,279.776143,-0.17186099999999999
58011.91108,7.406000000000001,0.08,W1,E,279.77615299999997,-0.171875
58011.452789999996,7.409,0.079,W1,E,279.77615299999997,-0.17189000000000002
58011.32189,7.42,0.077,W1,E,279.77610400000003,-0.17185
58011.51824,7.422000000000001,0.077,W1,E,279.77616800000004,-0.17185999999999998
58011.05995,7.456,0.071,W1,E,279.77615299999997,-0.171825
58011.19086,7.471,0.069,W1,E,279.776163,-0.171816
58011.58369,7.4879999999999995,0.066,W1,E,279.776144,-0.171836
58207.52377000001,7.403,0.08,W1,E,279.776134,-0.171812
58207.65467,7.406000000000001,0.079,W1,E,279.776133,-0.17181
58208.1127,7.416,0.079,W1,E,279.776141,-0.17182
58207.39286,7.422999999999999,0.077,W1,E,279.776161,-0.17181300000000002
58208.243610000005,7.435,0.076,W1,E,279.77611,-0.171824
58208.37451,7.444,0.073,W1,E,279.77614500000004,-0.17183299999999999
58216.097570000005,7.456,0.071,W1,E,279.77616,-0.171824
58207.720120000005,7.473,0.068,W1,E,279.776093,-0.171811
58207.9818,7.497999999999999,0.065,W1,E,279.77612999999997,-0.171871
58207.91635,7.51,0.064,W1,E,279.776142,-0.17183099999999998
58208.04725,7.537000000000001,0.062,W1,E,279.776125,-0.171895
58371.68419,7.46,0.07,W1,E,279.77615299999997,-0.171876
58371.94587,7.4639999999999995,0.069,W1,E,279.77612400000004,-0.17185799999999998
58372.011320000005,7.468,0.07,W1,E,279.776164,-0.171853
58371.81509,7.473,0.07,W1,E,279.776133,-0.171907
58371.55278,7.476,0.068,W1,E,279.776142,-0.171855
58372.14222,7.485,0.068,W1,E,279.776127,-0.171816
58372.07677000001,7.524,0.062,W1,E,279.77614900000003,-0.171879
58372.4039,7.537999999999999,0.061,W1,E,279.776113,-0.17185699999999998
58371.88042,7.547000000000001,0.061,W1,E,279.776166,-0.171834
58371.422379999996,7.577000000000001,0.057,W1,E,279.77617799999996,-0.171843
58574.93976,7.381,0.083,W1,E,279.776108,-0.17184100000000002
58575.00522000001,7.386,0.08199999999999999,W1,E,279.776129,-0.171834
58574.87431,7.4079999999999995,0.08,W1,E,279.776158,-0.17185599999999998
58574.612629999996,7.4239999999999995,0.076,W1,E,279.776126,-0.171822
58575.20144,7.428,0.077,W1,E,279.776141,-0.171827
58575.07067000001,7.445,0.073,W1,E,279.776146,-0.17183199999999998
58574.743539999996,7.45,0.07200000000000001,W1,E,279.776116,-0.17186600000000002
58575.33235,7.462000000000001,0.069,W1,E,279.776152,-0.17184100000000002
58575.46312000001,7.468999999999999,0.069,W1,E,279.77611,-0.17185999999999998
58575.59402999999,7.522,0.063,W1,E,279.776133,-0.17185999999999998
58739.30286,7.362,0.085,W1,E,279.776141,-0.171898
58738.97585,7.382999999999999,0.083,W1,E,279.77615499999996,-0.171903
58738.58327,7.398,0.081,W1,E,279.77614,-0.17183299999999999
58739.69531,7.399,0.081,W1,E,279.776159,-0.171862
58739.106629999995,7.416,0.078,W1,E,279.776137,-0.17188
58739.04117999999,7.422000000000001,0.078,W1,E,279.776182,-0.171875
58739.43376,7.4239999999999995,0.077,W1,E,279.776131,-0.171943
58739.56454,7.447,0.07200000000000001,W1,E,279.776097,-0.171874
58738.84495,7.49,0.066,W1,E,279.776125,-0.171812
58939.15572,7.4079999999999995,0.08,W1,E,279.776123,-0.171807
58939.286620000006,7.412000000000001,0.079,W1,E,279.776152,-0.171821
58939.35194,7.444,0.073,W1,E,279.776108,-0.17186500000000002
58939.67895,7.4510000000000005,0.07400000000000001,W1,E,279.77615,-0.171855
58939.221170000004,7.475,0.068,W1,E,279.776097,-0.17180399999999998
58939.4174,7.485,0.066,W1,E,279.776156,-0.17180499999999999
