mjd,mag,emag,flt,class,ra,dec
56728.75223,10.632,0.017,W1,P,83.768813,-5.5873800000000005
56728.884020000005,10.714,0.016,W1,P,83.768812,-5.587256
56729.01569,10.719000000000001,0.017,W1,P,83.768761,-5.587328
56724.537979999994,10.728,0.02,W1,P,83.7688,-5.587257
56728.02793,10.764000000000001,0.016,W1,P,83.768837,-5.587343
56920.47132999999,10.735,0.019,W1,P,83.768814,-5.5872459999999995
56920.20825,10.777999999999999,0.02,W1,P,83.768787,-5.587238
56920.33979,10.779000000000002,0.018000000000000002,W1,P,83.768838,-5.587248000000001
56919.81363,10.795,0.019,W1,P,83.768785,-5.587204
56919.945170000006,10.827,0.018000000000000002,W1,P,83.768833,-5.587268
56920.010870000006,10.832,0.018000000000000002,W1,P,83.76879100000001,-5.587333999999999
56919.484710000004,10.892999999999999,0.017,W1,P,83.768766,-5.587229
56920.07671,10.925,0.018000000000000002,W1,P,83.768837,-5.5871949999999995
56919.747789999994,11.174000000000001,0.026000000000000002,W1,P,83.76885300000001,-5.587249
56919.61625,11.217,0.025,W1,P,83.76881,-5.5872839999999995
56919.879329999996,11.27,0.027000000000000003,W1,P,83.768763,-5.587256
57087.101420000006,10.562000000000001,0.018000000000000002,W1,P,83.768856,-5.587318
57087.561239999995,10.734000000000002,0.021,W1,P,83.76876,-5.587339
57087.49552999999,10.797,0.017,W1,P,83.768777,-5.5873099999999996
57087.82381,10.82,0.018000000000000002,W1,P,83.768857,-5.587342
57087.23282999999,10.831,0.017,W1,P,83.768748,-5.58732
57088.08651,10.841,0.018000000000000002,W1,P,83.768838,-5.587321
57087.95522,10.842,0.015,W1,P,83.76872900000001,-5.587287
57087.626820000005,10.843,0.016,W1,P,83.768796,-5.587286
57087.364120000006,10.85,0.019,W1,P,83.768788,-5.5873610000000005
57281.64883,10.824000000000002,0.021,W1,P,83.768749,-5.587308
57282.17359,10.828,0.021,W1,P,83.768793,-5.587217
57281.32094,10.841,0.018000000000000002,W1,P,83.768702,-5.587181
57281.58325,10.870999999999999,0.021,W1,P,83.768784,-5.587223000000001
57281.97686,10.963,0.019,W1,P,83.76879699999999,-5.58732
57281.648960000006,11.078,0.032,W1,P,83.76871899999999,-5.587154
57281.8457,11.212,0.027999999999999997,W1,P,83.768856,-5.587312
57281.18977999999,11.232999999999999,0.025,W1,P,83.768772,-5.587154
57281.4521,11.294,0.027000000000000003,W1,P,83.768831,-5.587282
57282.04244,11.294,0.027000000000000003,W1,P,83.768854,-5.5872269999999995
57446.192220000004,10.897,0.022000000000000002,W1,P,83.768782,-5.587231
57446.91321,10.939,0.021,W1,P,83.768721,-5.587364
57446.323379999994,10.94,0.024,W1,P,83.768793,-5.587271
57447.04437,10.953,0.018000000000000002,W1,P,83.76877900000001,-5.587271
57446.7166,11.069,0.024,W1,P,83.76871700000001,-5.587262
57446.454410000006,11.08,0.021,W1,P,83.768916,-5.587429
57447.1754,11.136,0.025,W1,P,83.76885899999999,-5.587253
57446.58557,11.190999999999999,0.027000000000000003,W1,P,83.768778,-5.5872470000000005
57446.06119,11.309000000000001,0.033,W1,P,83.768793,-5.587339
57645.81473,10.845999999999998,0.021,W1,P,83.76878,-5.587232
57645.61825,10.876,0.018000000000000002,W1,P,83.768732,-5.58721
57646.01134,10.882,0.02,W1,P,83.768781,-5.587218
57646.20782,10.882,0.019,W1,P,83.768813,-5.587222
57645.48722,11.038,0.019,W1,P,83.768794,-5.587182
57645.94576,11.04,0.022000000000000002,W1,P,83.768711,-5.587262
57646.07679,11.167,0.025,W1,P,83.768754,-5.587175
57646.14237,11.257,0.031,W1,P,83.76887099999999,-5.587253
57645.749279999996,11.299000000000001,0.027999999999999997,W1,P,83.76885899999999,-5.5872910000000005
57810.70074,10.93,0.021,W1,P,83.768746,-5.587349
57811.4211,10.936,0.02,W1,P,83.768874,-5.587267
57810.43881,10.95,0.02,W1,P,83.768855,-5.587219999999999
57811.29019,10.989,0.019,W1,P,83.768857,-5.587229
57811.15916,11.017999999999999,0.019,W1,P,83.76884,-5.58721
57818.42827999999,11.205,0.026000000000000002,W1,P,83.76873,-5.5873040000000005
57810.897229999995,11.267999999999999,0.052000000000000005,W1,P,83.768737,-5.58734
57810.56984,11.4,0.027999999999999997,W1,P,83.768737,-5.587261
57810.3079,11.41,0.032,W1,P,83.768783,-5.587225
57810.76632,11.455,0.031,W1,P,83.768764,-5.587288
57811.02826,11.495,0.032,W1,P,83.768726,-5.5873099999999996
58012.5996,10.895,0.02,W1,P,83.768889,-5.587225
58013.12334,10.934000000000001,0.023,W1,P,83.768753,-5.5872
58013.31969,10.995,0.018000000000000002,W1,P,83.768771,-5.587178
58013.05776,11.008,0.021,W1,P,83.768759,-5.587214
58013.18879,11.009,0.022000000000000002,W1,P,83.768732,-5.587244
58012.46856,11.046,0.019,W1,P,83.768703,-5.587203
58012.99231,11.242,0.03,W1,P,83.76881800000001,-5.587174
58012.8614,11.259,0.025,W1,P,83.768895,-5.5872910000000005
58013.45059,11.345,0.031,W1,P,83.768785,-5.587256
58167.76331,10.873,0.019,W1,P,83.768794,-5.587308
58168.48329,10.915,0.018000000000000002,W1,P,83.76870500000001,-5.587288
58167.828760000004,10.929,0.02,W1,P,83.768765,-5.587317
58168.025120000006,10.937000000000001,0.018000000000000002,W1,P,83.768835,-5.587281
58167.89422,10.978,0.018000000000000002,W1,P,83.768813,-5.587365
58167.959670000004,11.036,0.019,W1,P,83.768783,-5.587338
58168.15603,11.049000000000001,0.02,W1,P,83.768715,-5.587283
58173.98063,11.152999999999999,0.023,W1,P,83.76881,-5.587263
58168.22097,11.295,0.027000000000000003,W1,P,83.76883199999999,-5.587185
58168.35238,11.329,0.026000000000000002,W1,P,83.768783,-5.587254
58377.21472999999,10.850999999999999,0.018000000000000002,W1,P,83.768732,-5.587169
58376.95292,10.895999999999999,0.019,W1,P,83.768842,-5.587219999999999
58376.62579,10.904000000000002,0.02,W1,P,83.768897,-5.587248000000001
58376.7567,10.905999999999999,0.024,W1,P,83.768716,-5.587244999999999
58377.60731,10.931,0.019,W1,P,83.768746,-5.587154
58377.47641,10.950999999999999,0.021,W1,P,83.768774,-5.58726
58377.083829999996,10.993,0.019,W1,P,83.768794,-5.587169
58376.756570000005,11.3,0.073,W1,P,83.76879699999999,-5.587308
58377.73822000001,11.302999999999999,0.027999999999999997,W1,P,83.76879100000001,-5.587256
58377.14928,11.374,0.027999999999999997,W1,P,83.768757,-5.5871580000000005
58534.931789999995,10.752,0.02,W1,P,83.76884,-5.587347
58534.60465,10.83,0.022000000000000002,W1,P,83.768854,-5.587171
58535.12814,10.845,0.019,W1,P,83.768842,-5.587305000000001
58535.32437,10.866,0.018000000000000002,W1,P,83.76875,-5.587295
58535.455270000006,10.866,0.019,W1,P,83.768843,-5.58734
58534.80101,10.912,0.021,W1,P,83.768783,-5.5873349999999995
