mjd,mag,emag,flt,class,ra,dec
56712.99646,4.962,0.259,W1,E,192.106782,-77.110061
56710.23005,4.993,0.267,W1,E,192.107416,-77.110124
56713.655060000005,5.024,0.252,W1,E,192.106296,-77.110088
56713.72089,5.025,0.25,W1,E,192.105969,-77.109967
56713.58922,5.0280000000000005,0.257,W1,E,192.10657700000002,-77.109976
56713.32576,5.033,0.253,W1,E,192.10681399999999,-77.110074
56710.29588,5.118,0.244,W1,E,192.108615,-77.110049
56713.852679999996,5.132999999999999,0.245,W1,E,192.105907,-77.11021099999999
56713.78685,5.145,0.237,W1,E,192.107949,-77.110285
56713.25992999999,5.175,0.235,W1,E,192.10710500000002,-77.110282
56713.523389999995,5.183,0.23399999999999999,W1,E,192.107085,-77.11028
56713.91852000001,5.2139999999999995,0.233,W1,E,192.107325,-77.109995
56713.98435,5.215,0.23399999999999999,W1,E,192.10634,-77.11012099999999
56714.37961,5.251,0.23399999999999999,W1,E,192.10828600000002,-77.11006
56714.11615,5.261,0.22699999999999998,W1,E,192.106844,-77.11006400000001
56710.36184,5.27,0.233,W1,E,192.106549,-77.10996
56714.24781,5.28,0.22699999999999998,W1,E,192.108627,-77.11037900000001
56714.643070000006,5.291,0.233,W1,E,192.107071,-77.110247
56891.74375,5.048,0.24,W1,E,192.10629,-77.110016
56892.993570000006,5.053999999999999,0.244,W1,E,192.107819,-77.110513
56892.86203,5.063,0.245,W1,E,192.10860300000002,-77.110051
56892.59895,5.073,0.23600000000000002,W1,E,192.106767,-77.110137
56892.270039999996,5.077,0.247,W1,E,192.108074,-77.110444
56892.79633,5.109,0.243,W1,E,192.107851,-77.11004
56892.730489999994,5.119,0.243,W1,E,192.10668700000002,-77.110479
56891.61221,5.1339999999999995,0.23800000000000002,W1,E,192.10766,-77.110013
56891.875420000004,5.142,0.24100000000000002,W1,E,192.106425,-77.11008299999999
56892.92787000001,5.171,0.23600000000000002,W1,E,192.106658,-77.10995
56892.20432999999,5.183,0.23600000000000002,W1,E,192.107363,-77.110063
56892.00696,5.196000000000001,0.22899999999999998,W1,E,192.10835500000002,-77.110284
56892.33587,5.207000000000001,0.23800000000000002,W1,E,192.107465,-77.110499
56892.664789999995,5.297999999999999,0.223,W1,E,192.107779,-77.110485
56892.072660000005,5.318,0.226,W1,E,192.107597,-77.110099
57075.78884,4.821000000000001,0.27399999999999997,W1,E,192.105167,-77.11013100000001
57075.460439999995,4.822,0.281,W1,E,192.106147,-77.109891
57075.39472999999,4.888,0.284,W1,E,192.106599,-77.109818
57075.526139999994,4.888999999999999,0.275,W1,E,192.106994,-77.109713
57075.591720000004,4.898,0.276,W1,E,192.104939,-77.109922
57075.13202999999,4.967,0.264,W1,E,192.10699,-77.109832
57075.85455,4.985,0.267,W1,E,192.10663799999998,-77.110263
57076.51123,5.006,0.253,W1,E,192.106953,-77.110242
57075.72313,5.027,0.257,W1,E,192.104966,-77.110091
57074.869329999994,5.04,0.24100000000000002,W1,E,192.108461,-77.110215
57076.37994,5.04,0.24600000000000002,W1,E,192.10636100000002,-77.10980500000001
57075.65742999999,5.043,0.24100000000000002,W1,E,192.107776,-77.10985
57076.05154,5.044,0.242,W1,E,192.106249,-77.109972
57075.92013,5.072,0.24100000000000002,W1,E,192.106122,-77.109874
57076.24853,5.1610000000000005,0.23600000000000002,W1,E,192.107,-77.11049
57251.8843,4.948,0.266,W1,E,192.108566,-77.110272
57250.63792000001,4.984,0.257,W1,E,192.10773899999998,-77.110389
57251.29396,4.996,0.264,W1,E,192.106543,-77.110364
57252.015589999995,5.063,0.237,W1,E,192.106606,-77.11036899999999
57251.687560000006,5.075,0.239,W1,E,192.10791,-77.110233
57250.83478,5.14,0.235,W1,E,192.107851,-77.11046
57251.81872,5.147,0.243,W1,E,192.107147,-77.109905
57251.55628,5.156000000000001,0.231,W1,E,192.106781,-77.11025
57250.965939999995,5.176,0.237,W1,E,192.10786000000002,-77.11036
57251.22837999999,5.193,0.239,W1,E,192.106406,-77.10991899999999
57250.90036,5.263,0.226,W1,E,192.108148,-77.110438
57251.35954,5.272,0.23600000000000002,W1,E,192.105848,-77.110028
57250.3756,5.282,0.226,W1,E,192.107483,-77.110558
57251.031520000004,5.327000000000001,0.226,W1,E,192.107234,-77.110021
57250.76908,5.329,0.222,W1,E,192.107204,-77.110249
57439.949089999995,4.623,0.311,W1,E,192.106729,-77.109702
57439.096939999996,4.678999999999999,0.306,W1,E,192.107108,-77.109995
57439.81793,4.681,0.312,W1,E,192.106581,-77.109992
57440.27673,4.7330000000000005,0.29100000000000004,W1,E,192.106061,-77.109933
57439.555739999996,4.748,0.297,W1,E,192.107254,-77.11019300000001
57439.35913,4.772,0.28600000000000003,W1,E,192.108046,-77.110019
57440.080120000006,4.915,0.266,W1,E,192.107494,-77.110124
57440.6045,4.923,0.27,W1,E,192.105728,-77.11007
57440.21115,5.073,0.237,W1,E,192.106347,-77.110331
57440.73553,5.092,0.23600000000000002,W1,E,192.10814299999998,-77.110208
57439.42471,5.327000000000001,0.22,W1,E,192.107079,-77.110186
57613.534,4.575,0.314,W1,E,192.106595,-77.110098
57613.40297,4.586,0.312,W1,E,192.10690400000001,-77.110128
57610.84807000001,4.618,0.315,W1,E,192.104966,-77.110061
57613.33752000001,4.63,0.315,W1,E,192.107696,-77.110106
57609.603339999994,4.665,0.315,W1,E,192.106234,-77.110502
57609.8654,4.689,0.309,W1,E,192.105051,-77.110359
57609.79982000001,4.7010000000000005,0.3,W1,E,192.107686,-77.110396
57612.68237,4.731,0.294,W1,E,192.10791899999998,-77.110451
57613.07546,4.76,0.292,W1,E,192.10641299999997,-77.110298
57610.586,4.765,0.302,W1,E,192.108013,-77.110252
57610.38939,4.774,0.294,W1,E,192.106256,-77.11008299999999
57609.734370000006,4.797,0.278,W1,E,192.106763,-77.11040200000001
57612.61692000001,4.808,0.27699999999999997,W1,E,192.105679,-77.109945
57612.61679,4.812,0.27899999999999997,W1,E,192.106991,-77.10991700000001
57610.71702999999,4.834,0.27699999999999997,W1,E,192.107923,-77.110454
57610.323939999995,4.945,0.264,W1,E,192.10806100000002,-77.11031
57612.35485,4.99,0.252,W1,E,192.10641999999999,-77.110151
57609.34127999999,4.994,0.263,W1,E,192.107613,-77.110384
57612.8134,4.998,0.261,W1,E,192.109671,-77.11007
57612.944429999996,5.018,0.256,W1,E,192.108141,-77.110371
57610.25849,5.022,0.252,W1,E,192.106247,-77.110155
57610.454970000006,5.042,0.255,W1,E,192.108385,-77.11004799999999
57609.93085,5.0569999999999995,0.243,W1,E,192.108388,-77.110219
57613.99267000001,5.072,0.237,W1,E,192.106504,-77.11025
57610.9791,5.122999999999999,0.23199999999999998,W1,E,192.107112,-77.110088
57609.21025,5.136,0.24100000000000002,W1,E,192.107648,-77.110136
57613.861639999996,5.183,0.233,W1,E,192.106583,-77.109946
57807.34461,4.812,0.27399999999999997,W1,E,192.107806,-77.109913
57806.558679999995,4.831,0.271,W1,E,192.106073,-77.109509
57806.231289999996,4.934,0.26899999999999996,W1,E,192.107709,-77.109926
57806.689710000006,4.957,0.264,W1,E,192.106774,-77.109847
57807.86848,4.965,0.26899999999999996,W1,E,192.105789,-77.110105
57806.75516,5.0089999999999995,0.251,W1,E,192.106794,-77.109944
57807.0171,5.029,0.251,W1,E,192.106828,-77.11030799999999
57807.60655,5.046,0.255,W1,E,192.106846,-77.110178
57807.41006,5.06,0.239,W1,E,192.10750900000002,-77.11001800000001
57806.88619,5.088,0.23600000000000002,W1,E,192.1068,-77.11008000000001
57807.279160000006,5.15,0.23600000000000002,W1,E,192.10673500000001,-77.110186
57806.82061,5.188,0.231,W1,E,192.107436,-77.109451
57807.213579999996,5.233,0.235,W1,E,192.106853,-77.110004
57806.36219,5.239,0.235,W1,E,192.108102,-77.11028
57973.33459,4.664,0.308,W1,E,192.10801899999998,-77.110454
57973.13811,4.683,0.307,W1,E,192.107531,-77.110189
57973.66185,4.728,0.29600000000000004,W1,E,192.10761599999998,-77.110244
57972.679820000005,4.729,0.294,W1,E,192.106582,-77.11034000000001
57974.578429999994,4.77,0.282,W1,E,192.107564,-77.109542
57973.7273,4.809,0.28300000000000003,W1,E,192.10804199999998,-77.11019300000001
57973.79287999999,4.821000000000001,0.278,W1,E,192.106253,-77.110029
57973.92378,4.823,0.295,W1,E,192.108645,-77.10999100000001
57973.40004,4.841,0.276,W1,E,192.10825,-77.110271
57973.858329999995,4.843,0.27899999999999997,W1,E,192.106459,-77.110316
57974.316620000005,4.8919999999999995,0.26899999999999996,W1,E,192.106727,-77.110279
57972.81072,4.909,0.263,W1,E,192.107045,-77.10995799999999
57972.94176,4.92,0.26899999999999996,W1,E,192.108771,-77.11012
57973.5964,4.94,0.27899999999999997,W1,E,192.10879599999998,-77.110099
57972.81085,4.949,0.263,W1,E,192.107454,-77.110547
58170.75781,4.821000000000001,0.278,W1,E,192.107622,-77.109826
58170.954170000005,4.851,0.28300000000000003,W1,E,192.10773899999998,-77.109935
58170.3651,4.872,0.26899999999999996,W1,E,192.108002,-77.11024599999999
58171.21597999999,4.9030000000000005,0.276,W1,E,192.105798,-77.109957
58170.496,4.907,0.276,W1,E,192.106166,-77.109891
58171.08507000001,4.956,0.268,W1,E,192.105773,-77.11006
58171.281429999995,4.987,0.263,W1,E,192.107604,-77.11013299999999
58171.7396,5.027,0.251,W1,E,192.10665,-77.109755
58170.62691,5.03,0.257,W1,E,192.106527,-77.109898
58171.412339999995,5.037,0.25,W1,E,192.106549,-77.110097
58171.8705,5.051,0.255,W1,E,192.106116,-77.110065
58171.67415,5.077,0.23399999999999999,W1,E,192.106923,-77.11031
58170.88872,5.088,0.237,W1,E,192.10708400000001,-77.109838
58171.34688,5.141,0.235,W1,E,192.106786,-77.110088
58171.15002000001,5.301,0.225,W1,E,192.106446,-77.110023
58334.6969,4.529,0.319,W1,E,192.10637,-77.11039
58333.64929,4.673,0.305,W1,E,192.106316,-77.110079
58333.58396,4.675,0.313,W1,E,192.106639,-77.11014399999999
58333.84564,4.712,0.314,W1,E,192.108117,-77.110096
58333.97655,4.771,0.295,W1,E,192.10681100000002,-77.110124
58333.714739999996,4.854,0.275,W1,E,192.10769399999998,-77.110256
58334.95858,4.875,0.275,W1,E,192.106314,-77.110031
58334.827670000006,4.91,0.266,W1,E,192.107032,-77.11020400000001
58333.32216,4.9239999999999995,0.285,W1,E,192.10776,-77.110124
58333.911089999994,5.022,0.251,W1,E,192.105698,-77.110099
58334.238229999995,5.075,0.23399999999999999,W1,E,192.104805,-77.109983
58333.64942,5.148,0.22899999999999998,W1,E,192.106648,-77.110159
58333.45306,5.1610000000000005,0.24,W1,E,192.108679,-77.11000899999999
58540.54217000001,4.537,0.322,W1,E,192.106526,-77.110182
58535.046389999996,4.581,0.317,W1,E,192.107893,-77.110054
58535.17729,4.657,0.32,W1,E,192.10769,-77.10999
58534.98107,4.667,0.311,W1,E,192.10691699999998,-77.10974399999999
58536.093239999995,4.7780000000000005,0.28300000000000003,W1,E,192.107327,-77.110126
58535.11184,4.78,0.29,W1,E,192.10641299999997,-77.109962
58535.569879999995,4.833,0.28,W1,E,192.106643,-77.109983
58534.915610000004,4.852,0.267,W1,E,192.10681599999998,-77.109938
58534.85016,4.933,0.272,W1,E,192.107603,-77.110074
58536.22414,4.938,0.265,W1,E,192.106672,-77.109955
58535.30807000001,4.9430000000000005,0.266,W1,E,192.10761000000002,-77.11014
58534.58848,4.949,0.261,W1,E,192.107577,-77.110162
58535.63533,4.987,0.255,W1,E,192.107085,-77.11015400000001
58535.831560000006,4.999,0.259,W1,E,192.106447,-77.110106
58540.60812999999,5.138,0.23800000000000002,W1,E,192.106706,-77.11034699999999
58535.50442999999,5.171,0.24100000000000002,W1,E,192.10555300000001,-77.110027
58535.37352000001,5.1739999999999995,0.235,W1,E,192.105737,-77.109802
58698.33815,4.525,0.322,W1,E,192.10863799999998,-77.110029
58698.2727,4.711,0.301,W1,E,192.108634,-77.110101
58697.749339999995,4.753,0.289,W1,E,192.10831299999998,-77.109972
58698.59982999999,4.806,0.27699999999999997,W1,E,192.107125,-77.110051
58698.07647000001,4.816,0.27399999999999997,W1,E,192.107232,-77.110112
58697.8148,4.843999999999999,0.29100000000000004,W1,E,192.106876,-77.110469
58698.40347999999,4.888999999999999,0.272,W1,E,192.105451,-77.110375
58697.68402000001,4.901,0.273,W1,E,192.105647,-77.110157
58697.618570000006,4.978,0.258,W1,E,192.107552,-77.11046400000001
58697.88025,5.119,0.23800000000000002,W1,E,192.10570800000002,-77.11007099999999
58902.02306,4.447,0.32299999999999995,W1,E,192.106644,-77.110068
58901.695929999994,4.468999999999999,0.336,W1,E,192.106494,-77.11019499999999
58903.331079999996,4.527,0.316,W1,E,192.107411,-77.110276
58902.28461,4.558,0.353,W1,E,192.107384,-77.110271
58903.2003,4.675,0.309,W1,E,192.106114,-77.110107
58902.415389999995,4.751,0.29,W1,E,192.107132,-77.1096
58903.06952999999,4.832,0.281,W1,E,192.106726,-77.109888
58902.350060000004,4.895,0.266,W1,E,192.106704,-77.109977
58902.8733,4.916,0.271,W1,E,192.109295,-77.11009200000001
58902.54629,4.917,0.27,W1,E,192.105822,-77.109921
58902.08839,4.92,0.27,W1,E,192.108899,-77.110067
