mjd,mag,emag,flt,class,ra,dec
56724.60394,10.27,0.016,W1,D,84.206906,-5.069262
56729.410820000005,10.286,0.015,W1,D,84.206936,-5.069275
56728.884020000005,10.295,0.017,W1,D,84.206939,-5.069268
56729.27915,10.31,0.015,W1,D,84.20695,-5.069279
56728.94986,10.312000000000001,0.017,W1,D,84.206938,-5.069274
56728.423189999994,10.318,0.02,W1,D,84.206923,-5.069272
56729.14747999999,10.32,0.015,W1,D,84.20691500000001,-5.069278
56915.735629999996,10.241,0.017,W1,D,84.206914,-5.069259
56920.40549,10.251,0.019,W1,D,84.206937,-5.0692699999999995
56920.20812,10.251,0.015,W1,D,84.206921,-5.069268
56920.27395,10.257,0.021,W1,D,84.206937,-5.069248
56920.339660000005,10.258,0.013999999999999999,W1,D,84.20693,-5.069253
56920.01075,10.258,0.017,W1,D,84.206907,-5.069239
56920.14241,10.259,0.018000000000000002,W1,D,84.20692700000001,-5.069271
56915.73576,10.26,0.017,W1,D,84.20694300000001,-5.069243
56920.4712,10.262,0.015,W1,D,84.206926,-5.069261
56920.602739999995,10.269,0.015,W1,D,84.20694300000001,-5.069267
56920.865820000006,10.27,0.015,W1,D,84.206913,-5.069265000000001
56920.73428,10.272,0.017,W1,D,84.206929,-5.069247
57087.95535,10.238,0.019,W1,D,84.206923,-5.069244
57088.34933,10.241,0.015,W1,D,84.20694,-5.069275
57088.61203,10.249,0.015,W1,D,84.206936,-5.069283
57088.15234,10.251,0.015,W1,D,84.206902,-5.069278
57088.02093,10.254000000000001,0.015,W1,D,84.206923,-5.069272
57088.08663,10.255,0.016,W1,D,84.206914,-5.069262
57088.21792,10.261,0.017,W1,D,84.20691,-5.069291000000001
57088.21805,10.262,0.017,W1,D,84.206912,-5.069274
57087.75822999999,10.265,0.018000000000000002,W1,D,84.206905,-5.069281
57087.88964,10.277000000000001,0.016,W1,D,84.206956,-5.0692639999999995
57087.626939999995,10.312000000000001,0.016,W1,D,84.20693,-5.069266000000001
57282.30475,10.04,0.015,W1,D,84.20692199999999,-5.069256
57282.37033,10.044,0.015,W1,D,84.20691,-5.0692639999999995
57282.69835,10.045,0.016,W1,D,84.20693,-5.069254
57282.23917000001,10.047,0.016,W1,D,84.206924,-5.069274
57282.43591,10.048,0.017,W1,D,84.206949,-5.069262999999999
57281.976729999995,10.05,0.016,W1,D,84.206923,-5.069266000000001
57282.10801,10.055,0.017,W1,D,84.20694,-5.069276
57282.5672,10.06,0.021,W1,D,84.206944,-5.069252
57282.17359,10.064,0.015,W1,D,84.206951,-5.069254
57282.82951,10.077,0.016,W1,D,84.206929,-5.069262
57446.58557,10.264000000000001,0.019,W1,D,84.20693,-5.069276
57447.0445,10.28,0.02,W1,D,84.206926,-5.069262999999999
57446.71672999999,10.31,0.017,W1,D,84.20689499999999,-5.069277
57447.10995,10.314,0.016,W1,D,84.206926,-5.0692699999999995
57447.30669,10.314,0.018000000000000002,W1,D,84.206946,-5.06928
57447.24111,10.315,0.016,W1,D,84.206911,-5.069267
57446.97892,10.324000000000002,0.016,W1,D,84.20693399999999,-5.069268
57447.17552999999,10.332,0.016,W1,D,84.206924,-5.069251
57447.43772,10.333,0.016,W1,D,84.206939,-5.069289
57447.69991,10.35,0.016,W1,D,84.206929,-5.06926
57646.993879999995,10.343,0.017,W1,D,84.206937,-5.069256
57646.73182000001,10.357999999999999,0.017,W1,D,84.20693399999999,-5.06926
57646.273279999994,10.367,0.017,W1,D,84.20694499999999,-5.069251
57646.338729999996,10.369000000000002,0.016,W1,D,84.20694499999999,-5.06925
57646.535339999995,10.376,0.017,W1,D,84.20693399999999,-5.069265000000001
57646.46976,10.380999999999998,0.015,W1,D,84.206921,-5.0692639999999995
57646.60079,10.395,0.016,W1,D,84.20694300000001,-5.069242
57646.404310000005,10.395999999999999,0.017,W1,D,84.20693,-5.069249
57646.14225,10.402000000000001,0.015,W1,D,84.206897,-5.069242
57646.011210000004,10.405,0.016,W1,D,84.20695,-5.069268
57810.8319,10.511,0.019,W1,D,84.206917,-5.069278
57811.421220000004,10.514000000000001,0.019,W1,D,84.206911,-5.069278
57811.29032000001,10.515999999999998,0.021,W1,D,84.20695699999999,-5.069279
57811.093839999994,10.517999999999999,0.018000000000000002,W1,D,84.206903,-5.069276
