mjd,mag,emag,flt,class
56719.75267375,11.39125,0.02506865572782072,W1,F
56898.899831250004,11.442,0.02828537608022932,W1,F
57081.725508888885,11.459777777777777,0.024171455464229937,W1,F
57260.670712222214,11.413666666666666,0.03887301263230167,W1,F
57446.001292999994,11.4001,0.02877238259164483,W1,F
57619.48020800001,11.382599999999998,0.02863214976211188,W1,F
57813.072197500005,11.385375,0.02684445939109263,W1,F
57979.941397500006,11.425874999999998,0.026981475126463848,W1,F
58177.25066625,11.392750000000001,0.028332843133014367,W1,F
58340.36128900001,11.4323,0.03036856927812044,W1,F
58544.19567000001,11.460555555555556,0.028085627447785633,W1,F
58707.20124250001,11.417916666666668,0.029783827639994192,W1,F
58908.536245,11.485375,0.03529695454284965,W1,F
59071.758016,11.377200000000002,0.030950928903669687,W1,F
56719.76088750001,10.568249999999999,0.023899856171115598,W2,F
56898.81174,10.594714285714286,0.03257393474067553,W2,F
57081.79117222222,10.601111111111111,0.02832222004271818,W2,F
57260.67799888889,10.543,0.03142087848769141,W2,F
57446.302816999996,10.540899999999999,0.0383215344160432,W2,F
57619.512959,10.518600000000001,0.026035552615606538,W2,F
57813.00671375001,10.533499999999998,0.02684242211500291,W2,F
57979.957823749995,10.588375,0.02787023501874337,W2,F
58177.20975875,10.522249999999998,0.02701851217221282,W2,F
58340.41370199999,10.566,0.02401999167360377,W2,F
58544.28289999999,10.616777777777777,0.03909248293754457,W2,F
58707.14673083334,10.586583333333335,0.03314729333679515,W2,F
58908.52807875,10.548124999999999,0.15581995820497455,W2,F
59071.75147100001,10.5025,0.031583856635946095,W2,F
