mjd,mag,emag,flt,class
56717.41384857143,11.416571428571428,0.042096584766220954,W1,full
56908.55289200001,11.432400000000001,0.04416208781296466,W1,full
57077.4650875,11.476749999999997,0.054584223911310015,W1,full
57272.41268199999,11.4426,0.03629325006113404,W1,full
57438.573971111124,11.467222222222222,0.03534852922709117,W1,full
57637.6336288889,11.481666666666667,0.04594454521015394,W1,full
57802.739925,11.471833333333334,0.031143485140020338,W1,full
58001.826751111104,11.509777777777778,0.03564900912861196,W1,full
58159.97207857143,11.497428571428571,0.0311811690948634,W1,full
58368.79900249999,11.477625,0.0409405056148554,W1,full
58524.17286777779,11.496444444444444,0.037807994451497316,W1,full
58732.993015,11.466249999999997,0.05785285753530223,W1,full
58891.131312499994,11.480125000000001,0.03476865506458372,W1,full
59097.17706571428,11.516714285714286,0.029890275532830968,W1,full
56717.432657142854,11.321428571428571,0.031104169941586796,W2,full
56908.66908333334,11.339,0.040275134012850496,W2,full
57076.88492416666,11.333083333333335,0.04069978159919604,W2,full
57273.035849,11.269,0.0438971525272427,W2,full
57438.63952222222,11.321,0.03263604006479805,W2,full
57637.64818888888,11.349111111111108,0.05162674682424148,W2,full
57802.76174166667,11.304499999999999,0.03506581114292231,W2,full
58001.85583999999,11.380666666666668,0.04060256027930454,W2,full
58159.85052428571,11.287,0.03422673498531654,W2,full
58368.856273749996,11.35275,0.03551408171415975,W2,full
58524.14375000001,11.333222222222224,0.0449707724013091,W2,full
58733.0502525,11.345500000000001,0.05553954109461089,W2,full
58891.114949999996,11.345,0.03679185541665434,W2,full
59097.25179428571,11.366285714285715,0.035425115038771285,W2,full
