mjd,mag,emag,flt,class
56934.241794444446,10.232666666666667,0.02150968773986901,W1,D
57114.431145,10.22825,0.023641418457162583,W1,D
57293.88881444445,10.24811111111111,0.018138016824366193,W1,D
57480.629322727276,10.254,0.020408027913195924,W1,D
57652.9074588889,10.27288888888889,0.01978963439858437,W1,D
57845.530108750005,10.284875,0.02227386360737621,W1,D
58013.369098749994,10.235375,0.017906004579470145,W1,D
58210.60646555556,10.268333333333334,0.020298999549634253,W1,D
58374.311064166664,10.259749999999999,0.02263033239801028,W1,D
58576.933718750006,10.259625,0.02092807623743757,W1,D
58741.01556714286,10.239714285714285,0.020796879671758885,W1,D
58941.22728571429,10.277857142857142,0.026875373751553775,W1,D
59105.23562999999,10.185166666666667,0.018918685648497503,W1,D
56934.32217222222,9.264222222222223,0.01959213750084074,W2,D
57114.34362083334,9.275166666666667,0.01844454902915459,W2,D
57293.881526666664,9.292222222222222,0.025032324781182894,W2,D
57480.87359272728,9.283181818181818,0.02064637322322567,W2,D
57652.8246725,9.3095,0.017815460280329508,W2,D
57845.5710325,9.312375,0.018937396864405664,W2,D
58013.410005,9.272375,0.019688194432197173,W2,D
58210.52648333334,9.299444444444443,0.016665555518516038,W2,D
58373.85301916667,9.295583333333333,0.017632829230349565,W2,D
58576.958246250004,9.268749999999999,0.022884560843503314,W2,D
58741.0623,9.270857142857142,0.016071269840485954,W2,D
58941.18057142858,9.303285714285716,0.019035948805845377,W2,D
59105.23562999999,9.218666666666667,0.01614259376102038,W2,D
