mjd,mag,emag,flt,class
56670.91117045455,10.455272727272728,0.03385033295733339,W1,D
56859.21216774998,10.421325,0.03367152914555558,W1,D
57034.17515947369,10.487789473684211,0.02193007017406326,W1,D
57221.871889642855,10.454428571428576,0.030859209586872702,W1,D
57394.42696733333,10.510466666666668,0.022109424837988903,W1,D
57585.76141321428,10.430250000000001,0.033723742620393155,W1,D
57753.812482,10.274550000000001,0.036580185893458586,W1,D
57951.224158918914,10.320405405405406,0.020868470490867336,W1,D
58115.80498083332,10.451291666666668,0.03246793289796381,W1,D
58316.650570000005,10.446374999999998,0.02409332441258372,W1,D
58477.973391875,10.328312500000001,0.01860359508267163,W1,D
58681.046544000004,10.5154,0.02105843721119359,W1,D
58841.860693333336,10.478047619047619,0.019042201610551042,W1,D
59048.328239999995,10.501533333333333,0.027528571016713178,W1,D
56670.59671409091,9.910954545454546,0.03464999135391576,W2,D
56859.25986474999,9.864125000000001,0.0360611893176028,W2,D
57034.32731526316,9.973894736842105,0.019618946125911422,W2,D
57221.825029285705,9.924642857142858,0.029346039784277834,W2,D
57394.467670625,9.971625000000001,0.027260032556840497,W2,D
57585.763759642854,9.853285714285715,0.025750198136745128,W2,D
57753.48827300001,9.687000000000001,0.02885220962075521,W2,D
57950.94989054055,9.775189189189192,0.019290009222578328,W2,D
58115.71879,9.91352,0.025352112338028223,W2,D
58316.887760625,9.883874999999998,0.021839971955109998,W2,D
58477.69937562499,9.7408125,0.019427750770482893,W2,D
58681.24714400001,9.990866666666667,0.019400687273049635,W2,D
58841.87937619046,9.945904761904764,0.019105269897818328,W2,D
59048.42414999999,9.992600000000001,0.028843254555152784,W2,D
