mjd,mag,emag,flt,class
56715.278778571424,8.713285714285714,0.048666084238430725,W1,D
56906.33055875,8.669125000000001,0.03744162122558262,W1,D
57074.768568,8.6676,0.044332042587726654,W1,D
57269.49202571429,8.658357142857142,0.04748796840102909,W1,D
57434.46696866666,8.629199999999999,0.040954012149130234,W1,D
57635.170589999994,8.759909090909092,0.04420341784025662,W1,D
57800.38922285715,8.764999999999999,0.04733855485236339,W1,D
57999.342766249996,8.571375,0.04632274684212955,W1,D
58157.535925000004,8.62875,0.04149322233811198,W1,D
58365.29286,8.549933333333334,0.040329641704334514,W1,D
58522.48703888889,8.558555555555555,0.043582191402078425,W1,D
58730.56377777778,8.732222222222221,0.035464466654127606,W1,D
58888.810099999995,8.627749999999999,0.0472202287160915,W1,D
59094.752543636365,8.715636363636364,0.03977083112363204,W1,D
56715.278777142856,7.784285714285715,0.0477696428237662,W2,D
56906.33055875,7.664999999999999,0.04165801993614195,W2,D
57074.735713999995,7.7485,0.048031864423526256,W2,D
57269.34208428571,7.660857142857142,0.05740973393964124,W2,D
57434.921448,7.760266666666667,0.06766220018099722,W2,D
57635.200375454544,7.835363636363636,0.06931393429609461,W2,D
57800.54945125,7.775125,0.059539902586416664,W2,D
57999.423434285716,7.647285714285713,0.05513027243516499,W2,D
58157.50326375,7.824,0.07533964759673341,W2,D
58365.013642000005,7.634733333333334,0.060251141068032976,W2,D
58522.55971999999,7.600111111111109,0.06338233971426363,W2,D
58730.53471555556,7.920777777777778,0.07743424131735951,W2,D
58888.777406249996,7.88525,0.07838656214556185,W2,D
59095.39462818182,7.971636363636364,0.07904256620788118,W2,D
