mjd,mag,emag,flt,class
56729.858106000014,12.863400000000002,0.032459821318054104,W1,D
56921.82374555556,12.845333333333336,0.04044856511364918,W1,D
57089.506960909086,12.711,0.044026945168004414,W1,D
57283.82492583333,12.85258333333333,0.042958555608865516,W1,D
57448.59909090909,12.980363636363638,0.043739839434079025,W1,D
57649.01978166667,13.01025,0.0471489955118638,W1,D
57813.49662500001,13.033600000000002,0.05303442278369784,W1,D
58015.127049999996,13.003400000000003,0.052815244011554095,W1,D
58169.97181374999,13.01225,0.033302824579906166,W1,D
58379.1409,13.007857142857143,0.03891198860432157,W1,D
58536.874519000005,13.044,0.051229288497889706,W1,D
58743.86541111112,13.002222222222223,0.043011052268968425,W1,D
58901.0331175,13.026499999999999,0.03753082066781931,W1,D
59110.55329285714,13.03614285714286,0.04147362082685543,W1,D
56729.87785499999,12.321400000000002,0.0628130559676886,W2,D
56921.88952222223,12.306333333333335,0.05464125425598027,W2,D
57089.477106363636,12.116727272727275,0.05199880799650935,W2,D
57283.75387083334,12.275416666666667,0.05678688228807768,W2,D
57448.55142,12.457454545454544,0.0663458880376479,W2,D
57649.03069000001,12.493333333333332,0.06334610616815109,W2,D
57813.418044000005,12.504500000000002,0.05983059418056952,W2,D
58015.12050399999,12.4841,0.05953763515626053,W2,D
58169.97999625,12.449875,0.055740470037487104,W2,D
58379.08481571428,12.435857142857143,0.0567364116609719,W2,D
58536.861429000004,12.4752,0.06044542993477676,W2,D
58743.37835777779,12.431555555555555,0.05513944164290528,W2,D
58901.01675375,12.438500000000001,0.062107266080548375,W2,D
59110.35702857143,12.507857142857144,0.061314678470317,W2,D
