mjd,mag,emag,flt,class,ra,dec
56729.147229999995,8.357999999999999,0.034,W1,P,84.17232299999999,-6.566764
56729.2789,8.36,0.034,W1,P,84.172301,-6.566791
56728.9496,8.384,0.034,W1,P,84.17229,-6.5667800000000005
56729.410560000004,8.388,0.033,W1,P,84.172301,-6.566768
56728.29114,8.397,0.034,W1,P,84.172294,-6.56677
56729.01556,8.398,0.035,W1,P,84.172304,-6.566763000000001
56729.015439999996,8.399,0.035,W1,P,84.172311,-6.566729
56728.5546,8.401,0.034,W1,P,84.172296,-6.566785
56728.7521,8.411,0.034,W1,P,84.172322,-6.566749000000001
56728.686270000006,8.414,0.034,W1,P,84.172309,-6.566762
56724.60356,8.423,0.034,W1,P,84.17230699999999,-6.5667539999999995
56920.86607999999,8.152999999999999,0.034,W1,P,84.17226099999999,-6.566669
56920.40575,8.157,0.035,W1,P,84.172248,-6.566649000000001
56920.73454,8.157,0.036000000000000004,W1,P,84.172248,-6.566674000000001
56920.47146,8.16,0.035,W1,P,84.17228100000001,-6.566654
56920.27421,8.161,0.035,W1,P,84.172291,-6.56665
56920.14267000001,8.167,0.035,W1,P,84.172287,-6.566661999999999
56920.603,8.168,0.036000000000000004,W1,P,84.17226099999999,-6.5666850000000005
56920.339920000006,8.169,0.035,W1,P,84.172247,-6.566646
56919.74805,8.171,0.035,W1,P,84.17227199999999,-6.566660000000001
56920.01112999999,8.182,0.035,W1,P,84.17227199999999,-6.5666720000000005
56920.20838,8.195,0.035,W1,P,84.172279,-6.566654
57088.21766,8.375,0.034,W1,P,84.172302,-6.566755000000001
57088.34907999999,8.378,0.034,W1,P,84.17230699999999,-6.566778
57087.823679999994,8.387,0.035,W1,P,84.172297,-6.5667279999999995
57087.62669,8.392000000000001,0.034,W1,P,84.172291,-6.566746000000001
57088.48036,8.392000000000001,0.034,W1,P,84.172302,-6.56676
57087.954970000006,8.394,0.036000000000000004,W1,P,84.172324,-6.566742
57087.757970000006,8.396,0.034,W1,P,84.172298,-6.566735
57087.495279999996,8.398,0.034,W1,P,84.172303,-6.566738000000001
57282.69861,8.533999999999999,0.035,W1,P,84.172302,-6.56676
57281.97697999999,8.536,0.036000000000000004,W1,P,84.172289,-6.566768
57282.56745,8.542,0.034,W1,P,84.172324,-6.566767
57282.305010000004,8.548,0.034,W1,P,84.172291,-6.566755000000001
57282.108270000004,8.554,0.034,W1,P,84.172326,-6.566757000000001
57282.17385,8.556000000000001,0.034,W1,P,84.172308,-6.566752
57281.97711,8.56,0.034,W1,P,84.172317,-6.566766
57282.37059,8.561,0.034,W1,P,84.17231899999999,-6.5667740000000006
57281.583510000004,8.567,0.033,W1,P,84.172292,-6.566761
57282.239429999994,8.572000000000001,0.035,W1,P,84.17230500000001,-6.566783
57282.436160000005,8.574,0.034,W1,P,84.172312,-6.566758999999999
57447.56849,8.525,0.033,W1,P,84.172298,-6.566777
57446.97866,8.546,0.034,W1,P,84.172322,-6.566758999999999
57447.43746,8.55,0.033,W1,P,84.172296,-6.566803999999999
57447.3063,8.561,0.034,W1,P,84.172303,-6.566775999999999
57446.8475,8.566,0.034,W1,P,84.17232299999999,-6.5667539999999995
57447.17527000001,8.573,0.034,W1,P,84.172294,-6.566775
57446.71647000001,8.574,0.034,W1,P,84.172294,-6.566758999999999
57446.91308,8.575,0.034,W1,P,84.1723,-6.566756
57446.58531,8.577,0.034,W1,P,84.17230699999999,-6.566769
57646.732070000005,8.412,0.035,W1,P,84.172302,-6.56677
57646.33911,8.43,0.036000000000000004,W1,P,84.172329,-6.566761
57646.601039999994,8.436,0.035,W1,P,84.172324,-6.566767
57646.470010000005,8.443999999999999,0.035,W1,P,84.172279,-6.566750999999999
57646.8631,8.445,0.035,W1,P,84.172308,-6.566787
57646.20808,8.45,0.034,W1,P,84.17229499999999,-6.566763000000001
57646.27353,8.457,0.034,W1,P,84.17230500000001,-6.566761
57646.1425,8.459,0.034,W1,P,84.17231899999999,-6.566766
57646.33897999999,8.461,0.035,W1,P,84.17229499999999,-6.566764999999999
57646.40456,8.462,0.035,W1,P,84.17230500000001,-6.566783
57646.011470000005,8.464,0.034,W1,P,84.172297,-6.56676
57645.88044,8.471,0.034,W1,P,84.17230699999999,-6.566748
57810.70061,8.397,0.034,W1,P,84.172314,-6.566758
57811.159029999995,8.4,0.034,W1,P,84.17232,-6.566789
57811.09345,8.405,0.035,W1,P,84.172337,-6.566771000000001
57810.83165,8.408999999999999,0.035,W1,P,84.172301,-6.566772
57811.355520000005,8.424,0.034,W1,P,84.17231,-6.566791
57811.22449,8.427999999999999,0.034,W1,P,84.172335,-6.566783999999999
57810.96255,8.43,0.034,W1,P,84.172303,-6.566772
57811.42097000001,8.442,0.034,W1,P,84.172286,-6.5667800000000005
58012.86166,8.512,0.035,W1,P,84.172262,-6.566749000000001
58013.97459,8.52,0.035,W1,P,84.172306,-6.56675
58012.861529999995,8.524,0.035,W1,P,84.172314,-6.566735
58013.385270000006,8.525,0.035,W1,P,84.172286,-6.566732000000001
58013.188910000004,8.527999999999999,0.034,W1,P,84.172273,-6.566721
58013.25437,8.542,0.034,W1,P,84.172306,-6.56675
58013.45085,8.542,0.034,W1,P,84.172288,-6.56676
58013.58175,8.546,0.034,W1,P,84.17231,-6.566737
58013.5163,8.547,0.034,W1,P,84.17228399999999,-6.566725999999999
58013.712660000005,8.547,0.034,W1,P,84.17230500000001,-6.566769
58013.12346,8.566,0.034,W1,P,84.17230500000001,-6.566733
58168.483029999996,8.507,0.035,W1,P,84.1723,-6.566738000000001
58168.02487000001,8.513,0.035,W1,P,84.172312,-6.566742
58167.763179999994,8.515,0.035,W1,P,84.172274,-6.566731
58168.875739999996,8.516,0.034,W1,P,84.17229,-6.56676
58168.35212999999,8.519,0.035,W1,P,84.172338,-6.566737
58168.155770000005,8.521,0.035,W1,P,84.172269,-6.566712
58168.28667,8.522,0.034,W1,P,84.172292,-6.566729
58167.894089999994,8.525,0.036000000000000004,W1,P,84.17229300000001,-6.566732000000001
58168.220839999994,8.529,0.035,W1,P,84.172271,-6.566722
58168.613939999996,8.529,0.033,W1,P,84.172304,-6.566744
58168.02499,8.533999999999999,0.036000000000000004,W1,P,84.172258,-6.566750999999999
58168.74484,8.539,0.033,W1,P,84.172299,-6.566758
58377.672889999994,8.524,0.035,W1,P,84.172306,-6.566730000000001
58377.542120000006,8.531,0.034,W1,P,84.17229300000001,-6.5667539999999995
