mjd,mag,emag,flt,class,ra,dec
56719.90085,6.71,0.126,W1,D,247.878656,-24.411064
56719.769179999996,6.747000000000001,0.124,W1,D,247.878715,-24.411057
56719.308220000006,6.761,0.121,W1,D,247.8787,-24.411063000000002
56719.43988,6.767,0.124,W1,D,247.878652,-24.411087
56720.16431,6.794,0.124,W1,D,247.87865,-24.411104
56719.571679999994,6.797000000000001,0.124,W1,D,247.878597,-24.411031
56720.295979999995,6.894,0.128,W1,D,247.87855499999998,-24.411041
56719.83501,6.901,0.129,W1,D,247.878648,-24.411074
56719.57155,6.9239999999999995,0.127,W1,D,247.87865,-24.410987
56719.70335,6.992999999999999,0.126,W1,D,247.878689,-24.411144
56898.46402000001,6.649,0.13,W1,D,247.87878999999998,-24.411172
56898.924470000005,6.667999999999999,0.128,W1,D,247.878577,-24.411034
56898.7271,6.718,0.128,W1,D,247.87874900000003,-24.411107
56898.33248,6.731,0.125,W1,D,247.87874399999998,-24.411047
56899.18755,6.739,0.12300000000000001,W1,D,247.878802,-24.41113
56898.792929999996,6.76,0.124,W1,D,247.87878700000002,-24.411123999999997
56899.31909,6.774,0.124,W1,D,247.878712,-24.411116
56898.99017999999,6.7860000000000005,0.12300000000000001,W1,D,247.87877200000003,-24.411106
57081.88604,6.627999999999999,0.128,W1,D,247.878752,-24.410998
57081.62334,6.657,0.128,W1,D,247.878681,-24.411107
57081.75475,6.69,0.127,W1,D,247.87866499999998,-24.411108
57082.148870000005,6.693,0.125,W1,D,247.87884100000002,-24.410957999999997
57081.42635,6.723,0.12300000000000001,W1,D,247.878589,-24.411078
57081.55776,6.7589999999999995,0.12300000000000001,W1,D,247.878769,-24.411004000000002
57081.295060000004,6.763999999999999,0.122,W1,D,247.878589,-24.411147
57081.623470000006,6.784,0.12300000000000001,W1,D,247.878699,-24.411094
57082.28015,6.7989999999999995,0.124,W1,D,247.87864700000003,-24.411092
57081.68905,6.81,0.124,W1,D,247.878658,-24.411168
57082.14874,6.8260000000000005,0.125,W1,D,247.87866,-24.411088
57081.82046,6.849,0.126,W1,D,247.87875,-24.411075
57260.554,6.377000000000001,0.139,W1,D,247.878748,-24.411251
57260.75086,6.385,0.141,W1,D,247.878627,-24.411245
57260.9476,6.416,0.139,W1,D,247.87872599999997,-24.411161
57260.48842,6.4270000000000005,0.14,W1,D,247.878845,-24.411136
57260.357260000004,6.437,0.134,W1,D,247.878873,-24.411077
57261.078760000004,6.475,0.13699999999999998,W1,D,247.878722,-24.411114
57260.816439999995,6.517,0.131,W1,D,247.878737,-24.411172
57260.2261,6.539,0.132,W1,D,247.878752,-24.411132000000002
57257.20857,6.544,0.131,W1,D,247.878893,-24.411171
57260.68528,6.569,0.133,W1,D,247.878848,-24.411048
57445.64085,6.246,0.155,W1,D,247.878689,-24.411027
57445.96862000001,6.257000000000001,0.155,W1,D,247.878733,-24.411072
57449.37695,6.292000000000001,0.152,W1,D,247.87866,-24.411022
57446.36184,6.346,0.146,W1,D,247.87875099999997,-24.411006
57445.90304,6.381,0.142,W1,D,247.87877400000002,-24.411084
57446.03419,6.385,0.139,W1,D,247.878735,-24.411066
57446.49299,6.388999999999999,0.142,W1,D,247.878512,-24.411125
57449.24579,6.407,0.139,W1,D,247.87867999999997,-24.411078
57445.77201,6.428,0.13699999999999998,W1,D,247.87863199999998,-24.411151
57446.2308,6.432,0.13699999999999998,W1,D,247.878646,-24.411185
57446.03407,6.479,0.133,W1,D,247.87865499999998,-24.411015
57619.57185,6.598,0.13,W1,D,247.87872599999997,-24.411144
57619.768339999995,6.64,0.129,W1,D,247.878661,-24.411157
57619.37537,6.684,0.127,W1,D,247.878788,-24.411128
57619.5064,6.69,0.126,W1,D,247.87876,-24.411154
57619.44082,6.722,0.124,W1,D,247.87871600000003,-24.411174
57619.30979,6.745,0.124,W1,D,247.878794,-24.411098000000003
57619.04773,6.763999999999999,0.122,W1,D,247.878656,-24.411284
57619.637310000006,6.792999999999999,0.126,W1,D,247.878725,-24.411139000000002
57619.17876,6.8389999999999995,0.126,W1,D,247.878838,-24.411104
57619.506279999994,6.867999999999999,0.127,W1,D,247.87871800000002,-24.411174
57812.63845,6.421,0.136,W1,D,247.87863,-24.411145
57813.03129,6.422999999999999,0.13699999999999998,W1,D,247.87862,-24.411125
57813.227770000005,6.4670000000000005,0.136,W1,D,247.878633,-24.411136
57812.96584,6.475,0.132,W1,D,247.878765,-24.411257
57813.09687,6.495,0.136,W1,D,247.87864199999999,-24.411173
57813.16232,6.501,0.134,W1,D,247.878587,-24.411087
57812.900389999995,6.527,0.133,W1,D,247.878761,-24.411182
57980.35052000001,6.274,0.154,W1,D,247.87871800000002,-24.411163000000002
57980.481420000004,6.325,0.146,W1,D,247.878684,-24.411113
57980.02364,6.3420000000000005,0.14400000000000002,W1,D,247.87870299999997,-24.411177
57979.6303,6.382999999999999,0.14,W1,D,247.87874700000003,-24.411167000000003
57979.7612,6.41,0.141,W1,D,247.87857000000002,-24.411147
57979.89223,6.417000000000001,0.136,W1,D,247.87878999999998,-24.411151999999998
57979.49939,6.483,0.135,W1,D,247.87880499999997,-24.411151
58176.768079999994,6.6,0.131,W1,D,247.87864700000003,-24.411127
58177.22612000001,6.6339999999999995,0.13,W1,D,247.878638,-24.411085999999997
58177.029760000005,6.64,0.133,W1,D,247.87874900000003,-24.411054
58176.89886,6.66,0.129,W1,D,247.878548,-24.411016
58177.61882999999,6.6979999999999995,0.127,W1,D,247.878602,-24.411075
58177.74974,6.731,0.122,W1,D,247.878564,-24.411074
58177.487929999996,6.742999999999999,0.124,W1,D,247.878707,-24.411076
58177.160670000005,6.755,0.12300000000000001,W1,D,247.878645,-24.411128
58340.1388,6.31,0.151,W1,D,247.87867999999997,-24.411168
58340.59684,6.311,0.15,W1,D,247.878663,-24.411357000000002
58340.400610000004,6.324,0.14800000000000002,W1,D,247.878669,-24.411048
58340.727739999995,6.398,0.14300000000000002,W1,D,247.878875,-24.411031
58340.26971,6.417999999999999,0.136,W1,D,247.878924,-24.41116
58340.33516,6.437,0.13699999999999998,W1,D,247.87871099999998,-24.411259
58339.87712999999,6.48,0.135,W1,D,247.878824,-24.411023
58340.531,6.792999999999999,0.122,W1,D,247.87851,-24.411105
58544.261210000004,6.489,0.134,W1,D,247.878492,-24.411151
58544.32667,6.492000000000001,0.135,W1,D,247.878707,-24.411098000000003
58543.999520000005,6.515,0.134,W1,D,247.878679,-24.411061
58543.868610000005,6.524,0.132,W1,D,247.878714,-24.411116
58544.58835,6.598,0.132,W1,D,247.87855,-24.411172
