mjd,mag,emag,flt,class,ra,dec
56729.14736,10.847000000000001,0.11199999999999999,W1,D,83.98354300000001,-5.425687
56729.01569,10.856,0.107,W1,D,83.983532,-5.425858
56724.603820000004,10.931,0.126,W1,D,83.983541,-5.425933000000001
56729.27915,10.937999999999999,0.099,W1,D,83.983581,-5.425813
56920.07671,10.491,0.106,W1,D,83.98350400000001,-5.426156
56919.94504,10.556,0.2,W1,D,83.98339,-5.425885
56920.20825,10.663,0.098,W1,D,83.98355,-5.426043
56920.14241,10.821,0.11199999999999999,W1,D,83.983687,-5.425857
56915.73576,10.828,0.092,W1,D,83.98353900000001,-5.425917
56920.010870000006,10.832,0.09,W1,D,83.98350400000001,-5.425916
56919.945170000006,10.887,0.132,W1,D,83.983479,-5.42581
56919.61625,10.895999999999999,0.107,W1,D,83.983396,-5.425841
56920.47132999999,10.953,0.272,W1,D,83.983456,-5.425952
56920.33979,10.958,0.106,W1,D,83.983464,-5.426092
57087.626820000005,10.835999999999999,0.11800000000000001,W1,D,83.983627,-5.425835
57087.95522,10.850999999999999,0.11,W1,D,83.983465,-5.426044
57088.21792,10.878,0.10300000000000001,W1,D,83.98348100000001,-5.42572
57087.692520000004,10.927999999999999,0.098,W1,D,83.983564,-5.425796
57087.88951,10.927999999999999,0.069,W1,D,83.98352,-5.425911
57087.364239999995,10.963,0.126,W1,D,83.983593,-5.425961
57087.23282999999,10.972000000000001,0.10300000000000001,W1,D,83.983637,-5.4257
57088.08651,11.089,0.131,W1,D,83.983572,-5.425964
57281.4521,10.453,0.025,W1,D,83.983374,-5.425947
57282.5672,10.677,0.10099999999999999,W1,D,83.983751,-5.425618
57282.17359,10.73,0.1,W1,D,83.98330899999999,-5.425786
57282.10801,10.737,0.106,W1,D,83.983654,-5.425831
57282.04244,10.819,0.091,W1,D,83.9835,-5.4258120000000005
57281.8457,10.847000000000001,0.08900000000000001,W1,D,83.983525,-5.425858
57281.58325,10.876,0.102,W1,D,83.98352,-5.425885
57282.43604,10.905999999999999,0.095,W1,D,83.983398,-5.425993
