mjd,mag,emag,flt,class,ra,dec
56728.884020000005,11.404000000000002,0.03,W1,D,83.764686,-5.435897
56728.752360000006,11.422,0.03,W1,D,83.764678,-5.436142
56724.537979999994,11.55,0.035,W1,D,83.764514,-5.43623
56919.945170000006,11.324000000000002,0.024,W1,D,83.764576,-5.436157
56919.879329999996,11.364,0.044000000000000004,W1,D,83.764688,-5.436171
56919.94504,11.382,0.031,W1,D,83.764364,-5.435919
56919.484710000004,11.495,0.033,W1,D,83.764503,-5.436146
56920.33979,11.501,0.039,W1,D,83.76464399999999,-5.436131
56920.47132999999,11.627,0.048,W1,D,83.76454100000001,-5.435854
56919.61625,11.661,0.05,W1,D,83.76482,-5.436167
57088.08663,11.207,0.027999999999999997,W1,D,83.764383,-5.436186
57087.95522,11.4,0.027000000000000003,W1,D,83.764613,-5.4361
57087.23282999999,11.517999999999999,0.032,W1,D,83.76467099999999,-5.436039
57087.49552999999,11.519,0.039,W1,D,83.764747,-5.435981
57087.823939999995,11.642999999999999,0.067,W1,D,83.764387,-5.436028
57281.32094,11.305,0.022000000000000002,W1,D,83.764444,-5.4361180000000004
57281.71441,11.354000000000001,0.027000000000000003,W1,D,83.764659,-5.4360550000000005
57281.97686,11.443,0.027000000000000003,W1,D,83.764772,-5.436065
57282.30475,11.470999999999998,0.047,W1,D,83.764873,-5.435747
57282.304879999996,11.56,0.048,W1,D,83.764646,-5.435867
57282.17359,11.669,0.035,W1,D,83.76440799999999,-5.436077
57447.17552999999,11.183,0.03,W1,D,83.764209,-5.436380000000001
57446.323379999994,11.187999999999999,0.023,W1,D,83.764382,-5.436094000000001
57447.1754,11.214,0.027000000000000003,W1,D,83.764566,-5.43624
57447.04437,11.289000000000001,0.023,W1,D,83.764567,-5.435934
57446.65115,11.338,0.027999999999999997,W1,D,83.764493,-5.436026999999999
57446.91334,11.422,0.031,W1,D,83.76445600000001,-5.436257
57446.51999,11.433,0.026000000000000002,W1,D,83.76459399999999,-5.4361489999999995
57446.192220000004,11.624,0.048,W1,D,83.764753,-5.436298000000001
57646.14237,11.152000000000001,0.027000000000000003,W1,D,83.764627,-5.435893
57646.20782,11.349,0.024,W1,D,83.764485,-5.4359779999999995
57646.46989,11.405,0.024,W1,D,83.76487,-5.435876
57646.33886,11.432,0.033,W1,D,83.764688,-5.436255
57654.26554,11.450999999999999,0.03,W1,D,83.76459200000001,-5.435914
57645.94576,11.459000000000001,0.032,W1,D,83.764516,-5.436063
57645.749279999996,11.514000000000001,0.027000000000000003,W1,D,83.764538,-5.436039
57645.88031,11.55,0.038,W1,D,83.764507,-5.436111
57810.43881,11.162,0.031,W1,D,83.764638,-5.4359
57810.56984,11.394,0.032,W1,D,83.76465999999999,-5.436029
57811.29019,11.404000000000002,0.039,W1,D,83.76464,-5.435967
57810.43893,11.411,0.028999999999999998,W1,D,83.764324,-5.435969
57810.70087000001,11.468,0.027999999999999997,W1,D,83.764682,-5.435936
57811.02826,11.64,0.028999999999999998,W1,D,83.764609,-5.436001
58013.5815,11.401,0.024,W1,D,83.764526,-5.436053
58012.99231,11.425,0.027000000000000003,W1,D,83.764184,-5.436104
58012.7305,11.474,0.025,W1,D,83.764708,-5.435879
58012.59947000001,11.505,0.028999999999999998,W1,D,83.764562,-5.4360919999999995
58013.05776,11.583,0.032,W1,D,83.76456999999999,-5.436
58168.35238,11.262,0.025,W1,D,83.76475,-5.435997
58167.632410000006,11.321,0.025,W1,D,83.764832,-5.435876
58173.98063,11.407,0.028999999999999998,W1,D,83.764423,-5.435976
