mjd,mag,emag,flt,class
56715.40118571429,8.503,0.03757686000936324,W1,E
56906.38797499999,8.547374999999999,0.03463447523783199,W1,E
57074.913173,8.527899999999999,0.035052104073792716,W1,E
57269.95639933333,8.501333333333333,0.03485149446819571,W1,E
57435.38008785714,8.468357142857144,0.03641211112713318,W1,E
57635.331894999996,8.4111,0.0380453676549457,W1,E
57800.56504333333,8.392999999999999,0.03785808457781817,W1,E
57999.43268666666,8.454,0.037101628861783593,W1,E
58157.67507500001,8.45725,0.03524468044967927,W1,E
58365.672309333335,8.490400000000001,0.03493600498689634,W1,E
58522.594011999994,8.477,0.03562246482207533,W1,E
58730.71904875,8.466125000000002,0.035503520952153506,W1,E
58889.01229714286,8.483714285714287,0.036021818784889616,W1,E
59095.79679444444,8.460444444444443,0.03650604549967982,W1,E
56715.31650571428,7.636428571428572,0.040258095902740904,W2,E
56906.322205000004,7.67575,0.041372545244400864,W2,E
57074.834352,7.655500000000001,0.04125639344392573,W2,E
57269.651224999994,7.648785714285715,0.04105310150106986,W2,E
57435.206842857144,7.588642857142857,0.040661243644210886,W2,E
57635.25982200001,7.5404,0.041199514560246946,W2,E
57800.58687444445,7.519444444444446,0.042194289005638645,W2,E
57999.46177666666,7.585222222222222,0.04061973612621043,W2,E
58157.7487075,7.579875,0.04079119849918603,W2,E
58365.174918666664,7.6114,0.04084757574745952,W2,E
58521.979032,7.600799999999998,0.04097462629481806,W2,E
58730.62910124999,7.585125000000001,0.04056688150449823,W2,E
58888.87213428571,7.612,0.040848150858654855,W2,E
59095.75320222222,7.58,0.04225072137597328,W2,E
