mjd,mag,emag,flt,class,ra,dec
56729.14736,9.95,0.019,W1,D,84.35840400000001,-5.567022
56729.213189999995,9.986,0.015,W1,D,84.358375,-5.567035
56729.54249,10.0,0.013999999999999999,W1,D,84.358372,-5.567032
56729.67415,10.007,0.013999999999999999,W1,D,84.358398,-5.567043
56728.686389999995,10.015,0.016,W1,D,84.358435,-5.567048000000001
56729.01569,10.022,0.016,W1,D,84.358419,-5.56703
56729.410820000005,10.023,0.016,W1,D,84.35839,-5.567031
56920.734410000005,10.14,0.016,W1,D,84.35844399999999,-5.567042
56920.86595,10.17,0.016,W1,D,84.358406,-5.567024
56920.997489999994,10.176,0.017,W1,D,84.358407,-5.567011
56920.53702999999,10.182,0.018000000000000002,W1,D,84.3584,-5.5670150000000005
56920.14241,10.187999999999999,0.013999999999999999,W1,D,84.358395,-5.567036
56920.60287,10.19,0.015,W1,D,84.358385,-5.56704
56920.66858,10.193999999999999,0.015,W1,D,84.358426,-5.5669949999999995
56920.27395,10.196,0.016,W1,D,84.358407,-5.5670209999999996
56920.010870000006,10.204,0.013999999999999999,W1,D,84.358426,-5.567018
56920.40549,10.205,0.016,W1,D,84.35842199999999,-5.567012999999999
57088.28363,9.612,0.018000000000000002,W1,D,84.358401,-5.56703
57088.3492,9.63,0.016,W1,D,84.358387,-5.567031
57088.21792,9.633,0.016,W1,D,84.358407,-5.567029
57088.48062,9.637,0.016,W1,D,84.35840300000001,-5.567039
57088.15221,9.661,0.013999999999999999,W1,D,84.35842099999999,-5.567037
57088.08651,9.672,0.016,W1,D,84.358436,-5.567056
57088.02093,9.675,0.015,W1,D,84.358407,-5.567011
57088.6119,9.68,0.013999999999999999,W1,D,84.358398,-5.567035
57088.74332,9.682,0.017,W1,D,84.358408,-5.567024
57087.626820000005,9.719,0.015,W1,D,84.358407,-5.5670470000000005
57282.829639999996,9.676,0.016,W1,D,84.35840400000001,-5.567025
57282.69847999999,9.68,0.021,W1,D,84.358397,-5.56703
57282.69835,9.709,0.017,W1,D,84.35842,-5.567026
57282.50162,9.714,0.016,W1,D,84.35841500000001,-5.567011
57282.5672,9.741,0.016,W1,D,84.358408,-5.567049
57282.43604,9.749,0.013999999999999999,W1,D,84.358389,-5.567004
57282.2393,9.752,0.017,W1,D,84.3584,-5.567019
57282.370460000006,9.756,0.016,W1,D,84.358416,-5.567026
57281.8457,9.789,0.015,W1,D,84.358435,-5.5670209999999996
57282.304879999996,9.797,0.015,W1,D,84.358429,-5.567012999999999
57447.699779999995,9.969,0.013999999999999999,W1,D,84.358385,-5.567029
57446.847760000004,10.006,0.019,W1,D,84.358378,-5.567033
57447.56875,10.007,0.016,W1,D,84.358437,-5.567039
57446.97879,10.017999999999999,0.016,W1,D,84.358419,-5.567029
57447.37214,10.017999999999999,0.019,W1,D,84.358395,-5.5670269999999995
57447.306560000005,10.022,0.017,W1,D,84.358387,-5.56705
57447.10995,10.036,0.017,W1,D,84.35840999999999,-5.5670209999999996
57447.437589999994,10.036,0.018000000000000002,W1,D,84.35838000000001,-5.567048000000001
57447.240979999995,10.041,0.015,W1,D,84.358429,-5.5670269999999995
57447.37201,10.044,0.019,W1,D,84.358389,-5.567033
57646.46989,9.802,0.015,W1,D,84.358447,-5.5670269999999995
57646.53546,9.812999999999999,0.022000000000000002,W1,D,84.358401,-5.5670779999999995
57646.535339999995,9.814,0.019,W1,D,84.358416,-5.5670269999999995
57646.404310000005,9.818999999999999,0.018000000000000002,W1,D,84.358411,-5.567025
57646.73195,9.823,0.015,W1,D,84.358405,-5.567028
57646.2734,9.826,0.017,W1,D,84.358408,-5.567044999999999
57646.86298,9.826,0.016,W1,D,84.358429,-5.56703
57646.60091,9.831,0.015,W1,D,84.358397,-5.567029
57646.666370000006,9.835,0.016,W1,D,84.35839200000001,-5.567019
57646.40444,9.838,0.019,W1,D,84.35840999999999,-5.567044999999999
57646.99401,9.842,0.017,W1,D,84.358384,-5.567004
57646.14237,9.852,0.015,W1,D,84.358417,-5.567039
57811.68302999999,9.86,0.02,W1,D,84.358388,-5.567044999999999
57811.68316,9.867,0.018000000000000002,W1,D,84.358406,-5.567044
57811.814060000004,9.869,0.013999999999999999,W1,D,84.358418,-5.567041000000001
57811.09371,9.892000000000001,0.017,W1,D,84.35842,-5.56706
57811.224610000005,9.902000000000001,0.017,W1,D,84.35840300000001,-5.56705
57811.355639999994,9.911,0.015,W1,D,84.358413,-5.567037
57811.486670000006,9.912,0.017,W1,D,84.3584,-5.567028
57811.22474,9.917,0.021,W1,D,84.358398,-5.567028
57818.42827999999,9.925,0.015,W1,D,84.35843,-5.567037
58013.97434,10.1,0.017,W1,D,84.35843100000001,-5.567017
58013.647079999995,10.116,0.019,W1,D,84.358384,-5.567014
58013.77797999999,10.12,0.018000000000000002,W1,D,84.358425,-5.567049
58013.51605,10.124,0.018000000000000002,W1,D,84.358428,-5.567018
58013.64695,10.127,0.019,W1,D,84.35842199999999,-5.567018
58013.254239999995,10.129,0.016,W1,D,84.358398,-5.567035
58013.45059,10.13,0.015,W1,D,84.358418,-5.567024
58013.123210000005,10.135,0.019,W1,D,84.358441,-5.567019999999999
58013.5815,10.137,0.017,W1,D,84.358432,-5.567019
58013.71253,10.137,0.018000000000000002,W1,D,84.35840400000001,-5.567057
58169.0069,9.932,0.016,W1,D,84.358397,-5.567026
58168.48329,9.959,0.016,W1,D,84.35842099999999,-5.567017
58168.54822999999,9.965,0.013999999999999999,W1,D,84.358424,-5.56704
58168.41783,9.971,0.015,W1,D,84.358413,-5.567022
58168.025120000006,9.975,0.018000000000000002,W1,D,84.358424,-5.567018
58169.1373,9.975,0.015,W1,D,84.358435,-5.5670459999999995
58168.15603,9.982999999999999,0.017,W1,D,84.35839399999999,-5.567009
58168.876,9.992,0.015,W1,D,84.358423,-5.567039
58168.286929999995,9.995,0.015,W1,D,84.358388,-5.567031
58168.61419,10.0,0.017,W1,D,84.35840300000001,-5.567028
58377.80367,10.26,0.017,W1,D,84.358389,-5.567022
58377.934570000005,10.267000000000001,0.02,W1,D,84.358406,-5.567028
58378.2617,10.269,0.018000000000000002,W1,D,84.35841500000001,-5.567018
58377.93445,10.28,0.019,W1,D,84.358396,-5.566997
58377.73822000001,10.282,0.015,W1,D,84.358428,-5.567038
58378.13029,10.283,0.018000000000000002,W1,D,84.358419,-5.567019
58377.541860000005,10.288,0.016,W1,D,84.358411,-5.567023000000001
58377.60731,10.29,0.015,W1,D,84.358423,-5.5670269999999995
58377.9999,10.29,0.018000000000000002,W1,D,84.35842199999999,-5.567024
58377.86912,10.302,0.016,W1,D,84.358397,-5.567044999999999
58377.672770000005,10.305,0.018000000000000002,W1,D,84.358407,-5.567011
58535.97863,9.525,0.013999999999999999,W1,D,84.358391,-5.5670269999999995
58535.84786,9.564,0.018000000000000002,W1,D,84.358417,-5.567033
58535.847729999994,9.566,0.017,W1,D,84.35840999999999,-5.567039
58535.25892000001,9.568,0.018000000000000002,W1,D,84.358388,-5.5670589999999995
58534.99724,9.578,0.013999999999999999,W1,D,84.358401,-5.567044
58535.389820000004,9.582,0.015,W1,D,84.358405,-5.56701
58535.58605,9.589,0.02,W1,D,84.358434,-5.567035
58535.71695,9.592,0.016,W1,D,84.35838299999999,-5.567033
58535.12814,9.602,0.016,W1,D,84.358409,-5.567041000000001
58535.52072000001,9.603,0.019,W1,D,84.3584,-5.567044999999999
58535.6515,9.607000000000001,0.013999999999999999,W1,D,84.358402,-5.56703
58741.430029999996,9.667,0.024,W1,D,84.358419,-5.567031
58741.56081,9.707,0.015,W1,D,84.35844399999999,-5.567036
58742.149489999996,9.727,0.017,W1,D,84.35840300000001,-5.567024
58741.95326,9.729,0.017,W1,D,84.3584,-5.567028
58742.08417,9.735,0.019,W1,D,84.358412,-5.567035
58741.82249,9.738999999999999,0.015,W1,D,84.358435,-5.567019
58742.01872000001,9.741,0.015,W1,D,84.358401,-5.567028
58741.691589999995,9.742,0.016,W1,D,84.35840300000001,-5.567012999999999
58741.88781,9.756,0.018000000000000002,W1,D,84.358408,-5.5670150000000005
58748.16836,9.763,0.02,W1,D,84.358375,-5.567026
58742.41117000001,9.808,0.017,W1,D,84.35839399999999,-5.567019
58899.55334,9.58,0.018000000000000002,W1,D,84.358405,-5.567033
58899.9463,9.592,0.015,W1,D,84.358409,-5.567023000000001
58899.226839999996,9.603,0.016,W1,D,84.358434,-5.56705
58900.077079999995,9.603,0.015,W1,D,84.358419,-5.56703
58899.88085,9.606,0.016,W1,D,84.358412,-5.567048000000001
58899.75008,9.609,0.015,W1,D,84.3584,-5.567018
58899.6193,9.616,0.015,W1,D,84.358436,-5.567033
58899.68475,9.627,0.02,W1,D,84.358423,-5.567023000000001
59108.99275,9.675,0.016,W1,D,84.358424,-5.567028
59108.60042,9.676,0.016,W1,D,84.358429,-5.567039
59109.12353,9.681000000000001,0.015,W1,D,84.35839399999999,-5.567018
59109.18897999999,9.683,0.015,W1,D,84.35838100000001,-5.567007
59108.861970000005,9.693,0.015,W1,D,84.358396,-5.567023000000001
59109.58131,9.693999999999999,0.015,W1,D,84.35840400000001,-5.567024
59109.0582,9.696,0.015,W1,D,84.35842,-5.5670519999999994
59109.450529999995,9.698,0.017,W1,D,84.358429,-5.56704
59109.31975,9.701,0.016,W1,D,84.35841500000001,-5.5670150000000005
56729.67415,9.641,0.013999999999999999,W2,D,84.358398,-5.567043
56729.54249,9.652999999999999,0.015,W2,D,84.358372,-5.567032
56729.213189999995,9.661,0.013999999999999999,W2,D,84.358375,-5.567035
56729.410820000005,9.695,0.016,W2,D,84.35839,-5.567031
56729.27902,9.698,0.016,W2,D,84.3584,-5.567043
56728.94986,9.702,0.015,W2,D,84.358416,-5.5670269999999995
56728.686389999995,9.705,0.016,W2,D,84.358435,-5.567048000000001
56729.14736,9.722000000000001,0.015,W2,D,84.35840400000001,-5.567022
56920.60287,9.952,0.016,W2,D,84.358385,-5.56704
56920.734410000005,9.953,0.016,W2,D,84.35844399999999,-5.567042
56920.27395,9.955,0.015,W2,D,84.358407,-5.5670209999999996
56920.53702999999,9.966000000000001,0.016,W2,D,84.3584,-5.5670150000000005
56920.47132999999,9.968,0.015,W2,D,84.35844300000001,-5.567037
56920.14241,9.971,0.016,W2,D,84.358395,-5.567036
56920.33979,9.971,0.016,W2,D,84.358413,-5.567032
56920.40549,9.971,0.015,W2,D,84.35842199999999,-5.567012999999999
56920.997489999994,9.972000000000001,0.018000000000000002,W2,D,84.358407,-5.567011
56920.66858,9.972999999999999,0.016,W2,D,84.358426,-5.5669949999999995
57088.28363,9.24,0.013000000000000001,W2,D,84.358401,-5.56703
57088.2835,9.243,0.013999999999999999,W2,D,84.358364,-5.567025
57088.21792,9.247,0.013999999999999999,W2,D,84.358407,-5.567029
57088.02093,9.249,0.017,W2,D,84.358407,-5.567011
57088.15221,9.255,0.016,W2,D,84.35842099999999,-5.567037
57088.48062,9.258,0.015,W2,D,84.35840300000001,-5.567039
57088.6119,9.26,0.013999999999999999,W2,D,84.358398,-5.567035
57088.74332,9.266,0.015,W2,D,84.358408,-5.567024
57088.08651,9.269,0.015,W2,D,84.358436,-5.567056
57087.88951,9.324,0.015,W2,D,84.358379,-5.567043
57282.69847999999,9.276,0.015,W2,D,84.358397,-5.56703
57282.5672,9.277000000000001,0.017,W2,D,84.358408,-5.567049
57282.50162,9.283,0.016,W2,D,84.35841500000001,-5.567011
57282.304879999996,9.288,0.015,W2,D,84.358429,-5.567012999999999
57282.829639999996,9.289,0.015,W2,D,84.35840400000001,-5.567025
57282.69835,9.294,0.013000000000000001,W2,D,84.35842,-5.567026
57282.370460000006,9.297,0.013999999999999999,W2,D,84.358416,-5.567026
57281.97686,9.311,0.013999999999999999,W2,D,84.358425,-5.5670269999999995
57282.43604,9.311,0.015,W2,D,84.358389,-5.567004
57281.8457,9.354,0.013999999999999999,W2,D,84.358435,-5.5670209999999996
57447.699779999995,9.625,0.016,W2,D,84.358385,-5.567029
57447.437589999994,9.645,0.015,W2,D,84.35838000000001,-5.567048000000001
57447.56875,9.648,0.015,W2,D,84.358437,-5.567039
57447.306560000005,9.666,0.016,W2,D,84.358387,-5.56705
57446.97879,9.674,0.015,W2,D,84.358419,-5.567029
57447.240979999995,9.674,0.016,W2,D,84.358429,-5.5670269999999995
57447.10995,9.681000000000001,0.015,W2,D,84.35840999999999,-5.5670209999999996
57447.37201,9.687000000000001,0.015,W2,D,84.358389,-5.567033
57446.847760000004,9.695,0.016,W2,D,84.358378,-5.567033
57447.37214,9.695,0.016,W2,D,84.358395,-5.5670269999999995
57646.53546,9.383,0.015,W2,D,84.358401,-5.5670779999999995
57646.60091,9.422,0.016,W2,D,84.358397,-5.567029
57646.73195,9.43,0.015,W2,D,84.358405,-5.567028
57646.46989,9.436,0.017,W2,D,84.358447,-5.5670269999999995
57646.535339999995,9.436,0.016,W2,D,84.358416,-5.5670269999999995
