mjd,mag,emag,flt,class,ra,dec
56717.598829999995,10.134,0.015,W1,E,242.50552599999997,-39.112552
56717.92812999999,10.138,0.016,W1,E,242.505514,-39.112552
56717.73063,10.152999999999999,0.015,W1,E,242.505476,-39.112545000000004
56718.05992000001,10.154,0.013999999999999999,W1,E,242.50545899999997,-39.112538
56718.191589999995,10.164,0.016,W1,E,242.505502,-39.112552
56718.45505,10.164,0.015,W1,E,242.50547799999998,-39.112558
56717.46717,10.167,0.015,W1,E,242.505504,-39.112536
56718.32339,10.167,0.016,W1,E,242.505484,-39.112553999999996
56897.07985,10.131,0.015,W1,E,242.50546,-39.112549
56896.75094,10.146,0.015,W1,E,242.50545699999998,-39.112553999999996
56896.94831,10.152000000000001,0.016,W1,E,242.505461,-39.11258
56896.88247999999,10.152999999999999,0.016,W1,E,242.505506,-39.112565000000004
56896.48786,10.155,0.016,W1,E,242.505452,-39.112589
56897.21139,10.156,0.015,W1,E,242.50548500000002,-39.112553000000005
56897.01402,10.171,0.016,W1,E,242.50545099999997,-39.112571
56897.34292999999,10.182,0.015,W1,E,242.50545899999997,-39.112545000000004
57079.78725,10.13,0.013999999999999999,W1,E,242.505483,-39.112551
57079.91867000001,10.131,0.018000000000000002,W1,E,242.505502,-39.112549
57079.45885,10.135,0.013999999999999999,W1,E,242.50547799999998,-39.112561
57079.852960000004,10.138,0.016,W1,E,242.505507,-39.112559000000005
57079.72155,10.14,0.016,W1,E,242.505532,-39.112542
57080.04995,10.148,0.013999999999999999,W1,E,242.50547200000003,-39.112536999999996
57079.91854,10.149,0.017,W1,E,242.50550499999997,-39.112559000000005
57080.44406,10.152000000000001,0.018000000000000002,W1,E,242.50548199999997,-39.112594
57080.181370000006,10.157,0.016,W1,E,242.505476,-39.112553999999996
57255.76264,10.078,0.017,W1,E,242.505463,-39.112601
57255.76251,10.079,0.016,W1,E,242.50548999999998,-39.112579
57256.221829999995,10.082,0.017,W1,E,242.505463,-39.112572
57255.8938,10.087,0.015,W1,E,242.50544700000003,-39.112572
57255.82822,10.088,0.016,W1,E,242.50548500000002,-39.112571
57255.69693,10.089,0.018000000000000002,W1,E,242.505468,-39.112558
57258.91134,10.091000000000001,0.015,W1,E,242.50540499999997,-39.112589
57256.352979999996,10.094,0.013999999999999999,W1,E,242.50544100000002,-39.112578000000006
57259.370520000004,10.095,0.015,W1,E,242.505489,-39.112584999999996
57255.95937999999,10.096,0.015,W1,E,242.505537,-39.112538
57258.25529,10.096,0.015,W1,E,242.505473,-39.112557
57255.5002,10.099,0.015,W1,E,242.505448,-39.112548
57258.845760000004,10.101,0.017,W1,E,242.505491,-39.112565000000004
57256.09054,10.103,0.015,W1,E,242.50548500000002,-39.112561
57256.2217,10.115,0.018000000000000002,W1,E,242.505465,-39.112572
57258.38658,10.121,0.019,W1,E,242.505477,-39.112558
57258.64889,10.121,0.016,W1,E,242.50546400000002,-39.112562
57258.78005,10.126,0.016,W1,E,242.505532,-39.112596999999994
57449.11756,10.17,0.018000000000000002,W1,E,242.505527,-39.112536999999996
57444.398279999994,10.172,0.017,W1,E,242.50551000000002,-39.11255
57443.808320000004,10.18,0.015,W1,E,242.505469,-39.112549
57443.67729,10.183,0.016,W1,E,242.505509,-39.112553000000005
57444.13609,10.186,0.015,W1,E,242.505537,-39.112552
57444.20167,10.187000000000001,0.016,W1,E,242.505477,-39.112578000000006
57444.66047,10.193,0.019,W1,E,242.50547999999998,-39.112562
57444.267120000004,10.204,0.018000000000000002,W1,E,242.505461,-39.112562
57444.004929999996,10.208,0.018000000000000002,W1,E,242.50548500000002,-39.112569
57617.66917000001,10.126,0.017,W1,E,242.505475,-39.112565000000004
57617.210629999994,10.134,0.015,W1,E,242.50547200000003,-39.112584000000005
57617.53814,10.145,0.018000000000000002,W1,E,242.50545899999997,-39.112561
57617.472689999995,10.152999999999999,0.015,W1,E,242.505453,-39.112567
57617.60372000001,10.154,0.015,W1,E,242.50547999999998,-39.11258
57617.93124,10.162,0.016,W1,E,242.50546200000002,-39.112575
57617.8002,10.169,0.018000000000000002,W1,E,242.50543900000002,-39.112572
57618.06227,10.174,0.015,W1,E,242.50544700000003,-39.112571
57617.73475,10.176,0.016,W1,E,242.505433,-39.112571
57810.93848,10.161,0.018000000000000002,W1,E,242.505471,-39.112556
57810.938610000005,10.165,0.017,W1,E,242.505473,-39.112571
57811.13497000001,10.171,0.015,W1,E,242.50547999999998,-39.112567
57811.266,10.173,0.017,W1,E,242.505476,-39.112573
57811.06951,10.177,0.017,W1,E,242.505491,-39.112577
57811.52793,10.177999999999999,0.017,W1,E,242.50552599999997,-39.112584999999996
57811.3969,10.189,0.016,W1,E,242.50544399999998,-39.112604
