mjd,mag,emag,flt,class
56731.874641,15.100099999999998,0.14664600233214659,W1,D
56923.20723538462,15.14576923076923,0.15438862054518854,W1,D
57090.858996999996,15.1838,0.1455556594571301,W1,D
57285.17529333334,15.161222222222225,0.17978646456145203,W1,D
57450.038698888886,15.144333333333334,0.14798102147251646,W1,D
57649.89910454545,15.15009090909091,0.18692609137400693,W1,D
57814.18467545454,15.139727272727272,0.16134491568742368,W1,D
58016.41931636363,15.12363636363636,0.17956572958019962,W1,D
58172.067684999995,15.104999999999999,0.15602483776629922,W1,D
58380.59795909091,15.210272727272725,0.1939777400537587,W1,D
58538.157515714294,15.03557142857143,0.12206396784021864,W1,D
58744.85226555556,15.126000000000001,0.16719748801940817,W1,D
58902.51779499999,15.0906,0.14298405505510053,W1,D
59111.81173749999,15.189875,0.15480426148850027,W1,D
56731.97177375,14.507000000000001,0.2702210033010017,W2,D
56923.23251583335,14.631333333333332,0.35381574771812135,W2,D
57090.878683999996,14.549100000000001,0.28825310059043596,W2,D
57285.28462000001,14.56777777777778,0.307932812938067,W2,D
57450.07511666666,14.338333333333335,0.24841582025524542,W2,D
57649.90505545454,14.533636363636363,0.34717254623530386,W2,D
57814.120365,14.377900000000002,0.28044088503640124,W2,D
58016.45501727273,14.538545454545455,0.30105040625688906,W2,D
58171.1760275,14.394124999999999,0.27853699821567696,W2,D
58380.68719999999,14.553272727272724,0.318120656459331,W2,D
58538.23228142858,14.525714285714285,0.3007908623232142,W2,D
58744.886510000004,14.675,0.4312804854649202,W2,D
58902.41961699999,14.455200000000001,0.27438068445136576,W2,D
59111.942527499996,14.648750000000001,0.4438695789587297,W2,D
