mjd,mag,emag,flt,class
56746.36699875,7.429625000000001,0.07722289168374884,W1,E
56925.93954333333,7.450777777777778,0.07660238851319139,W1,E
57108.195066,7.481,0.07044778208006268,W1,E
57286.50318764705,7.511176470588236,0.06700542249399381,W1,E
57472.51403249999,7.486083333333334,0.07552055459718683,W1,E
57646.72666888889,7.507777777777777,0.06855537547248096,W1,E
57839.54864142857,7.485428571428572,0.07320937265745392,W1,E
58007.29507625,7.445500000000001,0.0786097958272377,W1,E
58203.681685714284,7.493857142857143,0.06682722163176028,W1,E
58367.74280222222,7.50211111111111,0.06960390580781876,W1,E
58570.354831818186,7.481636363636364,0.07309480993661198,W1,E
58733.13315062501,7.506937500000002,0.07163936919564541,W1,E
58935.06063625,7.53575,0.07021395872616797,W1,E
59098.95270888888,7.4959999999999996,0.06919091498202193,W1,E
56746.3176225,7.217625,0.047013794518205,W2,E
56925.82263222222,7.27,0.048163046128185096,W2,E
57108.293548,7.3038,0.0444004504481655,W2,E
57286.480042352945,7.344352941176471,0.044161977727640384,W2,E
57472.48126416666,7.344,0.044696196706207524,W2,E
57646.763073333335,7.368666666666666,0.04270325398883045,W2,E
57839.57669285714,7.344142857142858,0.042679871468543865,W2,E
58007.28691125,7.348125,0.0424911755544607,W2,E
58203.66296571429,7.361857142857142,0.042496098260274895,W2,E
58367.75013111113,7.363777777777778,0.04270123021329006,W2,E
58569.83137909091,7.369636363636363,0.04311813485900109,W2,E
58733.61143812501,7.3709375,0.0430763765740574,W2,E
58935.027957499995,7.336374999999999,0.04576553697925983,W2,E
59099.03263333332,7.339333333333335,0.04513450406053137,W2,E
