mjd,mag,emag,flt,class,ra,dec
56706.93773,11.068,0.018000000000000002,W1,D,168.014236,-77.43358
56707.53049,11.071,0.018000000000000002,W1,D,168.014296,-77.433564
56707.06952999999,11.072000000000001,0.018000000000000002,W1,D,168.01435,-77.433578
56707.267029999995,11.073,0.017,W1,D,168.014219,-77.43357900000001
56707.332989999995,11.074000000000002,0.019,W1,D,168.014197,-77.433583
56706.8719,11.084000000000001,0.016,W1,D,168.014319,-77.433571
56706.67427,11.095999999999998,0.017,W1,D,168.014288,-77.433552
56707.39882,11.1,0.016,W1,D,168.014329,-77.433586
56707.20119,11.102,0.016,W1,D,168.014182,-77.433582
56706.7401,11.106,0.018000000000000002,W1,D,168.014307,-77.433559
56706.41081,11.112,0.016,W1,D,168.014253,-77.433572
56706.806070000006,11.119000000000002,0.018000000000000002,W1,D,168.014324,-77.433593
56706.608439999996,11.124,0.016,W1,D,168.01440300000002,-77.433536
56706.5426,11.134,0.018000000000000002,W1,D,168.014329,-77.433573
56706.344970000006,11.137,0.016,W1,D,168.014307,-77.433589
56706.47664,11.138,0.017,W1,D,168.01433799999998,-77.433573
56887.33568,10.936,0.018000000000000002,W1,D,168.014142,-77.433577
56887.59876,10.982999999999999,0.018000000000000002,W1,D,168.014288,-77.433563
56887.53305,11.005,0.021,W1,D,168.014167,-77.43356
56887.927670000005,11.014000000000001,0.016,W1,D,168.01419199999998,-77.433575
56887.796129999995,11.015,0.017,W1,D,168.014216,-77.433563
56887.7303,11.015999999999998,0.018000000000000002,W1,D,168.01423400000002,-77.433596
56888.585510000004,11.02,0.017,W1,D,168.014239,-77.433552
56888.91443,11.027999999999999,0.017,W1,D,168.014148,-77.433576
56889.04597000001,11.032,0.017,W1,D,168.01416899999998,-77.433577
56888.2566,11.033,0.017,W1,D,168.014222,-77.43358
56888.190760000005,11.034,0.016,W1,D,168.014205,-77.433595
56887.532920000005,11.035,0.021,W1,D,168.014303,-77.43356800000001
56887.86184,11.038,0.019,W1,D,168.014242,-77.433562
56888.78276,11.043,0.019,W1,D,168.014165,-77.433554
56887.9935,11.046,0.021,W1,D,168.014135,-77.43355
56888.65122000001,11.057,0.017,W1,D,168.014294,-77.433574
57070.92924,10.966,0.016,W1,D,168.014331,-77.433562
57070.66654,10.967,0.016,W1,D,168.01429299999998,-77.433588
57070.99494,10.985999999999999,0.016,W1,D,168.014288,-77.433559
57071.12635,10.992,0.016,W1,D,168.014323,-77.433591
