mjd,mag,emag,flt,class
56731.58486,11.429,0.023,W1,D
57090.51752,11.367,0.06,W1,D
57284.99312000001,11.335,0.02,W1,D
57813.84537,11.455,0.023,W1,D
58015.8718,11.478,0.023,W1,D
58380.15776,11.395,0.019,W1,D
58537.746210000005,11.427999999999999,0.028999999999999998,W1,D
58744.96124,11.252,0.022000000000000002,W1,D
58902.21479,11.365,0.04941322360124523,W1,D
59111.8036,11.482000000000001,0.022000000000000002,W1,D
56731.58486,10.360999999999999,0.019,W2,D
57091.042910000004,10.493,0.024,W2,D
57284.99312000001,10.29,0.018000000000000002,W2,D
57814.303779999995,10.370999999999999,0.022000000000000002,W2,D
58016.26451,10.386,0.02,W2,D
58380.15776,10.288,0.018000000000000002,W2,D
58537.746210000005,10.373,0.024,W2,D
58744.96124,10.366,0.021,W2,D
58902.21479,10.341999999999999,0.03426530477189898,W2,D
59111.8036,10.382,0.021,W2,D
