mjd,mag,emag,flt,class
56728.90565555555,13.175777777777778,0.045037844169181086,W1,D
56920.39064538463,12.975538461538463,0.04651576051545712,W1,D
57088.628043749995,13.144749999999998,0.039636827887711064,W1,D
57282.60330181818,13.137181818181817,0.0580240759377495,W1,D
57447.561858,13.107400000000002,0.04279357428399716,W1,D
57647.43646583333,13.109833333333333,0.04806050873638342,W1,D
57811.74828099999,13.147900000000002,0.04722806369098756,W1,D
58013.860060000006,13.126916666666665,0.05163352431641004,W1,D
58168.851826363636,13.034181818181821,0.03749413177225701,W1,D
58378.10727818182,13.164181818181818,0.05907629189838139,W1,D
58535.886783999995,13.149799999999999,0.039285748051933585,W1,D
58742.72078636363,13.11890909090909,0.04776682343936634,W1,D
58899.99831000001,13.147300000000001,0.05300235843809253,W1,D
59109.418111666666,13.313249999999998,0.0633720824443484,W1,D
56729.021993,12.437899999999999,0.07416319842078002,W2,D
56920.729187499994,12.239333333333333,0.06840565278786058,W2,D
57088.48847999999,12.366750000000001,0.06262986508048721,W2,D
57282.71658545455,12.429181818181819,0.05818309657686441,W2,D
57447.529094,12.391299999999998,0.06337325934493203,W2,D
57647.425547499995,12.432166666666665,0.07297626136095392,W2,D
57812.521045999994,12.4319,0.06047263844086814,W2,D
58013.985539999994,12.40625,0.06076954418127541,W2,D
58169.3932490909,12.318727272727273,0.05674700996965263,W2,D
58377.980553999994,12.4289,0.05975324258983778,W2,D
58535.899861,12.401500000000002,0.062020480488302984,W2,D
58742.26877272726,12.391636363636364,0.057436921923097545,W2,D
58900.076788000006,12.386200000000002,0.0682167134945681,W2,D
59109.39136454547,12.56309090909091,0.09693531113817347,W2,D
