mjd,mag,emag,flt,class
57281.4521,9.775,0.042,W1,D
57446.782179999995,10.113,0.055999999999999994,W1,D
57648.98099666666,9.938666666666668,0.08195120499419155,W1,D
58012.46856,9.666,0.044000000000000004,W1,D
58167.632410000006,9.642999999999999,0.267,W1,D
58377.73809,9.902999999999999,0.061,W1,D
58741.16822666667,9.884666666666668,0.19070104585158687,W1,D
59108.53476,9.952333333333334,0.11860438440462479,W1,D
57281.4521,8.87,0.091,W2,D
57446.782179999995,9.184,0.053,W2,D
57648.91546,9.062666666666667,0.07669419795525649,W2,D
58013.31956,8.847999999999999,0.086,W2,D
58167.632410000006,8.961,0.183,W2,D
58377.73809,9.307,0.07,W2,D
58741.34268,8.911999999999999,0.07449011865863671,W2,D
59108.360393333336,8.991333333333332,0.14062361110425273,W2,D
