mjd,mag,emag,flt,class
56731.78241444445,11.110111111111111,0.034064753153478254,W1,D
56923.35218818181,10.894636363636364,0.04823744644640167,W1,D
57090.878614999994,11.05575,0.03180728100608365,W1,D
57285.263741250004,11.11425,0.03378516686358103,W1,D
57450.068665,11.158750000000001,0.02727321259037868,W1,D
57649.6842525,11.244833333333332,0.04211269602704955,W1,D
57814.18725333334,11.13211111111111,0.02269279539772387,W1,D
58016.341998181815,11.418545454545455,0.02955300602797016,W1,D
58172.02397666667,11.324833333333332,0.05205846072766013,W1,D
58380.64206900001,11.442100000000002,0.05411450822099382,W1,D
58538.171487,11.413000000000002,0.04196724913548683,W1,D
58744.75202199999,11.3753,0.05446512645721132,W1,D
58902.41819,11.105444444444444,0.025816063522591644,W1,D
59111.89085777778,10.927666666666669,0.04894113370061257,W1,D
56731.85647,10.0185,0.034422240267013376,W2,D
56923.3402190909,9.887181818181817,0.027957760347287603,W2,D
57090.9360925,9.999875,0.022896506283710698,W2,D
57285.1899325,9.997375,0.03044256887977734,W2,D
57450.093241250004,10.114,0.023874672772626476,W2,D
57649.26390916667,10.194666666666667,0.024485965367941,W2,D
57814.201798888884,10.113777777777777,0.028883973940877106,W2,D
58016.27058545456,10.276909090909092,0.027890873533224014,W2,D
58171.74040416667,10.207416666666667,0.03923327669211421,W2,D
58380.57009800001,10.244,0.032221111091953324,W2,D
58538.145306000006,10.311499999999999,0.029827671716042503,W2,D
58744.837059000005,10.247,0.022237131109925153,W2,D
58902.47628444445,10.080666666666666,0.022366752221506293,W2,D
59111.89811555555,9.942666666666666,0.033719430600174925,W2,D
