mjd,mag,emag,flt,class
56719.93863,10.797571428571429,0.02521054201264672,W1,P
56898.93894444444,10.576444444444446,0.025238858928247936,W1,P
57081.79132999999,10.390666666666666,0.029776533970706644,W1,P
57260.767131249995,10.621125,0.03543303543305349,W1,P
57446.49304200001,10.906899999999998,0.03955426652081885,W1,P
57619.775583333336,10.782,0.029008513011881454,W1,P
57813.24243222222,10.840777777777777,0.024350577350115143,W1,P
57980.24406499999,10.950125,0.03053890960725364,W1,P
58177.44715,10.742624999999999,0.044384506024062555,W1,P
58340.43313,10.8315,0.03271849629796596,W1,P
58544.39216,10.855249999999998,0.03625883513021367,W1,P
58707.710736249996,10.908375000000001,0.024884734276259018,W1,P
58908.7815925,11.0695,0.031243249270842287,W1,P
59071.8028911111,10.902444444444447,0.03547560455465838,W1,P
56719.85396857143,8.983571428571429,0.038748271850865365,W2,P
56899.08512777777,8.75488888888889,0.04612181937242081,W2,P
57081.90078333333,8.705777777777776,0.047278789648395936,W2,P
57260.87372999999,8.760874999999999,0.04291998369058408,W2,P
57447.12883100001,9.0868,0.030229290431632676,W2,P
57619.7246188889,9.000666666666667,0.03523098383840858,W2,P
57813.29338111111,8.979888888888889,0.04009202377494023,W2,P
57980.276855,9.095375,0.025860201081971332,W2,P
58177.44715,8.842625,0.08102150563276399,W2,P
58340.506747499996,9.016124999999999,0.030746696977073613,W2,P
58544.408525,9.017125,0.033532400376352516,W2,P
58707.6534975,9.037875000000001,0.02450765186630481,W2,P
58908.63450125,9.242,0.023622354349217563,W2,P
59071.78835999999,9.060666666666666,0.030254068188845393,W2,P
