mjd,mag,emag,flt,class
56748.57595666666,7.663777777777778,0.05250455594576282,W1,E
56928.20495444445,7.770555555555556,0.044770608745106556,W1,E
57110.374876999995,7.7697,0.04465445106593524,W1,E
57289.40058100001,7.797400000000001,0.04446852819691699,W1,E
57474.769485000004,7.7945,0.044537203549392265,W1,E
57648.93951111111,7.776999999999999,0.045622985326734714,W1,E
57841.781514999995,7.7025999999999994,0.05221149298765551,W1,E
58009.4556975,7.715000000000001,0.04821047603996462,W1,E
58205.81441125,7.724,0.055267531155281345,W1,E
58369.93137111111,7.756222222222222,0.053913053001574764,W1,E
58572.51413333334,7.715500000000001,0.047399967768390325,W1,E
58736.53635285714,7.727142857142857,0.04798192686962921,W1,E
58937.19421750001,7.666875,0.054862754898018104,W1,E
59101.35783555555,7.769111111111111,0.049053259037725595,W1,E
56748.56132555556,7.32088888888889,0.044232550441032976,W2,E
56928.24880111111,7.412333333333333,0.043484352230301046,W2,E
57110.420833000004,7.4426000000000005,0.04346354794537598,W2,E
57289.39402300001,7.467200000000001,0.04373339684954738,W2,E
57475.203646250004,7.44775,0.04353446910208046,W2,E
57648.90312,7.444666666666667,0.04228270521730873,W2,E
57841.801164000004,7.382,0.04265442532727407,W2,E
58009.4392875,7.440625,0.042605750785545383,W2,E
58205.937116249996,7.433624999999999,0.043488504228129096,W2,E
58369.960461111106,7.440666666666668,0.043446149440825865,W2,E
58572.24146083332,7.409416666666666,0.042802842584731805,W2,E
58736.55503428572,7.429285714285714,0.04424514270585213,W2,E
58937.243275,7.418,0.0431105048103127,W2,E
59101.23430444445,7.477888888888889,0.04310309203769352,W2,E
