mjd,mag,emag,flt,class
56727.83018799999,11.298100000000002,0.02533475873182928,W1,D
56919.52679545455,11.322454545454544,0.021212229436953212,W1,D
57087.69827636364,11.28,0.022083051352219996,W1,D
57281.85779454545,11.40409090909091,0.023566680499214412,W1,D
57446.678958571436,11.444285714285714,0.022900405486116587,W1,D
57646.13658363637,11.366545454545456,0.03030165148378281,W1,D
57810.88513909091,11.429090909090908,0.02452709751268377,W1,D
58013.123476,11.2854,0.021392755783208702,W1,D
58168.03074727273,11.373727272727272,0.023774769597653147,W1,D
58377.11376363636,11.444363636363637,0.02244976025567287,W1,D
58535.07702222222,11.378222222222222,0.02349625659704271,W1,D
58741.45742166667,11.338583333333332,0.023718839207122554,W1,D
58899.184938181825,11.449090909090907,0.02565537657309734,W1,D
59108.54240111112,11.427888888888889,0.022105526933046692,W1,D
56728.310901000004,10.870900000000002,0.029763904313782362,W2,D
56919.526784545444,10.891909090909092,0.027725484294036026,W2,D
57087.53111636362,10.864636363636363,0.02596612542181627,W2,D
57281.923385454545,10.978363636363637,0.0304060672501364,W2,D
57446.847499999996,11.022,0.02386141963376828,W2,D
57646.059173636364,10.972818181818182,0.03029019425108739,W2,D
57810.98635090909,11.032181818181819,0.03140800550683448,W2,D
58013.097282999996,10.8486,0.028569914245583652,W2,D
58168.04268272728,10.970818181818181,0.02664365398215228,W2,D
58377.23869272726,11.086272727272728,0.029742003578432683,W2,D
58535.033415555554,10.987666666666666,0.027126816944323864,W2,D
58742.06797499998,10.954333333333336,0.02853470109650148,W2,D
58899.13741727273,11.05709090909091,0.029187057020546702,W2,D
59108.556888888874,11.049999999999999,0.02881893239170299,W2,D
