mjd,mag,emag,flt,class
56642.12465,10.188875000000001,0.02257115484971927,W1,D
56829.50278999999,10.14281818181818,0.027242141940762594,W1,D
57007.265620000006,10.048461538461538,0.02207142788752218,W1,D
57191.97769266668,10.098266666666666,0.02424669507834465,W1,D
57366.580332499994,10.010333333333334,0.027040093688200834,W1,D
57556.33338750001,10.173000000000002,0.029309834633617457,W1,D
57726.39587357143,10.158857142857142,0.026243074888279205,W1,D
57921.901116129025,10.127096774193546,0.05005319750670448,W1,D
58089.154140833336,10.211583333333332,0.022371236492921616,W1,D
58287.345473571426,10.130714285714285,0.02859820174166783,W1,D
58449.86268363637,10.169363636363638,0.029726994716520475,W1,D
58651.344068461534,10.052538461538461,0.02387008724510151,W1,D
58813.90038272729,10.156545454545455,0.028060000647962113,W1,D
59018.166813749995,10.222125,0.022150056433336632,W1,D
59181.04489545455,10.080181818181817,0.019252991610407375,W1,D
56642.28115625001,9.7775625,0.026725675272104944,W2,D
56829.20673636364,9.754863636363636,0.0251798899819703,W2,D
57007.23529461538,9.614076923076922,0.02687104862929381,W2,D
57191.94708066667,9.6966,0.02474788430912386,W2,D
57366.5366125,9.569416666666667,0.03232678198233376,W2,D
57556.27196312499,9.76825,0.028628002025988454,W2,D
57725.923330000005,9.790071428571427,0.02252368368030898,W2,D
57921.789182258064,9.717193548387096,0.04605506137722487,W2,D
58089.17596999999,9.804333333333334,0.027050877989447934,W2,D
58287.39688214286,9.722714285714288,0.030794248071445287,W2,D
58449.844832727285,9.76109090909091,0.028321793144893775,W2,D
58651.3742676923,9.622846153846154,0.023569361317172008,W2,D
58814.76856181818,9.752363636363638,0.04076641787606894,W2,D
59018.407975625,9.8635625,0.028341114127711953,W2,D
59180.949786363635,9.674818181818182,0.023456835688043597,W2,D
