mjd,mag,emag,flt,class,ra,dec
56712.821879999996,4.12,0.344,W1,full,65.489234,28.443095
56712.09733,4.121,0.33899999999999997,W1,full,65.489374,28.443078999999997
56712.624260000004,4.121,0.377,W1,full,65.489294,28.442960999999997
56712.95355,4.1610000000000005,0.391,W1,full,65.489419,28.443153000000002
56713.08535,4.413,0.34299999999999997,W1,full,65.489267,28.442869
56712.55842,4.479,0.32899999999999996,W1,full,65.48911,28.44309
56712.36079,4.556,0.311,W1,full,65.489742,28.443151
56903.166229999995,4.497,0.332,W1,full,65.48925799999999,28.443027
56904.02142999999,4.564,0.311,W1,full,65.48893299999999,28.443317999999998
56903.626679999994,4.609,0.315,W1,full,65.489308,28.443069
56903.88989,4.656000000000001,0.312,W1,full,65.488923,28.443227
56903.560979999995,4.666,0.316,W1,full,65.489349,28.442729999999997
56903.2979,4.7989999999999995,0.28,W1,full,65.489142,28.443122
56903.75822,4.857,0.271,W1,full,65.489402,28.442895
56904.15297,4.868,0.27899999999999997,W1,full,65.48934,28.443051
57071.93648,4.3660000000000005,0.33,W1,full,65.489731,28.443102000000003
57071.73949,4.47,0.32899999999999996,W1,full,65.489502,28.443364000000003
57071.60808,4.481,0.34299999999999997,W1,full,65.48940400000001,28.442847999999998
57072.06789,4.499,0.324,W1,full,65.488844,28.443040999999997
57071.67378,4.547,0.33399999999999996,W1,full,65.489189,28.442888
57071.80519,4.613,0.31,W1,full,65.489245,28.44274
57071.47679,4.636,0.31,W1,full,65.48950400000001,28.443046999999996
57079.22697,4.672,0.318,W1,full,65.48894399999999,28.443116999999997
57071.214089999994,4.824,0.276,W1,full,65.48966300000001,28.442956
57265.374639999995,4.359,0.35100000000000003,W1,full,65.48924699999999,28.442996
57265.8994,4.421,0.32899999999999996,W1,full,65.48919000000001,28.442904
57270.49121,4.45,0.324,W1,full,65.489062,28.442991999999997
57265.24348,4.503,0.326,W1,full,65.489193,28.442981
57265.50592999999,4.503,0.327,W1,full,65.489328,28.443123999999997
57265.30906,4.596,0.308,W1,full,65.489205,28.442887
57265.1779,4.602,0.315,W1,full,65.48899499999999,28.442903
57265.04675,4.605,0.319,W1,full,65.489322,28.442871999999998
57430.72941,4.124,0.373,W1,full,65.489098,28.443132000000002
57430.33606,4.149,0.344,W1,full,65.489401,28.443246000000002
57430.926139999996,4.178999999999999,0.39299999999999996,W1,full,65.48957,28.443046999999996
57431.18833,4.2669999999999995,0.34299999999999997,W1,full,65.489275,28.442889
57430.926020000006,4.377,0.337,W1,full,65.48939399999999,28.442840000000004
57430.86056,4.401,0.341,W1,full,65.489014,28.442907
57430.59837000001,4.409,0.341,W1,full,65.48897,28.443145
57431.05717000001,4.425,0.34299999999999997,W1,full,65.48906,28.44298
57430.79498,4.506,0.35,W1,full,65.489238,28.443061
57430.66383,4.676,0.309,W1,full,65.48949300000001,28.443215999999996
57434.59692999999,4.721,0.303,W1,full,65.488773,28.442990999999996
57632.11655,4.046,0.369,W1,full,65.48933199999999,28.442912
57632.5751,4.086,0.39899999999999997,W1,full,65.48925600000001,28.442905
57632.444070000005,4.251,0.34299999999999997,W1,full,65.489049,28.443006
57632.50965,4.317,0.375,W1,full,65.48909499999999,28.442997
57632.96819,4.346,0.342,W1,full,65.488827,28.442991999999997
57632.247579999996,4.515,0.33299999999999996,W1,full,65.489421,28.442807000000002
57632.83716,4.705,0.303,W1,full,65.48917800000001,28.442949
57798.19878,3.915,0.41,W1,full,65.489225,28.443038
57798.067879999995,3.977,0.337,W1,full,65.489115,28.442803
57797.93685,4.091,0.33799999999999997,W1,full,65.489214,28.442922999999997
57797.60932999999,4.125,0.33399999999999996,W1,full,65.489486,28.442816999999998
57797.80582,4.434,0.331,W1,full,65.48928000000001,28.442870000000003
57797.3474,4.439,0.331,W1,full,65.489345,28.442845000000002
57797.8714,4.44,0.337,W1,full,65.489202,28.443474
57798.329820000006,4.466,0.325,W1,full,65.489007,28.443489000000003
57996.35687999999,3.904,0.406,W1,full,65.489825,28.443167
57996.225979999996,4.058,0.39899999999999997,W1,full,65.489806,28.443049
57997.077110000006,4.149,0.349,W1,full,65.489209,28.443131
57996.48791,4.185,0.35,W1,full,65.488948,28.443319
57996.9462,4.2860000000000005,0.408,W1,full,65.48920600000001,28.443013
57996.61882,4.387,0.336,W1,full,65.48961,28.443016999999998
57996.81517,4.405,0.349,W1,full,65.48926800000001,28.442877000000003
58154.67898,4.148,0.457,W1,full,65.489468,28.442756
