mjd,mag,emag,flt,class
56728.34246777778,11.931333333333335,0.025529455270721153,W1,D
56920.26530533334,11.917400000000002,0.030834684655072758,W1,D
57087.83035299999,11.893299999999998,0.03155265440497852,W1,D
57282.09176125,11.906375,0.026283014952626783,W1,D
57446.942284444434,11.851666666666667,0.033056255828250176,W1,D
57647.095323636364,11.903727272727274,0.03044667469527687,W1,D
57811.892565999995,11.872900000000001,0.03404188596420587,W1,D
58013.40488,11.8423,0.030367252098271888,W1,D
58168.26711500001,11.839400000000001,0.030241197066253885,W1,D
58377.456927,11.7874,0.030130383336426442,W1,D
58535.20070999999,11.850333333333332,0.024614308796528674,W1,D
58741.80802777777,11.698,0.03230239069239993,W1,D
58899.38192500001,11.769125,0.029663477122549183,W1,D
59108.86205199999,11.804300000000001,0.025188290930509723,W1,D
56728.357084,11.5703,0.03478074179772469,W2,D
56920.32669933334,11.510266666666666,0.03859067244814476,W2,D
57087.863167999996,11.514700000000001,0.033543553777141875,W2,D
57282.140946249994,11.513125,0.03198046278589466,W2,D
57446.92042444445,11.466777777777777,0.04163020626989623,W2,D
57647.017901818195,11.538181818181819,0.04050487165884103,W2,D
57811.840165999994,11.508799999999999,0.03792518951831355,W2,D
58013.319768,11.441300000000002,0.037496266480811155,W2,D
58168.227844,11.453300000000002,0.03422002337813345,W2,D
58377.430733,11.3455,0.04111021770800991,W2,D
58535.25886111111,11.458777777777776,0.039693734928734035,W2,D
58741.73533111111,11.215888888888891,0.04036316619376077,W2,D
58899.3982725,11.277999999999999,0.04000312487793917,W2,D
59108.868583999996,11.4304,0.03798262760789477,W2,D
