mjd,mag,emag,flt,class,ra,dec
56728.75223,10.468,0.017,W1,D,83.533194,-5.604744999999999
56728.752360000006,10.478,0.018000000000000002,W1,D,83.533171,-5.604779
56724.537979999994,10.487,0.016,W1,D,83.533156,-5.604761
56728.02793,10.499,0.016,W1,D,83.533187,-5.604775
56728.09376,10.502,0.015,W1,D,83.53319599999999,-5.604768
56920.20825,9.837,0.017,W1,D,83.53319499999999,-5.604736
56919.55055,9.841000000000001,0.015,W1,D,83.53323,-5.6047400000000005
56915.67005,9.843,0.015,W1,D,83.533245,-5.604743
56919.484710000004,9.846,0.017,W1,D,83.53321600000001,-5.604743
56919.61625,9.846,0.016,W1,D,83.53319499999999,-5.604737999999999
56919.945170000006,9.849,0.016,W1,D,83.533222,-5.604751
56919.35317,9.851,0.015,W1,D,83.533203,-5.604761
56919.682089999995,9.851,0.015,W1,D,83.533202,-5.6047400000000005
57087.167129999994,9.72,0.013999999999999999,W1,D,83.53321600000001,-5.604743
57087.429820000005,9.735,0.016,W1,D,83.533183,-5.6047720000000005
57087.101420000006,9.738,0.016,W1,D,83.53320500000001,-5.604767
57087.298539999996,9.742,0.018000000000000002,W1,D,83.533208,-5.604766000000001
57087.56111,9.745,0.016,W1,D,83.533212,-5.604744999999999
57087.561239999995,9.747,0.018000000000000002,W1,D,83.53323,-5.604756
57087.364120000006,9.75,0.013999999999999999,W1,D,83.533203,-5.604767
57087.82381,9.75,0.015,W1,D,83.5332,-5.604755
57087.692520000004,9.751,0.013999999999999999,W1,D,83.533204,-5.604759
57281.648960000006,10.242,0.02,W1,D,83.533241,-5.604726
57281.78012,10.249,0.017,W1,D,83.533238,-5.604762
57280.927339999995,10.265999999999998,0.013999999999999999,W1,D,83.533198,-5.604739
57281.058489999996,10.267999999999999,0.018000000000000002,W1,D,83.533231,-5.604757
57281.38652000001,10.276,0.015,W1,D,83.533232,-5.604763
57281.64883,10.28,0.018000000000000002,W1,D,83.533202,-5.604761
57281.32094,10.284,0.017,W1,D,83.533234,-5.60475
57281.4521,10.289000000000001,0.016,W1,D,83.533222,-5.604742
57282.04244,10.295,0.02,W1,D,83.53318,-5.60476
57281.18977999999,10.300999999999998,0.016,W1,D,83.53322,-5.604746
57446.651020000005,10.456,0.018000000000000002,W1,D,83.533183,-5.604761
57446.454410000006,10.467,0.015,W1,D,83.533178,-5.604767
57446.192220000004,10.47,0.018000000000000002,W1,D,83.533188,-5.604765
57446.2578,10.472000000000001,0.017,W1,D,83.533183,-5.604776
57446.323379999994,10.474,0.016,W1,D,83.533218,-5.604761
57445.930029999996,10.475,0.02,W1,D,83.533203,-5.604765
57446.51999,10.475,0.018000000000000002,W1,D,83.53318399999999,-5.604754
57645.5528,10.21,0.016,W1,D,83.533236,-5.604716000000001
57645.22515,10.216000000000001,0.016,W1,D,83.53321,-5.604734
57645.48722,10.216000000000001,0.016,W1,D,83.533206,-5.604747
57645.6837,10.216000000000001,0.019,W1,D,83.533245,-5.604743
57645.35619,10.228,0.015,W1,D,83.53320500000001,-5.6047519999999995
57645.61825,10.241,0.016,W1,D,83.533226,-5.604755
57645.81473,10.245,0.018000000000000002,W1,D,83.533177,-5.6047839999999995
57645.88031,10.255,0.018000000000000002,W1,D,83.533198,-5.604744999999999
57646.07679,10.267000000000001,0.018000000000000002,W1,D,83.533197,-5.604729
57645.94576,10.285,0.018000000000000002,W1,D,83.533212,-5.604767
57645.749279999996,10.297,0.017,W1,D,83.533226,-5.604749
57810.17687,10.203,0.015,W1,D,83.533203,-5.604761
57811.02826,10.205,0.017,W1,D,83.533192,-5.604787
57810.3079,10.215,0.017,W1,D,83.53320699999999,-5.604751
57810.63529,10.236,0.017,W1,D,83.533211,-5.6047519999999995
57810.76632,10.249,0.017,W1,D,83.533181,-5.604753
57811.15916,10.249,0.015,W1,D,83.533175,-5.6047519999999995
57810.897229999995,10.257,0.017,W1,D,83.53320500000001,-5.604759
57810.43881,10.261,0.018000000000000002,W1,D,83.533174,-5.604767
57810.504389999995,10.265999999999998,0.019,W1,D,83.53321600000001,-5.604788
57810.56984,10.267000000000001,0.016,W1,D,83.533232,-5.604764
57810.831770000004,10.279000000000002,0.016,W1,D,83.53320500000001,-5.604755
58012.7305,10.327,0.017,W1,D,83.533212,-5.604735
58013.05776,10.33,0.02,W1,D,83.533245,-5.604762
58012.66505,10.333,0.016,W1,D,83.53321,-5.604725
58012.5996,10.338,0.018000000000000002,W1,D,83.533173,-5.604737999999999
58012.46856,10.343,0.017,W1,D,83.533199,-5.60476
58012.8614,10.344000000000001,0.015,W1,D,83.533202,-5.604741000000001
58012.92685,10.35,0.016,W1,D,83.533215,-5.604737
58013.18879,10.355,0.018000000000000002,W1,D,83.533199,-5.604754
58012.20676,10.357999999999999,0.016,W1,D,83.533224,-5.604748000000001
58167.566960000004,10.455,0.017,W1,D,83.533221,-5.6047769999999995
58167.76331,10.456,0.016,W1,D,83.533176,-5.6047769999999995
58167.50099,10.46,0.017,W1,D,83.533204,-5.604759
58167.239689999995,10.462,0.017,W1,D,83.5332,-5.604776
58167.959670000004,10.466,0.016,W1,D,83.533208,-5.6047769999999995
58167.632410000006,10.469000000000001,0.016,W1,D,83.533222,-5.6047720000000005
58167.828760000004,10.475999999999999,0.019,W1,D,83.533188,-5.6047709999999995
58167.89422,10.482000000000001,0.016,W1,D,83.53319599999999,-5.604763
58168.22097,10.482000000000001,0.015,W1,D,83.533191,-5.604764
58173.98063,10.482000000000001,0.017,W1,D,83.53321700000001,-5.604762
58376.82202000001,10.317,0.019,W1,D,83.53322,-5.6047769999999995
58376.95292,10.318,0.015,W1,D,83.533213,-5.604737999999999
58377.083829999996,10.328,0.016,W1,D,83.533227,-5.604737999999999
58376.88747,10.35,0.018000000000000002,W1,D,83.533208,-5.604729
58377.21472999999,10.352,0.018000000000000002,W1,D,83.533229,-5.604751
58376.49438,10.357999999999999,0.015,W1,D,83.533224,-5.604744
58376.36399,10.359000000000002,0.015,W1,D,83.53322800000001,-5.604744999999999
58376.62579,10.362,0.017,W1,D,83.533215,-5.60476
58377.345629999996,10.364,0.02,W1,D,83.53321600000001,-5.604769999999999
58376.756570000005,10.366,0.019,W1,D,83.533221,-5.604778
58534.53932999999,10.062999999999999,0.02,W1,D,83.53319499999999,-5.604761
58534.2122,10.088,0.019,W1,D,83.53320699999999,-5.6048029999999995
58534.342970000005,10.092,0.016,W1,D,83.533212,-5.604764
58534.47388,10.094,0.016,W1,D,83.533197,-5.604747
58534.67011,10.095,0.016,W1,D,83.533206,-5.604767
58534.60465,10.109,0.017,W1,D,83.53321899999999,-5.604785
58534.80101,10.109,0.017,W1,D,83.533186,-5.604748000000001
58534.931789999995,10.116,0.019,W1,D,83.533198,-5.604766000000001
58534.73556,10.118,0.015,W1,D,83.53318900000001,-5.604758
58748.1024,10.218,0.02,W1,D,83.533209,-5.604753
58741.23368,10.258,0.017,W1,D,83.533209,-5.604751
58741.16835,10.270999999999999,0.02,W1,D,83.53320699999999,-5.604748000000001
58741.1029,10.272,0.015,W1,D,83.53323,-5.604739
58740.645,10.274000000000001,0.015,W1,D,83.533221,-5.604756
58740.90667999999,10.279000000000002,0.017,W1,D,83.533214,-5.604764
58740.972,10.287,0.018000000000000002,W1,D,83.533224,-5.604765
58741.29912999999,10.292,0.016,W1,D,83.533201,-5.604754
58740.77577000001,10.293,0.016,W1,D,83.533209,-5.604747
58741.626260000005,10.298,0.021,W1,D,83.533204,-5.604757
58741.03745,10.299000000000001,0.017,W1,D,83.53320699999999,-5.604739
58899.423070000004,10.267000000000001,0.016,W1,D,83.533179,-5.604776
58898.89984,10.289000000000001,0.017,W1,D,83.53320500000001,-5.604761
58899.16139,10.29,0.018000000000000002,W1,D,83.533202,-5.604737999999999
58898.311160000005,10.290999999999999,0.016,W1,D,83.533215,-5.604763
58898.44206,10.3,0.02,W1,D,83.533222,-5.604783
58899.030620000005,10.302999999999999,0.017,W1,D,83.533198,-5.604769
58898.703610000004,10.308,0.017,W1,D,83.533232,-5.604766000000001
58899.2923,10.308,0.015,W1,D,83.53320500000001,-5.60475
58898.572329999995,10.312000000000001,0.017,W1,D,83.53319599999999,-5.604762
58898.769060000006,10.324000000000002,0.018000000000000002,W1,D,83.533237,-5.604775
58898.96529,10.324000000000002,0.019,W1,D,83.53318900000001,-5.6047910000000005
59108.66575,10.267000000000001,0.021,W1,D,83.53325500000001,-5.604754
59108.4042,10.28,0.016,W1,D,83.533198,-5.604732
59107.94642000001,10.280999999999999,0.017,W1,D,83.53320500000001,-5.6047519999999995
59108.273420000005,10.285,0.016,W1,D,83.53321600000001,-5.6047519999999995
59108.79665,10.29,0.021,W1,D,83.533214,-5.604779
59107.81564,10.292,0.015,W1,D,83.533215,-5.60475
59108.53497000001,10.294,0.019,W1,D,83.533249,-5.604756
59108.33887000001,10.302,0.019,W1,D,83.53322,-5.604744999999999
59108.14264,10.302999999999999,0.016,W1,D,83.533222,-5.6047519999999995
59108.2081,10.304,0.021,W1,D,83.533234,-5.604742
56728.752360000006,9.568999999999999,0.016,W2,D,83.533171,-5.604779
56728.75223,9.579,0.015,W2,D,83.533194,-5.604744999999999
56728.22543,9.634,0.016,W2,D,83.53320500000001,-5.604735
56728.09376,9.637,0.016,W2,D,83.53319599999999,-5.604768
56728.02793,9.663,0.013999999999999999,W2,D,83.533187,-5.604775
56919.61625,8.942,0.039,W2,D,83.53319499999999,-5.604737999999999
56919.81363,8.955,0.039,W2,D,83.533227,-5.604756
56919.747789999994,8.964,0.039,W2,D,83.53319499999999,-5.604754
56919.484710000004,8.965,0.039,W2,D,83.53321600000001,-5.604743
56920.20825,8.967,0.039,W2,D,83.53319499999999,-5.604736
56919.945170000006,8.97,0.038,W2,D,83.533222,-5.604751
56919.55055,8.972999999999999,0.039,W2,D,83.53323,-5.6047400000000005
56915.67005,8.976,0.039,W2,D,83.533245,-5.604743
57087.561239999995,8.785,0.04,W2,D,83.53323,-5.604756
57087.167129999994,8.791,0.04,W2,D,83.53321600000001,-5.604743
57086.83872000001,8.792,0.04,W2,D,83.533204,-5.604765
57087.101420000006,8.799,0.040999999999999995,W2,D,83.53320500000001,-5.604767
57087.56111,8.8,0.040999999999999995,W2,D,83.533212,-5.604744999999999
57087.23282999999,8.802,0.040999999999999995,W2,D,83.533215,-5.604741000000001
57087.298539999996,8.802999999999999,0.04,W2,D,83.533208,-5.604766000000001
57087.364120000006,8.802999999999999,0.04,W2,D,83.533203,-5.604767
