mjd,mag,emag,flt,class,ra,dec
56730.46378,10.963,0.017,W1,D,85.40575,-9.130866000000001
56729.87115,10.966,0.018000000000000002,W1,D,85.40580200000001,-9.130874
56730.59544,10.97,0.016,W1,D,85.405759,-9.130886
56729.607679999994,10.972999999999999,0.018000000000000002,W1,D,85.405739,-9.130897000000001
56730.20031,10.979000000000001,0.016,W1,D,85.405751,-9.130892
56729.73935,10.984000000000002,0.018000000000000002,W1,D,85.40576899999999,-9.130881
56730.002810000005,10.989,0.015,W1,D,85.405764,-9.130883
56921.06382999999,10.97,0.018000000000000002,W1,D,85.40576800000001,-9.130875
56922.05045,10.970999999999998,0.016,W1,D,85.40579699999999,-9.130854
56921.58999,10.975999999999999,0.022000000000000002,W1,D,85.405766,-9.130864
56921.32691,10.979000000000001,0.019,W1,D,85.40575799999999,-9.130867
56921.59012000001,10.981,0.021,W1,D,85.40578000000001,-9.130854
56921.1955,10.982000000000001,0.019,W1,D,85.405749,-9.130874
56921.19537,10.982999999999999,0.019,W1,D,85.405777,-9.130879
56921.45845,10.984000000000002,0.02,W1,D,85.405766,-9.130872
56921.52429,10.985999999999999,0.016,W1,D,85.405749,-9.130879
56921.787370000005,10.987,0.018000000000000002,W1,D,85.405778,-9.130875999999999
56921.261210000004,10.99,0.016,W1,D,85.405744,-9.130881
56921.32704,10.99,0.021,W1,D,85.40576300000001,-9.130888
56921.45858,10.993,0.02,W1,D,85.40578000000001,-9.130868
56920.93229,10.994000000000002,0.019,W1,D,85.405776,-9.130882000000001
57089.661929999995,10.94,0.019,W1,D,85.405771,-9.130847
57088.93967000001,10.948,0.02,W1,D,85.405767,-9.130861
57088.67697000001,10.957,0.018000000000000002,W1,D,85.405753,-9.130908999999999
57089.66206,10.957,0.024,W1,D,85.405749,-9.130867
57089.53065,10.975999999999999,0.015,W1,D,85.405759,-9.130892
57088.808260000005,10.979000000000001,0.018000000000000002,W1,D,85.405746,-9.130872
57089.00525,10.984000000000002,0.018000000000000002,W1,D,85.405764,-9.130888
57089.20224,10.984000000000002,0.019,W1,D,85.405754,-9.130868
57089.26795,10.985999999999999,0.017,W1,D,85.405748,-9.130885000000001
57089.39936,10.995999999999999,0.017,W1,D,85.405775,-9.130864
57283.8798,10.935,0.018000000000000002,W1,D,85.40576800000001,-9.130878
57283.15817,10.943,0.019,W1,D,85.405781,-9.130896
57283.22388,10.945,0.019,W1,D,85.405789,-9.130888
57283.355039999995,10.947000000000001,0.016,W1,D,85.40576899999999,-9.130871
57283.74864,10.953,0.018000000000000002,W1,D,85.405737,-9.130867
57283.551770000005,10.954,0.018000000000000002,W1,D,85.40576,-9.130839
57282.895860000004,10.96,0.016,W1,D,85.40576800000001,-9.130875999999999
57283.1583,10.962,0.019,W1,D,85.40574699999999,-9.130888
57283.28946,10.966,0.018000000000000002,W1,D,85.40578599999999,-9.130877
57282.7647,10.968,0.017,W1,D,85.405743,-9.130889
57283.4862,10.968,0.017,W1,D,85.405754,-9.130897000000001
57448.09236,10.964,0.02,W1,D,85.405778,-9.130897000000001
57448.22352000001,10.969000000000001,0.018000000000000002,W1,D,85.405773,-9.130892
