mjd,mag,emag,flt,class,ra,dec
56712.19755,8.022,0.037000000000000005,W1,E,235.667902,-34.228586
56709.29934,8.023,0.036000000000000004,W1,E,235.66791099999998,-34.228551
56708.772410000005,8.033,0.036000000000000004,W1,E,235.667966,-34.228590999999994
56709.3653,8.033999999999999,0.036000000000000004,W1,E,235.66790699999999,-34.228577
56712.52684,8.033999999999999,0.036000000000000004,W1,E,235.667935,-34.228563
56711.6705,8.036,0.036000000000000004,W1,E,235.667938,-34.228566
56708.90421,8.036,0.035,W1,E,235.66792400000003,-34.228545000000004
56711.80216,8.037,0.035,W1,E,235.66791400000002,-34.228559999999995
56709.2335,8.039,0.035,W1,E,235.66795699999997,-34.228574
56712.06575,8.041,0.036000000000000004,W1,E,235.667931,-34.22857
56711.999789999994,8.045,0.035,W1,E,235.66792999999998,-34.228584999999995
56709.03587000001,8.047,0.036000000000000004,W1,E,235.66794,-34.228569
56712.13159,8.048,0.035,W1,E,235.66793399999997,-34.228559999999995
56709.101839999996,8.048,0.035,W1,E,235.66789599999998,-34.228558
56712.26338,8.05,0.035,W1,E,235.66792400000003,-34.228558
56890.305210000006,8.052999999999999,0.037000000000000005,W1,E,235.667941,-34.228572
56890.56842,8.07,0.037000000000000005,W1,E,235.66793199999998,-34.228553000000005
56890.76567000001,8.077,0.036000000000000004,W1,E,235.667923,-34.228577
56890.8315,8.078,0.035,W1,E,235.667958,-34.228623999999996
56891.160410000004,8.083,0.036000000000000004,W1,E,235.667898,-34.228592
56890.63413,8.085,0.036000000000000004,W1,E,235.66797000000003,-34.228562
56890.43675,8.091000000000001,0.036000000000000004,W1,E,235.667933,-34.228578000000006
56890.89721,8.097999999999999,0.036000000000000004,W1,E,235.66792200000003,-34.22857
56891.02887,8.1,0.035,W1,E,235.667944,-34.228588
57073.80975,8.052,0.037000000000000005,W1,E,235.667928,-34.228567
57073.80987999999,8.056000000000001,0.037000000000000005,W1,E,235.667956,-34.228563
57073.678470000006,8.057,0.035,W1,E,235.66790299999997,-34.228542
57074.13816,8.06,0.036000000000000004,W1,E,235.66792200000003,-34.228565
57073.94116,8.062999999999999,0.036000000000000004,W1,E,235.667928,-34.228561
57074.13827999999,8.066,0.037000000000000005,W1,E,235.66794500000003,-34.228562
57074.006870000005,8.067,0.035,W1,E,235.66794500000003,-34.228552
57073.87546,8.072000000000001,0.035,W1,E,235.66796800000003,-34.228561
57257.403139999995,8.06,0.035,W1,E,235.667933,-34.228590999999994
57249.40019,8.068,0.037000000000000005,W1,E,235.667944,-34.22855
57249.53135,8.07,0.036000000000000004,W1,E,235.667936,-34.228552
57249.33449,8.072000000000001,0.037000000000000005,W1,E,235.667946,-34.228561
57249.793789999996,8.073,0.036000000000000004,W1,E,235.667928,-34.228564
57249.07217000001,8.074,0.037000000000000005,W1,E,235.66792599999997,-34.228555
57249.46577,8.078,0.035,W1,E,235.667946,-34.228577
57249.334610000005,8.079,0.036000000000000004,W1,E,235.667908,-34.228563
57249.92495,8.079,0.035,W1,E,235.667933,-34.228589
57250.056110000005,8.079,0.034,W1,E,235.667897,-34.228571
57438.629479999996,7.989,0.036000000000000004,W1,E,235.66790099999997,-34.228609999999996
57437.77733,7.99,0.035,W1,E,235.66793900000002,-34.228575
57438.49845,7.9910000000000005,0.037000000000000005,W1,E,235.667941,-34.228559000000004
57437.908489999994,7.995,0.036000000000000004,W1,E,235.667917,-34.228552
57438.1051,7.995,0.035,W1,E,235.667935,-34.228552
57438.039520000006,7.997999999999999,0.036000000000000004,W1,E,235.66791800000001,-34.228559000000004
57438.170679999996,8.001,0.037000000000000005,W1,E,235.66792200000003,-34.228555
57438.30171,8.012,0.037000000000000005,W1,E,235.66793700000002,-34.228575
57612.29792999999,8.05,0.036000000000000004,W1,E,235.66791800000001,-34.228594
57608.367139999995,8.054,0.037000000000000005,W1,E,235.66792599999997,-34.228572
57608.17066,8.062999999999999,0.037000000000000005,W1,E,235.667925,-34.228577
57608.30169,8.062999999999999,0.038,W1,E,235.667925,-34.228581
57608.498170000006,8.071,0.037000000000000005,W1,E,235.667913,-34.228575
57608.43259,8.072000000000001,0.037000000000000005,W1,E,235.667908,-34.228561
57608.76022999999,8.074,0.035,W1,E,235.667966,-34.2286
57608.30156,8.075,0.036000000000000004,W1,E,235.667954,-34.228589
57608.6292,8.086,0.035,W1,E,235.667897,-34.228562
57608.03962,8.087,0.036000000000000004,W1,E,235.66794,-34.228557
57608.236110000005,8.088,0.035,W1,E,235.66795699999997,-34.228558
57608.891260000004,8.094,0.035,W1,E,235.66789500000002,-34.228563
57805.174889999995,8.051,0.037000000000000005,W1,E,235.667952,-34.228555
57805.76421,8.056000000000001,0.036000000000000004,W1,E,235.667913,-34.228553999999995
57805.30579,8.06,0.037000000000000005,W1,E,235.66790600000002,-34.228568
57802.03129,8.061,0.035,W1,E,235.667927,-34.228561
57805.37137000001,8.061,0.037000000000000005,W1,E,235.667927,-34.228557
57802.42425,8.062000000000001,0.036000000000000004,W1,E,235.66792,-34.228543
57805.24034,8.065,0.036000000000000004,W1,E,235.667946,-34.228552
57805.043860000005,8.071,0.035,W1,E,235.66792599999997,-34.228558
57802.29335,8.071,0.036000000000000004,W1,E,235.667954,-34.228563
57804.912829999994,8.075,0.036000000000000004,W1,E,235.66793199999998,-34.228565
57805.50227999999,8.079,0.036000000000000004,W1,E,235.66793900000002,-34.228558
57802.3588,8.081,0.035,W1,E,235.66796000000002,-34.228557
57805.37125,8.084,0.036000000000000004,W1,E,235.66791400000002,-34.228547
57802.16232,8.092,0.035,W1,E,235.66792900000002,-34.228559000000004
57802.48971,8.095,0.036000000000000004,W1,E,235.667892,-34.228545000000004
57804.91296,8.099,0.037000000000000005,W1,E,235.66796000000002,-34.228584000000005
57971.96826,8.073,0.036000000000000004,W1,E,235.66792,-34.228567
