mjd,mag,emag,flt,class,ra,dec
56719.50585,7.15,0.11900000000000001,W1,D,247.18860800000002,-24.472
56719.37405,7.181,0.114,W1,D,247.188563,-24.472039000000002
56718.91334,7.2,0.11,W1,D,247.18853900000002,-24.472045
56719.11059,7.204,0.11,W1,D,247.18856200000002,-24.472016
56719.242379999996,7.207999999999999,0.10800000000000001,W1,D,247.18857400000002,-24.472031
56718.78155,7.227,0.105,W1,D,247.188563,-24.47203
56719.17655,7.227,0.106,W1,D,247.18858500000002,-24.472041
56719.769179999996,7.246,0.10099999999999999,W1,D,247.18860299999997,-24.472029
56718.781670000004,7.272,0.09699999999999999,W1,D,247.188579,-24.472026
56719.04475,7.274,0.09699999999999999,W1,D,247.18857400000002,-24.472014
56897.93773,7.022,0.128,W1,D,247.188623,-24.472138
56898.266639999994,7.039,0.128,W1,D,247.188648,-24.472085
56897.806189999996,7.053999999999999,0.128,W1,D,247.188568,-24.472063000000002
56898.20081,7.053999999999999,0.129,W1,D,247.188622,-24.472058999999998
56898.529720000006,7.057,0.128,W1,D,247.18861099999998,-24.472085
56898.39818,7.067,0.129,W1,D,247.18858500000002,-24.472099
56898.66126,7.106,0.125,W1,D,247.188587,-24.472027
56898.33235,7.188,0.11199999999999999,W1,D,247.18868500000002,-24.472048
57081.36077000001,6.845,0.13,W1,D,247.188536,-24.471978
57081.295060000004,6.881,0.128,W1,D,247.188533,-24.472037
57081.03237000001,6.882000000000001,0.127,W1,D,247.188507,-24.471947
57081.623470000006,6.9110000000000005,0.127,W1,D,247.18858500000002,-24.472013
57081.229360000005,7.013999999999999,0.128,W1,D,247.188459,-24.472041
57081.492060000004,7.028,0.128,W1,D,247.188561,-24.472038
57080.90095,7.035,0.129,W1,D,247.188625,-24.472008
57256.94613,6.857,0.129,W1,D,247.18861299999998,-24.472082
57257.14286,6.864,0.128,W1,D,247.18854,-24.472118
57259.8325,6.87,0.129,W1,D,247.188589,-24.472117
57259.70122,6.937,0.127,W1,D,247.188573,-24.472112
57260.42284,6.983,0.127,W1,D,247.18859300000003,-24.472096
57260.554,6.987,0.127,W1,D,247.18857999999997,-24.472067000000003
57260.094820000006,7.016,0.127,W1,D,247.188591,-24.472116
57259.570060000005,7.017,0.129,W1,D,247.18857400000002,-24.472099
57257.208439999995,7.022,0.136,W1,D,247.18870499999997,-24.472027
57260.291679999995,7.059,0.128,W1,D,247.188606,-24.472082
57256.81484,7.077000000000001,0.128,W1,D,247.18852200000003,-24.471957999999997
57256.81497000001,7.111000000000001,0.126,W1,D,247.188389,-24.471989
57260.029239999996,7.146,0.12,W1,D,247.188635,-24.471976
57449.18034,7.007999999999999,0.128,W1,D,247.188567,-24.472015
57445.11647000001,7.04,0.128,W1,D,247.18856200000002,-24.472048
57445.57527,7.053,0.128,W1,D,247.188538,-24.472067000000003
57445.44424,7.074,0.128,W1,D,247.188544,-24.472035
57445.50982000001,7.082000000000001,0.128,W1,D,247.188525,-24.472042000000002
57444.98544,7.085,0.128,W1,D,247.18853900000002,-24.472034
57445.37866,7.099,0.126,W1,D,247.18854100000001,-24.472062
57445.57539,7.115,0.126,W1,D,247.188587,-24.472041
57445.83757999999,7.148,0.12,W1,D,247.18861800000002,-24.472048
57445.70643,7.164,0.11800000000000001,W1,D,247.188533,-24.472048
57445.96862000001,7.252000000000001,0.099,W1,D,247.188582,-24.472070000000002
57618.65464,7.0,0.127,W1,D,247.188566,-24.472107
57619.11317999999,7.044,0.128,W1,D,247.18853900000002,-24.472076
57619.244210000004,7.057,0.128,W1,D,247.18853700000003,-24.472106
57619.37524,7.069,0.127,W1,D,247.18850600000002,-24.472053
57618.9167,7.075,0.128,W1,D,247.188605,-24.472092
57619.506279999994,7.101,0.126,W1,D,247.188508,-24.472078
57618.98215,7.171,0.11599999999999999,W1,D,247.188521,-24.472048
57619.04773,7.18,0.113,W1,D,247.18857200000002,-24.472082
57618.523610000004,7.215,0.107,W1,D,247.188559,-24.472077
57812.63845,7.154,0.11900000000000001,W1,D,247.188561,-24.472018
57812.44197000001,7.155,0.11800000000000001,W1,D,247.18862000000001,-24.472051999999998
57812.50742,7.1739999999999995,0.11599999999999999,W1,D,247.188556,-24.472015
57812.114579999994,7.195,0.111,W1,D,247.188528,-24.472062
57811.98355,7.222,0.105,W1,D,247.188515,-24.472002
57812.83493,7.235,0.10400000000000001,W1,D,247.188568,-24.472025
57812.7039,7.254,0.099,W1,D,247.18855299999998,-24.472023999999998
57812.96584,7.267,0.098,W1,D,247.18856,-24.472025
57979.237460000004,7.252000000000001,0.1,W1,D,247.188536,-24.472125
57979.69575,7.254,0.1,W1,D,247.18861,-24.472053
57979.82665,7.261,0.098,W1,D,247.188581,-24.472088
57979.10656,7.307,0.091,W1,D,247.18852,-24.472117
57979.433939999995,7.32,0.08900000000000001,W1,D,247.18861600000002,-24.472095
57979.302910000006,7.359,0.084,W1,D,247.18858799999998,-24.472063000000002
57979.49939,7.365,0.084,W1,D,247.188567,-24.472079
57978.97565,7.377999999999999,0.083,W1,D,247.188561,-24.472013
57979.43381,7.416,0.079,W1,D,247.18862099999998,-24.472056
58176.768079999994,7.141,0.121,W1,D,247.188525,-24.472053
58176.83354,7.156000000000001,0.12,W1,D,247.18856499999998,-24.472074
58176.37537,7.175,0.115,W1,D,247.18852900000002,-24.47201
58176.63718,7.178999999999999,0.115,W1,D,247.1886,-24.472003
58176.964439999996,7.194,0.11199999999999999,W1,D,247.18857200000002,-24.472056
58176.70262999999,7.234,0.10300000000000001,W1,D,247.18865499999998,-24.472036
58177.22625,7.254,0.1,W1,D,247.188571,-24.472051
58176.244470000005,7.255,0.099,W1,D,247.188564,-24.472025
58340.335029999995,7.068,0.128,W1,D,247.188605,-24.472081
58339.615320000004,7.1,0.126,W1,D,247.18856200000002,-24.472084
58340.20375,7.111000000000001,0.125,W1,D,247.188554,-24.472129000000002
58340.07335,7.12,0.124,W1,D,247.188615,-24.472081
58339.48442000001,7.212999999999999,0.10800000000000001,W1,D,247.18850899999998,-24.472116
58339.81155,7.236000000000001,0.10300000000000001,W1,D,247.18857799999998,-24.47208
58340.33516,7.285,0.094,W1,D,247.18860800000002,-24.472158
58339.94245,7.292999999999999,0.09300000000000001,W1,D,247.188606,-24.472068
58339.35351,7.2989999999999995,0.091,W1,D,247.18863100000002,-24.472136
58543.476160000006,7.075,0.128,W1,D,247.188558,-24.472048
58540.2698,7.096,0.127,W1,D,247.18853700000003,-24.472043
58544.19538,7.097,0.127,W1,D,247.18851,-24.472073
58543.737839999994,7.108,0.126,W1,D,247.188536,-24.47205
