mjd,mag,emag,flt,class,ra,dec
56729.01569,11.069,0.019,W1,D,83.72779799999999,-5.682871
56728.291260000005,11.074000000000002,0.021,W1,D,83.727777,-5.682868
56728.884020000005,11.074000000000002,0.019,W1,D,83.727766,-5.6828769999999995
56728.02793,11.082,0.019,W1,D,83.727811,-5.682869999999999
56728.75223,11.100999999999999,0.02,W1,D,83.7278,-5.682856
56919.879329999996,11.18,0.027999999999999997,W1,D,83.727793,-5.682874
56919.35317,11.187000000000001,0.02,W1,D,83.727777,-5.682840000000001
56919.61625,11.194,0.02,W1,D,83.727816,-5.682840000000001
56920.010870000006,11.200999999999999,0.023,W1,D,83.72779200000001,-5.68286
56919.484710000004,11.203,0.02,W1,D,83.727766,-5.682848
56920.20825,11.206,0.022000000000000002,W1,D,83.72778199999999,-5.6828330000000005
56920.33979,11.207,0.024,W1,D,83.727805,-5.68286
56919.682089999995,11.209000000000001,0.02,W1,D,83.727795,-5.682816000000001
56920.07671,11.21,0.021,W1,D,83.727795,-5.682848
56919.945170000006,11.217,0.021,W1,D,83.727793,-5.682846
57087.95522,10.87,0.019,W1,D,83.727778,-5.682876
57088.08651,10.88,0.017,W1,D,83.727807,-5.682855
57087.23282999999,10.887,0.019,W1,D,83.72778100000001,-5.682861
57087.364120000006,10.887,0.019,W1,D,83.72779,-5.682853
57087.626820000005,10.887,0.018000000000000002,W1,D,83.727775,-5.682854
57087.82381,10.898,0.018000000000000002,W1,D,83.727816,-5.682862
57087.429820000005,10.901,0.019,W1,D,83.727774,-5.682843
57087.692520000004,10.902000000000001,0.018000000000000002,W1,D,83.727769,-5.682862
57281.58325,11.16,0.023,W1,D,83.727776,-5.682861
57281.58338,11.165999999999999,0.025,W1,D,83.727777,-5.682823
57281.8457,11.193,0.024,W1,D,83.727812,-5.682849
57282.304879999996,11.205,0.022000000000000002,W1,D,83.727774,-5.682858
57281.648960000006,11.207,0.019,W1,D,83.72783299999999,-5.682834
57281.4521,11.212,0.02,W1,D,83.727786,-5.682841000000001
57282.173720000006,11.212,0.026000000000000002,W1,D,83.727753,-5.682811
57281.18977999999,11.224,0.02,W1,D,83.72783199999999,-5.682817
57281.78012,11.224,0.02,W1,D,83.727802,-5.682844
57281.32094,11.225,0.02,W1,D,83.727786,-5.68285
57446.06119,11.168,0.025,W1,D,83.727791,-5.682867
57447.1754,11.175,0.019,W1,D,83.727806,-5.682841000000001
57446.454410000006,11.19,0.021,W1,D,83.727775,-5.68289
57446.192220000004,11.193,0.02,W1,D,83.727815,-5.682882
57446.651020000005,11.202,0.02,W1,D,83.72778000000001,-5.68285
57446.323379999994,11.206,0.02,W1,D,83.72779399999999,-5.68286
57446.91321,11.210999999999999,0.021,W1,D,83.72782099999999,-5.682866000000001
57446.51999,11.220999999999998,0.023,W1,D,83.72779200000001,-5.682849
57446.58557,11.220999999999998,0.025,W1,D,83.727786,-5.682868
57646.20782,11.185,0.021,W1,D,83.727822,-5.682843
57646.46989,11.202,0.02,W1,D,83.727809,-5.682858
57645.945889999995,11.216,0.032,W1,D,83.727813,-5.682826
57645.814860000006,11.219000000000001,0.02,W1,D,83.727827,-5.682836
57645.94576,11.227,0.022000000000000002,W1,D,83.727774,-5.682858
57645.35619,11.237,0.023,W1,D,83.727763,-5.682837
57645.48722,11.257,0.024,W1,D,83.727795,-5.682851
57645.61825,11.261,0.02,W1,D,83.727786,-5.682853
57646.07679,11.264000000000001,0.022000000000000002,W1,D,83.727809,-5.682847
57645.88031,11.267000000000001,0.022000000000000002,W1,D,83.727788,-5.682853
57810.96268,11.190999999999999,0.022000000000000002,W1,D,83.727808,-5.682847
57811.02813,11.195,0.022000000000000002,W1,D,83.727783,-5.682842
57810.9628,11.207,0.025,W1,D,83.727777,-5.682872
57810.3079,11.209000000000001,0.025,W1,D,83.727806,-5.682851
57811.29019,11.21,0.021,W1,D,83.727756,-5.682853
57810.831770000004,11.22,0.019,W1,D,83.72778100000001,-5.682840000000001
57810.43881,11.224,0.022000000000000002,W1,D,83.727802,-5.682869999999999
57811.15916,11.232000000000001,0.021,W1,D,83.72784300000001,-5.682861
57810.56984,11.234000000000002,0.02,W1,D,83.727783,-5.682841000000001
57810.70074,11.241,0.026000000000000002,W1,D,83.727814,-5.682878
57810.76632,11.253,0.025,W1,D,83.727778,-5.682862
58012.7305,11.209000000000001,0.02,W1,D,83.727788,-5.682842
58013.05787999999,11.215,0.021,W1,D,83.72779799999999,-5.68283
58012.92685,11.224,0.021,W1,D,83.727811,-5.68283
58012.46856,11.225999999999999,0.025,W1,D,83.727811,-5.682875
58012.79595,11.227,0.021,W1,D,83.727808,-5.682876
58013.18879,11.227,0.021,W1,D,83.72782600000001,-5.6828650000000005
58012.5996,11.238,0.024,W1,D,83.727779,-5.682861
58013.31969,11.24,0.021,W1,D,83.727804,-5.682834
58012.8614,11.255999999999998,0.022000000000000002,W1,D,83.72779,-5.682837999999999
58013.12334,11.255999999999998,0.026000000000000002,W1,D,83.727796,-5.682818
58168.025120000006,11.175999999999998,0.021,W1,D,83.72776400000001,-5.682869
58173.98063,11.187999999999999,0.02,W1,D,83.727767,-5.68283
58168.35238,11.189,0.021,W1,D,83.727766,-5.682866000000001
58168.48329,11.194,0.021,W1,D,83.727777,-5.682888
58167.50099,11.195,0.021,W1,D,83.72779200000001,-5.682846
58167.76331,11.205,0.02,W1,D,83.72779399999999,-5.682855
58168.22097,11.207,0.02,W1,D,83.727811,-5.682869
58167.632410000006,11.217,0.024,W1,D,83.727758,-5.682841000000001
58168.09057000001,11.241,0.02,W1,D,83.727777,-5.6828449999999995
58377.47641,11.235,0.022000000000000002,W1,D,83.727819,-5.682854
58377.14928,11.235999999999999,0.021,W1,D,83.727808,-5.682829
58376.62579,11.241,0.02,W1,D,83.72780300000001,-5.682843
58377.21472999999,11.243,0.021,W1,D,83.727778,-5.682856
58377.280179999994,11.255999999999998,0.022000000000000002,W1,D,83.727785,-5.6828389999999995
58376.7567,11.259,0.021,W1,D,83.72777099999999,-5.682841000000001
58376.88747,11.267000000000001,0.021,W1,D,83.72779399999999,-5.682855
58376.95292,11.270999999999999,0.019,W1,D,83.72779,-5.682837
58377.345629999996,11.277000000000001,0.023,W1,D,83.727812,-5.682858
58377.083829999996,11.294,0.022000000000000002,W1,D,83.727818,-5.682868
58534.60465,11.210999999999999,0.022000000000000002,W1,D,83.727788,-5.682866000000001
58534.86633,11.218,0.021,W1,D,83.727786,-5.682843
58534.342970000005,11.225999999999999,0.022000000000000002,W1,D,83.72778199999999,-5.682871
58534.80101,11.231,0.023,W1,D,83.72778199999999,-5.682811
58535.06269,11.243,0.019,W1,D,83.727773,-5.682855
58534.99724,11.245999999999999,0.02,W1,D,83.727785,-5.682846
58534.47388,11.248,0.025,W1,D,83.727804,-5.682828
58535.193470000006,11.252,0.02,W1,D,83.72779200000001,-5.68286
58535.32437,11.26,0.023,W1,D,83.727779,-5.682847
58748.1024,11.073,0.02,W1,D,83.72779,-5.682844
58741.49536,11.077,0.019,W1,D,83.727814,-5.682848
58740.7759,11.085999999999999,0.024,W1,D,83.727796,-5.682786
58741.88794,11.09,0.022000000000000002,W1,D,83.727811,-5.682851
58740.77577000001,11.095,0.021,W1,D,83.727816,-5.682852
58741.233810000005,11.103,0.021,W1,D,83.727795,-5.682840000000001
58741.430029999996,11.110999999999999,0.024,W1,D,83.727812,-5.682832
58741.75704,11.113,0.02,W1,D,83.727788,-5.682857
58741.03745,11.12,0.02,W1,D,83.727806,-5.682856
58741.364579999994,11.127,0.019,W1,D,83.727763,-5.682876
58741.23368,11.13,0.022000000000000002,W1,D,83.727791,-5.682862
58740.90667999999,11.139000000000001,0.02,W1,D,83.727802,-5.68286
58898.703610000004,11.241,0.021,W1,D,83.72777099999999,-5.682847
58899.030620000005,11.244000000000002,0.02,W1,D,83.727788,-5.682857
58898.96516,11.261,0.021,W1,D,83.72780999999999,-5.68286
58898.89984,11.265999999999998,0.023,W1,D,83.727775,-5.682840000000001
58899.09556,11.276,0.02,W1,D,83.72776800000001,-5.682869999999999
58899.16139,11.276,0.024,W1,D,83.727785,-5.6828650000000005
58899.226839999996,11.280999999999999,0.02,W1,D,83.727769,-5.682840000000001
58899.55334,11.283,0.024,W1,D,83.727784,-5.68288
58899.2923,11.290999999999999,0.022000000000000002,W1,D,83.727795,-5.682854
59109.0582,11.267999999999999,0.023,W1,D,83.727793,-5.682841000000001
59108.665870000004,11.272,0.022000000000000002,W1,D,83.727779,-5.682836
59108.077320000004,11.273,0.024,W1,D,83.7278,-5.682876
59108.077189999996,11.275,0.021,W1,D,83.72779200000001,-5.682855
59107.94642000001,11.279000000000002,0.023,W1,D,83.727813,-5.6828330000000005
59108.5351,11.285,0.024,W1,D,83.72779399999999,-5.682827
59108.60042,11.286,0.022000000000000002,W1,D,83.727795,-5.682834
59108.4042,11.287,0.02,W1,D,83.727825,-5.682832
59108.53497000001,11.29,0.02,W1,D,83.727808,-5.682836
59108.927429999996,11.294,0.023,W1,D,83.727814,-5.6828330000000005
59108.46914,11.299000000000001,0.021,W1,D,83.727815,-5.682840000000001
56728.291260000005,10.467,0.023,W2,D,83.727777,-5.682868
56728.75223,10.493,0.02,W2,D,83.7278,-5.682856
56728.884020000005,10.505999999999998,0.019,W2,D,83.727766,-5.6828769999999995
56729.01569,10.512,0.023,W2,D,83.72779799999999,-5.682871
56728.02793,10.544,0.02,W2,D,83.727811,-5.682869999999999
56919.747789999994,10.668,0.023,W2,D,83.727795,-5.682851
56919.61625,10.683,0.021,W2,D,83.727816,-5.682840000000001
56920.20825,10.71,0.021,W2,D,83.72778199999999,-5.6828330000000005
56919.81363,10.714,0.021,W2,D,83.7278,-5.682842
56920.07671,10.714,0.024,W2,D,83.727795,-5.682848
56920.010870000006,10.717,0.023,W2,D,83.72779200000001,-5.68286
56919.945170000006,10.725,0.025,W2,D,83.727793,-5.682846
56919.682089999995,10.735999999999999,0.021,W2,D,83.727795,-5.682816000000001
56920.33979,10.738,0.023,W2,D,83.727805,-5.68286
56919.35317,10.742,0.023,W2,D,83.727777,-5.682840000000001
57087.692520000004,10.149,0.02,W2,D,83.727769,-5.682862
57087.95522,10.151,0.018000000000000002,W2,D,83.727778,-5.682876
57087.626820000005,10.158,0.019,W2,D,83.727775,-5.682854
57087.56111,10.161,0.019,W2,D,83.727784,-5.682858
57087.23282999999,10.172,0.019,W2,D,83.72778100000001,-5.682861
57087.49552999999,10.179,0.018000000000000002,W2,D,83.727784,-5.682859
57087.82381,10.179,0.022000000000000002,W2,D,83.727816,-5.682862
57087.364120000006,10.192,0.019,W2,D,83.72779,-5.682853
57281.58325,10.665999999999999,0.021,W2,D,83.727776,-5.682861
57282.173720000006,10.679,0.03,W2,D,83.727753,-5.682811
57281.32094,10.682,0.025,W2,D,83.727786,-5.68285
57282.304879999996,10.694,0.024,W2,D,83.727774,-5.682858
57281.58338,10.695,0.023,W2,D,83.727777,-5.682823
57281.18977999999,10.697000000000001,0.022000000000000002,W2,D,83.72783199999999,-5.682817
57281.8457,10.7,0.023,W2,D,83.727812,-5.682849
57281.648960000006,10.704,0.022000000000000002,W2,D,83.72783299999999,-5.682834
57281.4521,10.708,0.022000000000000002,W2,D,83.727786,-5.682841000000001
