mjd,mag,emag,flt,class,ra,dec
56724.537979999994,9.466000000000001,0.025,W1,D,83.777078,-5.289235
56728.752360000006,9.554,0.024,W1,D,83.777066,-5.289416
56729.01569,9.559,0.026000000000000002,W1,D,83.777186,-5.289381
56724.603820000004,9.616,0.037000000000000005,W1,D,83.77715400000001,-5.289395
56920.20812,9.312000000000001,0.022000000000000002,W1,D,83.777172,-5.289594
56919.8135,9.315,0.026000000000000002,W1,D,83.777174,-5.289417
56920.339660000005,9.324,0.022000000000000002,W1,D,83.77725500000001,-5.289505999999999
56919.747789999994,9.46,0.022000000000000002,W1,D,83.777159,-5.28942
56920.010870000006,9.513,0.024,W1,D,83.777097,-5.289502
56915.73576,9.556000000000001,0.026000000000000002,W1,D,83.777086,-5.289534
56920.07657999999,9.562000000000001,0.025,W1,D,83.777173,-5.289473
56919.35317,9.573,0.027000000000000003,W1,D,83.777191,-5.289447
56919.484710000004,9.573,0.025,W1,D,83.777251,-5.289397
57087.10155,9.487,0.021,W1,D,83.777289,-5.289452
57087.823939999995,9.492,0.021,W1,D,83.777371,-5.28948
57087.429820000005,9.516,0.03,W1,D,83.777254,-5.289445
57087.626939999995,9.546,0.024,W1,D,83.777328,-5.289317
57087.75822999999,9.557,0.025,W1,D,83.777174,-5.289353
57087.364239999995,9.578,0.025,W1,D,83.77727800000001,-5.289345
57087.49552999999,9.615,0.026000000000000002,W1,D,83.77715,-5.289368
57087.95522,9.652999999999999,0.027000000000000003,W1,D,83.777272,-5.28937
57282.04244,9.104,0.031,W1,D,83.777137,-5.289397
57281.71441,9.222999999999999,0.018000000000000002,W1,D,83.77726,-5.289451000000001
57281.97686,9.326,0.027999999999999997,W1,D,83.777119,-5.289368
57281.91127999999,9.426,0.02,W1,D,83.777124,-5.289416
57282.30475,9.527999999999999,0.031,W1,D,83.777218,-5.289414
57281.779989999995,9.604,0.027000000000000003,W1,D,83.777291,-5.289428
57281.320810000005,9.636000000000001,0.03,W1,D,83.777082,-5.28943
57281.64883,9.68,0.044000000000000004,W1,D,83.777271,-5.289543
57281.32094,9.742,0.040999999999999995,W1,D,83.777215,-5.289434
57446.51999,9.482000000000001,0.03,W1,D,83.77714,-5.28939
57447.17552999999,9.505,0.026000000000000002,W1,D,83.7772,-5.28935
57446.45454,9.511000000000001,0.023,W1,D,83.777271,-5.289579
57447.04437,9.533,0.024,W1,D,83.77723,-5.289331
57446.58557,9.552999999999999,0.025,W1,D,83.77725799999999,-5.289347
57446.65115,9.589,0.027999999999999997,W1,D,83.777244,-5.289567
57446.91334,9.599,0.028999999999999998,W1,D,83.777227,-5.289475
57645.88031,9.242,0.023,W1,D,83.777121,-5.289398
57646.33886,9.259,0.02,W1,D,83.777248,-5.2895
57646.46989,9.33,0.025,W1,D,83.777259,-5.289445
57654.26554,9.336,0.024,W1,D,83.77722800000001,-5.289376
57645.749279999996,9.368,0.023,W1,D,83.777175,-5.289546
57645.61825,9.427,0.022000000000000002,W1,D,83.77714499999999,-5.2894440000000005
57646.011210000004,9.437000000000001,0.025,W1,D,83.777171,-5.289371
57645.94576,9.453,0.023,W1,D,83.777183,-5.289341
57645.81473,9.464,0.024,W1,D,83.77716,-5.28941
57645.88017999999,9.491,0.027000000000000003,W1,D,83.777272,-5.2894309999999995
57646.07679,9.511000000000001,0.021,W1,D,83.777089,-5.289416
57646.14225,9.548,0.027000000000000003,W1,D,83.777199,-5.289448999999999
57810.831770000004,9.195,0.018000000000000002,W1,D,83.777345,-5.289275
57810.89735,9.205,0.02,W1,D,83.777324,-5.289318
57810.43893,9.514,0.025,W1,D,83.777336,-5.289402
57810.8319,9.525,0.028999999999999998,W1,D,83.777293,-5.289518
57811.29019,9.547,0.024,W1,D,83.777346,-5.28945
57811.159289999996,9.558,0.027000000000000003,W1,D,83.777231,-5.289409
57810.76632,9.579,0.025,W1,D,83.777213,-5.289271
57811.02826,9.635,0.027999999999999997,W1,D,83.777233,-5.289386
57811.421220000004,9.641,0.027999999999999997,W1,D,83.777388,-5.289555
57810.70087000001,9.645,0.027999999999999997,W1,D,83.77730799999999,-5.289505
57818.4284,9.65,0.027999999999999997,W1,D,83.77731999999999,-5.289398
58012.59947000001,9.381,0.02,W1,D,83.77726,-5.289429
58013.31969,9.464,0.025,W1,D,83.77731700000001,-5.289587
58013.45059,9.47,0.025,W1,D,83.777282,-5.289529
58013.31956,9.519,0.035,W1,D,83.777385,-5.289371
58012.92685,9.578,0.024,W1,D,83.777187,-5.2893550000000005
