mjd,mag,emag,flt,class
56728.27260142857,9.051857142857143,0.050977586111096866,W1,D
56920.043724999996,9.1701,0.03976556299111078,W1,D
57087.692586,9.0057,0.05931863113727437,W1,D
57281.91120555556,9.123333333333333,0.03949839815473691,W1,D
57446.81135555556,9.091444444444445,0.03104298095651678,W1,D
57646.1204175,9.099416666666666,0.02963247092858311,W1,D
57811.021736999995,9.1934,0.04270597147940777,W1,D
58013.13046666668,9.056999999999999,0.06035522418498443,W1,D
58168.956458461544,9.023000000000001,0.03797640189106533,W1,D
58377.45456444444,8.976555555555557,0.048240140040334625,W1,D
58535.08059818181,9.192181818181819,0.04969443822081758,W1,D
58741.554175,9.149399999999998,0.03977034070761786,W1,D
58899.31602727273,9.135909090909092,0.06462638971762125,W1,D
59108.63297,9.1446,0.060342770900912245,W1,D
56728.340814999996,8.616125,0.08290723355051725,W2,D
56920.070033,8.818200000000001,0.05165123425437173,W2,D
57087.672873999996,8.6535,0.04912850496402269,W2,D
57281.882045555554,8.726111111111111,0.05148234744808581,W2,D
57446.81864222222,8.682222222222222,0.048806116799403734,W2,D
57646.7373075,8.748916666666666,0.04840196277011933,W2,D
57811.748661000005,8.923399999999999,0.04873530547765141,W2,D
58013.115921111115,8.593,0.0483678038000946,W2,D
58168.10150416667,8.548750000000002,0.052668446699876914,W2,D
58377.33096111112,8.514777777777777,0.053667011731119665,W2,D
58535.050859090916,8.749363636363636,0.04899519288276991,W2,D
58741.514955,8.769,0.05362881688047945,W2,D
58899.32791636363,8.818909090909091,0.06761198240910583,W2,D
59108.613348,8.8552,0.06747888558653001,W2,D
