mjd,mag,emag,flt,class
56728.07196833334,10.789833333333334,0.06578627009744041,W1,D
56919.97795499999,10.836,0.0752641644107233,W1,D
57087.758256,10.961400000000001,0.07261570078158024,W1,D
57281.727554000005,10.8792,0.06845436436049886,W1,D
57446.738503333334,11.018333333333333,0.1311178435182983,W1,D
57645.98740181818,10.60390909090909,0.03983571635505805,W1,D
57810.8973375,10.945625,0.10988516733390348,W1,D
58013.16059142857,10.778285714285715,0.05090326961151762,W1,D
58168.352510000004,11.3,0.08199999999999999,W1,D
58377.28940571429,10.759857142857141,0.08608206810352266,W1,D
58535.12814,11.044,0.079,W1,D
58741.495306,11.2264,0.055827233497639475,W1,D
58899.213754000004,10.9652,0.09049596676095584,W1,D
59108.905483333336,11.167,0.06903944122343712,W1,D
56728.78531500001,9.424333333333331,0.04156821702535084,W2,D
56919.923156666664,9.5655,0.048483101294277,W2,D
57087.75825599999,9.7066,0.04942307153546807,W2,D
57281.66195,9.6024,0.06572883689827473,W2,D
57446.563709999995,9.829333333333333,0.04253495294722014,W2,D
57645.93380363637,9.278090909090908,0.041772109007196384,W2,D
57810.856398749995,9.581375000000001,0.08120219747642302,W2,D
58013.25411285715,9.458142857142859,0.032147936106667586,W2,D
58168.352510000004,9.897,0.065,W2,D
58377.2987557143,9.444,0.05209234343833986,W2,D
58534.604779999994,9.728,0.049,W2,D
58741.560734,10.0384,0.069291269291304,W2,D
58899.17443199999,9.636000000000001,0.048569125995842344,W2,D
59108.62211333334,9.885666666666667,0.05983031561563642,W2,D
