mjd,mag,emag,flt,class,ra,dec
56705.90693,11.514000000000001,0.02,W1,D,56.075838,32.166472
56706.17039,11.517000000000001,0.019,W1,D,56.07585600000001,32.166459
56706.10456,11.530999999999999,0.021,W1,D,56.075867,32.166484999999994
56706.03872999999,11.543,0.019,W1,D,56.075829000000006,32.166462
56706.499820000005,11.544,0.019,W1,D,56.07585600000001,32.166471
56706.23635,11.555,0.021,W1,D,56.075858999999994,32.166483
56705.77526,11.562999999999999,0.02,W1,D,56.07585699999999,32.166452
56705.64347,11.564,0.022000000000000002,W1,D,56.07589,32.16648
56896.456020000005,11.378,0.019,W1,D,56.07586,32.166469
56896.91647999999,11.4,0.02,W1,D,56.075844999999994,32.166467
56896.19281,11.404000000000002,0.023,W1,D,56.075866000000005,32.166483
56897.179560000004,11.404000000000002,0.02,W1,D,56.07586,32.166478999999995
56897.3111,11.405,0.019,W1,D,56.075858,32.166489
56896.58756,11.411,0.019,W1,D,56.075889000000004,32.166492
56896.324479999996,11.418,0.021,W1,D,56.07589300000001,32.166463
56896.7191,11.42,0.025,W1,D,56.07585400000001,32.16649
56896.85064,11.422,0.02,W1,D,56.075877,32.166478000000005
57064.77804,11.493,0.023,W1,D,56.075866000000005,32.166437
57065.63197,11.51,0.02,W1,D,56.075842,32.166466
57064.90945,11.512,0.018000000000000002,W1,D,56.075853,32.166453000000004
57065.50056,11.571,0.02,W1,D,56.075852000000005,32.166462
57065.23786,11.581,0.019,W1,D,56.07589599999999,32.166453999999995
57065.50068,11.595,0.024,W1,D,56.075887,32.166462
57065.36927,11.610999999999999,0.02,W1,D,56.075849,32.166456
57065.303570000004,11.623,0.02,W1,D,56.075855000000004,32.166468
57065.17215,11.655999999999999,0.019,W1,D,56.075886,32.166484000000004
57258.22358,11.468,0.018000000000000002,W1,D,56.07586,32.166470000000004
57258.354739999995,11.524000000000001,0.019,W1,D,56.075871,32.166461
57258.74834,11.53,0.022000000000000002,W1,D,56.075866000000005,32.166508
57258.617179999994,11.581,0.02,W1,D,56.075842,32.16648
57258.55161,11.587,0.02,W1,D,56.075897,32.166483
57258.81392000001,11.592,0.022000000000000002,W1,D,56.075886,32.166472999999996
57258.68276,11.597000000000001,0.019,W1,D,56.075848,32.166477
57259.07637,11.6,0.021,W1,D,56.07586800000001,32.166469
57258.4859,11.615,0.024,W1,D,56.075887,32.166482
57423.91285,11.458,0.024,W1,D,56.075922999999996,32.166472999999996
