mjd,mag,emag,flt,class
56747.988026249994,7.037375000000001,0.13376051360547322,W1,E
56928.19038,6.346555555555556,0.18967346860158912,W1,E
57109.954648750005,6.626375,0.1416209730230661,W1,E
57288.395366875004,7.040312499999999,0.13865597884242137,W1,E
57474.08135000001,6.213375,0.2066397453903775,W1,E
57648.40091111111,6.937888888888889,0.1486152128198236,W1,E
57841.34277,6.714799999999999,0.15813260258403397,W1,E
58008.817288750004,6.493375,0.2044929705393318,W1,E
58205.35793499999,7.158499999999999,0.12307643966251222,W1,E
58369.371495555555,6.42,0.1842413875568921,W1,E
58571.350033124996,6.782,0.14622426322690085,W1,E
58734.929130714285,7.130142857142857,0.1450693711607644,W1,E
58936.63832499999,6.444249999999999,0.19189043097559597,W1,E
59100.76748250001,7.17975,0.1261762779804509,W1,E
56747.889274999994,6.392875000000001,0.09328049099356199,W2,E
56928.10560300001,5.8744,0.1339667496060123,W2,E
57109.979273749996,5.980125000000001,0.12971862578288446,W2,E
57288.55525625,6.369250000000001,0.09517590622105998,W2,E
57474.72031875,5.765625000000001,0.1496700537849839,W2,E
57648.40819777778,6.300888888888888,0.1014132847362103,W2,E
57841.277293,6.1333,0.14101336816061102,W2,E
58008.913725555554,5.971444444444444,0.1406371304781771,W2,E
58205.344857000004,6.5042,0.07857302336043838,W2,E
58369.39334111111,5.902111111111111,0.17440371074317096,W2,E
58571.47274874999,6.093625,0.1342911947969784,W2,E
58734.924465,6.502214285714287,0.08449130495053846,W2,E
58936.72189222222,5.895777777777777,0.1574335838801026,W2,E
59100.718440000004,6.4915,0.09288029931045667,W2,E
