mjd,mag,emag,flt,class
56730.72851,8.925,0.036000000000000004,W1,D
56921.523010000004,8.978,0.040999999999999995,W1,D
57088.80966,8.911,0.039,W1,D
57283.02574,9.012,0.022000000000000002,W1,D
57812.4696,9.003,0.021,W1,D
58379.56985,8.877,0.039,W1,D
58536.568210000005,9.033,0.027999999999999997,W1,D
58743.06467000001,8.95,0.042,W1,D
59110.01663,8.944666666666665,0.07745321168292486,W1,D
56730.72851,8.362,0.043,W2,D
56921.523010000004,8.464,0.044000000000000004,W2,D
57088.80966,8.708,0.044000000000000004,W2,D
57283.02574,8.46,0.044000000000000004,W2,D
57812.4696,8.799,0.075,W2,D
58379.56985,8.687000000000001,0.043,W2,D
58536.568210000005,8.375,0.044000000000000004,W2,D
58742.999220000005,8.672,0.044000000000000004,W2,D
59110.16918,8.586666666666668,0.1039738214915448,W2,D
