mjd,mag,emag,flt,class,ra,dec
56728.88415,11.557,0.02,W1,D,83.848908,-4.804633
56729.14747999999,11.561,0.018000000000000002,W1,D,83.848881,-4.804646
56729.01582000001,11.604000000000001,0.021,W1,D,83.848881,-4.804635
56724.60394,11.618,0.02,W1,D,83.848865,-4.804664
56728.423189999994,11.619000000000002,0.022000000000000002,W1,D,83.84888199999999,-4.804624
56728.48902000001,11.625,0.02,W1,D,83.848851,-4.804664
56728.291520000006,11.644,0.02,W1,D,83.848864,-4.804615
56728.68665,11.644,0.022000000000000002,W1,D,83.848815,-4.804597
56920.07657999999,11.559000000000001,0.022000000000000002,W1,D,83.848865,-4.804667
56920.339660000005,11.568,0.02,W1,D,83.848871,-4.804646
56920.602739999995,11.587,0.024,W1,D,83.848884,-4.8046370000000005
56920.142289999996,11.597000000000001,0.022000000000000002,W1,D,83.84886800000001,-4.804616
56919.48459,11.602,0.019,W1,D,83.848864,-4.804648
56919.87921,11.605,0.024,W1,D,83.84888199999999,-4.804627
56919.747670000004,11.610999999999999,0.02,W1,D,83.848867,-4.804638
56919.616129999995,11.613,0.023,W1,D,83.848886,-4.804651
56920.20812,11.622,0.023,W1,D,83.848865,-4.804638
56920.4712,11.624,0.024,W1,D,83.848878,-4.804631
56919.94504,11.637,0.021,W1,D,83.848886,-4.804638
57087.56136,11.597999999999999,0.023,W1,D,83.848877,-4.804663
57087.49566,11.602,0.02,W1,D,83.848865,-4.804663
57087.823939999995,11.603,0.022000000000000002,W1,D,83.848809,-4.804648
57087.101670000004,11.606,0.027000000000000003,W1,D,83.848839,-4.804658
57087.626939999995,11.606,0.02,W1,D,83.848867,-4.804623
57087.95535,11.619000000000002,0.019,W1,D,83.848897,-4.804628
57087.82406,11.623,0.024,W1,D,83.848866,-4.804641999999999
57088.21805,11.627,0.021,W1,D,83.84883,-4.80463
57087.75836,11.644,0.02,W1,D,83.848854,-4.804616
57087.69265,11.652000000000001,0.023,W1,D,83.84887900000001,-4.804647
57087.23296,11.68,0.023,W1,D,83.848888,-4.804655
57281.976729999995,11.552999999999999,0.023,W1,D,83.848861,-4.804666
57282.17347,11.57,0.022000000000000002,W1,D,83.84888199999999,-4.804633
57281.45197,11.595,0.02,W1,D,83.848893,-4.804645
57281.58312999999,11.6,0.021,W1,D,83.848848,-4.804645
57281.320810000005,11.607000000000001,0.021,W1,D,83.84885600000001,-4.804648
57281.91115,11.613,0.02,W1,D,83.848863,-4.804648
57281.71441,11.614,0.024,W1,D,83.848872,-4.804619000000001
57282.43591,11.626,0.023,W1,D,83.848865,-4.804657
57281.845570000005,11.627,0.023,W1,D,83.848869,-4.804638
57281.71427999999,11.629000000000001,0.023,W1,D,83.848874,-4.80465
57447.0445,11.545,0.021,W1,D,83.848885,-4.804635
57447.17552999999,11.56,0.02,W1,D,83.84880600000001,-4.804632
57447.30669,11.562000000000001,0.02,W1,D,83.84885600000001,-4.80464
57446.32351,11.588,0.021,W1,D,83.84886999999999,-4.804659
57446.5857,11.617,0.022000000000000002,W1,D,83.848873,-4.8046370000000005
57446.84789,11.623,0.021,W1,D,83.848871,-4.804644000000001
57446.78231,11.630999999999998,0.024,W1,D,83.84889,-4.804656
57446.45454,11.649000000000001,0.021,W1,D,83.848826,-4.804639
57446.71672999999,11.649000000000001,0.02,W1,D,83.84886800000001,-4.804635
