mjd,mag,emag,flt,class
56640.37762705883,11.972999999999999,0.026647513306084003,W1,F
56827.28359181818,12.055227272727274,0.04688109189064911,W1,F
57005.67100727272,12.122454545454543,0.02576659378676012,W1,F
57190.35029133332,12.164800000000001,0.03292118534385468,W1,F
57364.9630775,12.235416666666664,0.034590762254297455,W1,F
57554.584508947366,12.078473684210524,0.029037467438388097,W1,F
57724.05520166666,12.179583333333333,0.03231131122893853,W1,F
57919.90060454546,12.29272727272727,0.09660963454854432,W1,F
58086.556647,12.183700000000002,0.03812440163464854,W1,F
58285.884465333336,12.201466666666667,0.03179636596985406,W1,F
58448.321690833334,12.033416666666666,0.027747747656341203,W1,F
58650.19192866666,12.18026666666667,0.03202145114346521,W1,F
58812.350215714294,12.191285714285714,0.03699338054411393,W1,F
59017.183167272735,12.102545454545456,0.04043421348109382,W1,F
59178.45979600001,11.993999999999998,0.02759959742057449,W1,F
56640.37762647058,10.537176470588236,0.025140711273188013,W2,F
56827.187891363625,10.627181818181818,0.03781460319606722,W2,F
57005.83233363636,10.63,0.024874229088099893,W2,F
57190.394036000005,10.666866666666667,0.029437844123961616,W2,F
57364.963077500004,10.740833333333333,0.03051866459871549,W2,F
57554.51419833334,10.571055555555557,0.02642774916495772,W2,F
57724.72113666666,10.722500000000002,0.02683139226933832,W2,F
57919.915485454556,10.789545454545456,0.0485124164050251,W2,F
58086.54028449999,10.656400000000001,0.036361277480308735,W2,F
58285.849566000004,10.673200000000001,0.026710131244737926,W2,F
58448.332589166675,10.542250000000001,0.025321817558075232,W2,F
58650.00876666667,10.704,0.030909976814398988,W2,F
58812.322184285724,10.730142857142857,0.037678012859773236,W2,F
59017.12966272727,10.611818181818181,0.030799806804159235,W2,F
59178.22006866666,10.522933333333334,0.024298148077579945,W2,F
