mjd,mag,emag,flt,class,ra,dec
56724.603820000004,13.16,0.042,W1,D,84.20746,-5.633134
56729.14736,13.245,0.053,W1,D,84.20736099999999,-5.633078
56729.41069,13.261,0.047,W1,D,84.20737,-5.633075
56729.410820000005,13.302999999999999,0.055999999999999994,W1,D,84.207424,-5.633141999999999
56728.94986,13.337,0.057,W1,D,84.207515,-5.633108
56729.27902,13.374,0.065,W1,D,84.207422,-5.63312
56728.884020000005,13.387,0.063,W1,D,84.20737199999999,-5.633072
56728.686389999995,13.392000000000001,0.071,W1,D,84.207458,-5.633124
56920.33979,13.239,0.053,W1,D,84.207388,-5.633122
56920.010870000006,13.241,0.055,W1,D,84.20738,-5.633045
56919.747789999994,13.249,0.048,W1,D,84.207353,-5.633196
56920.60287,13.264000000000001,0.043,W1,D,84.207442,-5.633135
56920.86595,13.277999999999999,0.057,W1,D,84.20745,-5.633081
56920.20825,13.285,0.059000000000000004,W1,D,84.207437,-5.633066
56920.47132999999,13.287,0.055999999999999994,W1,D,84.207376,-5.6331620000000004
56919.879329999996,13.314,0.057999999999999996,W1,D,84.207486,-5.633113
56920.27395,13.41,0.063,W1,D,84.207382,-5.63305
57087.82381,13.251,0.064,W1,D,84.207406,-5.633121
57088.21792,13.262,0.057999999999999996,W1,D,84.207492,-5.633074
57088.0208,13.269,0.057,W1,D,84.207425,-5.633184
57088.15221,13.289000000000001,0.062,W1,D,84.207392,-5.633123
57087.95522,13.315999999999999,0.046,W1,D,84.207437,-5.63301
57088.3492,13.322000000000001,0.068,W1,D,84.207541,-5.633088
57088.02093,13.323,0.043,W1,D,84.207436,-5.6331940000000005
57087.88951,13.325999999999999,0.071,W1,D,84.207484,-5.633182
57087.626820000005,13.328,0.06,W1,D,84.20744300000001,-5.633168
57088.48062,13.329,0.061,W1,D,84.207408,-5.6332510000000005
57282.304879999996,13.225999999999999,0.061,W1,D,84.20750799999999,-5.633077
57282.5672,13.232000000000001,0.06,W1,D,84.207432,-5.633144000000001
57282.829639999996,13.270999999999999,0.055,W1,D,84.207497,-5.633036
57281.97686,13.331,0.07200000000000001,W1,D,84.207402,-5.633046
57282.10801,13.332,0.053,W1,D,84.207392,-5.633013
57282.2393,13.337,0.066,W1,D,84.207526,-5.633071
57282.173720000006,13.397,0.055999999999999994,W1,D,84.207451,-5.633131
57281.71454,13.407,0.071,W1,D,84.207421,-5.6330860000000005
57447.109820000005,13.263,0.055999999999999994,W1,D,84.20746899999999,-5.633111
57447.437589999994,13.277999999999999,0.064,W1,D,84.207414,-5.6330860000000005
57446.84763,13.3,0.065,W1,D,84.207441,-5.633182
57446.847760000004,13.3,0.061,W1,D,84.207387,-5.633077
57446.97879,13.305,0.059000000000000004,W1,D,84.20746899999999,-5.63318
57446.58557,13.357999999999999,0.063,W1,D,84.20744599999999,-5.633026999999999
57447.699779999995,13.357999999999999,0.051,W1,D,84.207386,-5.633161
57447.56875,13.360999999999999,0.059000000000000004,W1,D,84.207473,-5.6331489999999995
57447.04437,13.399000000000001,0.066,W1,D,84.207418,-5.633108
57447.10995,13.399000000000001,0.049,W1,D,84.20742800000001,-5.633114
57447.306560000005,13.407,0.07400000000000001,W1,D,84.207474,-5.633176000000001
57447.1754,13.468,0.055999999999999994,W1,D,84.207495,-5.633246
57646.73195,13.242,0.062,W1,D,84.20751800000001,-5.633076
57654.26554,13.259,0.052000000000000005,W1,D,84.207437,-5.633132
57646.46989,13.274000000000001,0.069,W1,D,84.207488,-5.6331690000000005
57646.2734,13.294,0.05,W1,D,84.207433,-5.633183
57646.01134,13.300999999999998,0.053,W1,D,84.20744499999999,-5.633131
57645.88031,13.319,0.052000000000000005,W1,D,84.207408,-5.633075
57646.60091,13.347000000000001,0.057,W1,D,84.207479,-5.633073
57646.99401,13.385,0.09300000000000001,W1,D,84.207502,-5.633096
57646.14237,13.39,0.061,W1,D,84.207421,-5.633101
57646.53546,13.390999999999998,0.08,W1,D,84.207448,-5.632999
57818.42827999999,13.169,0.053,W1,D,84.20746199999999,-5.633119000000001
57811.4211,13.172,0.052000000000000005,W1,D,84.207391,-5.633045
57811.48655,13.172,0.049,W1,D,84.207436,-5.633193
57810.9628,13.189,0.062,W1,D,84.20746199999999,-5.633153
57811.355639999994,13.190999999999999,0.069,W1,D,84.207328,-5.63316
57811.09371,13.244000000000002,0.073,W1,D,84.207481,-5.633167
57811.224610000005,13.282,0.055,W1,D,84.20748499999999,-5.633155
57811.15916,13.298,0.083,W1,D,84.20745,-5.63317
57810.831770000004,13.304,0.065,W1,D,84.207464,-5.633099
57810.96268,13.304,0.047,W1,D,84.207385,-5.6331
58013.51605,13.207,0.068,W1,D,84.20742800000001,-5.633077
58013.45059,13.222999999999999,0.066,W1,D,84.207452,-5.633017
58013.5815,13.245999999999999,0.073,W1,D,84.207514,-5.633125
58013.38514,13.253,0.05,W1,D,84.207449,-5.633132
58012.99231,13.255999999999998,0.063,W1,D,84.207411,-5.633057
58013.12334,13.264000000000001,0.062,W1,D,84.207399,-5.633095
58013.97434,13.276,0.042,W1,D,84.207463,-5.633104
58013.254239999995,13.312999999999999,0.059000000000000004,W1,D,84.207368,-5.6332
58013.647079999995,13.33,0.071,W1,D,84.207401,-5.633127
58168.025120000006,13.174000000000001,0.047,W1,D,84.207411,-5.633121
58168.286929999995,13.187999999999999,0.075,W1,D,84.207464,-5.633113
58168.35238,13.213,0.057999999999999996,W1,D,84.20750600000001,-5.633191
58167.89422,13.215,0.06,W1,D,84.207451,-5.633152
58168.22097,13.229000000000001,0.040999999999999995,W1,D,84.20741899999999,-5.633148
58168.15603,13.270999999999999,0.057,W1,D,84.207362,-5.633108
58168.876,13.286,0.069,W1,D,84.207425,-5.63312
58168.74509,13.312999999999999,0.055999999999999994,W1,D,84.20743900000001,-5.633141999999999
58168.48329,13.335999999999999,0.055999999999999994,W1,D,84.207402,-5.633122
58168.41783,13.337,0.066,W1,D,84.207444,-5.633123
58377.14928,13.115,0.061,W1,D,84.207472,-5.633122
58378.00002000001,13.115,0.054000000000000006,W1,D,84.207378,-5.633153
58377.73822000001,13.13,0.044000000000000004,W1,D,84.207346,-5.6331050000000005
58377.47641,13.187000000000001,0.048,W1,D,84.207489,-5.633148
58377.280179999994,13.196,0.046,W1,D,84.207418,-5.633141999999999
58377.41096,13.200999999999999,0.046,W1,D,84.20746199999999,-5.633148
58377.80367,13.200999999999999,0.048,W1,D,84.20744499999999,-5.633047
58377.476539999996,13.225999999999999,0.044000000000000004,W1,D,84.20741600000001,-5.6330480000000005
58377.672770000005,13.294,0.064,W1,D,84.207532,-5.633089
58377.60731,13.299000000000001,0.07400000000000001,W1,D,84.207389,-5.633159
58535.455270000006,13.222999999999999,0.052000000000000005,W1,D,84.207526,-5.633204
58535.58605,13.251,0.055,W1,D,84.20742,-5.6330849999999995
58535.12814,13.272,0.055999999999999994,W1,D,84.207488,-5.633123
58535.71695,13.280999999999999,0.069,W1,D,84.207482,-5.633179
58535.32437,13.282,0.05,W1,D,84.20750799999999,-5.633209
58535.847729999994,13.29,0.08199999999999999,W1,D,84.207422,-5.6332
58535.5206,13.317,0.053,W1,D,84.207466,-5.633111
58534.99724,13.354000000000001,0.051,W1,D,84.20746899999999,-5.633157
58741.56081,13.203,0.059000000000000004,W1,D,84.207475,-5.633201000000001
