mjd,mag,emag,flt,class,ra,dec
56718.38642,6.086,0.17300000000000001,W1,D,246.578493,-24.472258
56718.64988,6.181,0.162,W1,D,246.57849,-24.472314
56718.84751,6.251,0.157,W1,D,246.57852799999998,-24.472251
56719.110720000004,6.289,0.154,W1,D,246.578639,-24.472160000000002
56718.715710000004,6.372999999999999,0.141,W1,D,246.578394,-24.472239000000002
56718.979179999995,6.382999999999999,0.141,W1,D,246.578648,-24.47214
56718.781670000004,6.459,0.136,W1,D,246.578541,-24.472248999999998
56718.51821,6.468999999999999,0.135,W1,D,246.578565,-24.472195000000003
56898.1351,6.441,0.13699999999999998,W1,D,246.578648,-24.472251999999997
56898.266639999994,6.455,0.134,W1,D,246.578767,-24.472223
56897.67465,6.482,0.136,W1,D,246.578703,-24.472312
56897.74035,6.561,0.134,W1,D,246.57865499999997,-24.472333
56897.2799,6.565,0.129,W1,D,246.57884700000002,-24.472275
56897.54298,6.581,0.132,W1,D,246.578685,-24.472315
56897.543110000006,6.6,0.13,W1,D,246.578577,-24.472226000000003
56897.608810000005,6.666,0.128,W1,D,246.578703,-24.472185
56898.003560000005,6.71,0.125,W1,D,246.578616,-24.472343
57080.70396,6.273,0.158,W1,D,246.578604,-24.472285
57080.50697,6.396,0.14,W1,D,246.57864700000002,-24.472156
57080.76967,6.452000000000001,0.136,W1,D,246.57857400000003,-24.47225
57080.57268,6.481,0.133,W1,D,246.57873500000002,-24.472137
57080.37556,6.502999999999999,0.132,W1,D,246.57860099999996,-24.472248
57080.966660000006,6.515,0.134,W1,D,246.57869,-24.472217
57081.09807000001,6.527,0.134,W1,D,246.57852599999998,-24.472196
57256.42136,6.274,0.154,W1,D,246.578596,-24.472266
57256.552520000005,6.331,0.145,W1,D,246.57872999999998,-24.472395000000002
57256.88055,6.335,0.147,W1,D,246.578808,-24.47232
57257.0117,6.372999999999999,0.141,W1,D,246.57868100000002,-24.472434
57257.14286,6.4110000000000005,0.136,W1,D,246.57849900000002,-24.472208
57259.89795,6.474,0.133,W1,D,246.578696,-24.472228
57260.029239999996,6.504,0.134,W1,D,246.578649,-24.472255
57259.30761,6.513999999999999,0.132,W1,D,246.578774,-24.472192
57256.486939999995,6.527,0.133,W1,D,246.57865299999997,-24.472264000000003
57259.766789999994,6.531000000000001,0.133,W1,D,246.578702,-24.472182999999998
57259.17645,6.5329999999999995,0.133,W1,D,246.578723,-24.472325
57259.4389,6.541,0.134,W1,D,246.57865499999997,-24.472269
57259.570060000005,6.567,0.132,W1,D,246.57872700000001,-24.472391000000002
57259.504479999996,6.609,0.129,W1,D,246.578654,-24.472347
57256.29008,6.61,0.13,W1,D,246.57876000000002,-24.472321
57259.70122,6.622000000000001,0.129,W1,D,246.578569,-24.472305
57444.46106,6.28,0.152,W1,D,246.57851800000003,-24.472324
57444.72325,6.468999999999999,0.13699999999999998,W1,D,246.578454,-24.472213
57444.98544,6.468999999999999,0.139,W1,D,246.578541,-24.472285
57445.31321,6.518,0.134,W1,D,246.578516,-24.472214
57445.44424,6.53,0.132,W1,D,246.57866800000002,-24.472279999999998
57444.91986,6.535,0.134,W1,D,246.57850699999997,-24.472202
57445.051020000006,6.544,0.133,W1,D,246.57859399999998,-24.472255
57444.592220000006,6.579,0.132,W1,D,246.578656,-24.472291000000002
57618.58919,6.207000000000001,0.162,W1,D,246.57857,-24.472232
57618.85112000001,6.229,0.16,W1,D,246.57869300000002,-24.472319
57618.98215,6.257000000000001,0.156,W1,D,246.57869900000003,-24.472297
57618.130520000006,6.32,0.15,W1,D,246.57865800000002,-24.472281
57618.523610000004,6.3420000000000005,0.146,W1,D,246.578641,-24.472274
57618.45816,6.4079999999999995,0.142,W1,D,246.578654,-24.472355
57618.26155,6.4110000000000005,0.138,W1,D,246.57862400000002,-24.472268
57618.32713,6.502999999999999,0.135,W1,D,246.578642,-24.472379
57812.180029999996,6.232,0.163,W1,D,246.578577,-24.472267000000002
57812.31106,6.246,0.157,W1,D,246.57853599999999,-24.472236
57811.72161,6.281000000000001,0.156,W1,D,246.578552,-24.472227
57812.44197000001,6.334,0.146,W1,D,246.57869,-24.472154999999997
57811.98355,6.375,0.141,W1,D,246.57869700000003,-24.47227
57812.049,6.396,0.141,W1,D,246.57853300000002,-24.472179
57811.85265,6.563,0.132,W1,D,246.578498,-24.472176
57978.975529999996,6.266,0.155,W1,D,246.578616,-24.472319
57978.84462,6.308,0.151,W1,D,246.57869300000002,-24.47224
57978.71372000001,6.317,0.152,W1,D,246.57860899999997,-24.472383999999998
57978.45179,6.365,0.14400000000000002,W1,D,246.57855800000002,-24.472378
57978.58282,6.367999999999999,0.147,W1,D,246.57871699999998,-24.472437
57979.04098,6.416,0.13699999999999998,W1,D,246.578498,-24.472163000000002
57979.43381,6.449,0.132,W1,D,246.578675,-24.47251
57978.910070000005,6.479,0.138,W1,D,246.57862799999998,-24.472354
58176.244470000005,6.44,0.138,W1,D,246.578542,-24.472327
58176.70262999999,6.4510000000000005,0.13699999999999998,W1,D,246.578501,-24.472185
58176.17901,6.614,0.131,W1,D,246.578618,-24.472316
58175.85175,6.626,0.13,W1,D,246.57859900000003,-24.472279
58175.98266,6.6339999999999995,0.128,W1,D,246.578539,-24.472268
58176.44082,6.707000000000001,0.127,W1,D,246.57861699999998,-24.472262
58176.30992000001,6.742999999999999,0.125,W1,D,246.578548,-24.472359
58176.113560000005,6.824,0.134,W1,D,246.578585,-24.472315
58338.960929999994,6.312,0.156,W1,D,246.5787,-24.472378
58339.81155,6.332000000000001,0.146,W1,D,246.57881899999998,-24.472257
58339.35351,6.351,0.14400000000000002,W1,D,246.578708,-24.472304
58339.28806,6.44,0.138,W1,D,246.57862799999998,-24.472366
58339.48442000001,6.462999999999999,0.133,W1,D,246.578703,-24.472188
58339.68064,6.638999999999999,0.128,W1,D,246.57871699999998,-24.472188
58339.41896,7.129,0.12300000000000001,W1,D,246.578588,-24.472389
58543.27993,6.402,0.14,W1,D,246.57854,-24.472151999999998
58543.34526,6.441,0.134,W1,D,246.578508,-24.472162
58543.214479999995,6.49,0.135,W1,D,246.578463,-24.472265
58542.690989999996,6.492000000000001,0.133,W1,D,246.578537,-24.472274
58543.08358,6.513999999999999,0.133,W1,D,246.57856099999998,-24.472288
58542.952670000006,6.515,0.134,W1,D,246.57855099999998,-24.472237
58542.8219,6.519,0.132,W1,D,246.57869300000002,-24.472317
58543.5411,6.529,0.131,W1,D,246.57857599999997,-24.472156
58542.9528,6.579,0.132,W1,D,246.578593,-24.472191
58543.14902999999,6.591,0.13,W1,D,246.57855899999998,-24.472334
58539.942670000004,6.726,0.125,W1,D,246.57857599999997,-24.472307
58703.8436,5.91,0.17300000000000001,W1,D,246.57855099999998,-24.472274
58703.385689999996,5.968,0.175,W1,D,246.578927,-24.472246
58706.45975,6.013,0.171,W1,D,246.57869700000003,-24.472312
58706.32885,6.057,0.17,W1,D,246.578567,-24.472289
58703.123629999995,6.067,0.17,W1,D,246.578641,-24.472372
58706.590529999994,6.102,0.172,W1,D,246.578673,-24.472268
58703.581920000004,6.1579999999999995,0.166,W1,D,246.57865499999997,-24.472314
58706.26353,6.256,0.156,W1,D,246.578718,-24.472376
58705.87094,6.263,0.154,W1,D,246.578664,-24.472254
58706.00185,6.372999999999999,0.14,W1,D,246.57872999999998,-24.472219
58706.132620000004,6.392,0.14,W1,D,246.578386,-24.472507
