mjd,mag,emag,flt,class
56729.69771090907,11.494181818181817,0.02168157994913922,W1,D
56920.72882999999,11.479181818181816,0.0210815026045612,W1,D
57088.84433,11.443363636363637,0.021792029781171708,W1,D
57283.0745109091,11.40109090909091,0.024681943746541705,W1,D
57447.837026999994,11.493500000000001,0.024047037239543597,W1,D
57647.86241333332,11.448416666666667,0.023767975653527403,W1,D
57812.17083,11.47909090909091,0.022623398989059598,W1,D
58014.24855272727,11.487000000000002,0.022950719753203248,W1,D
58169.143793,11.4352,0.029522872488970175,W1,D
58378.360289,11.4464,0.030256239026025582,W1,D
58536.15071272727,11.451545454545455,0.021778941986459816,W1,D
58743.065838181814,11.469545454545454,0.02610484265260663,W1,D
58900.414579166674,11.48975,0.02794575598866072,W1,D
59109.86711,11.453181818181818,0.02333638311434541,W1,D
56729.23676000001,11.305818181818182,0.03432164341361849,W2,D
56921.11748818181,11.300181818181818,0.033693808441206896,W2,D
57088.844318181815,11.241272727272728,0.029207012630134914,W2,D
57283.056636363624,11.19290909090909,0.027993505740374132,W2,D
57447.837014000004,11.294999999999998,0.027720750350594684,W2,D
57647.87333249999,11.245666666666667,0.042437208516426746,W2,D
57812.18870363636,11.302272727272726,0.038004349468348964,W2,D
58014.26640272727,11.309090909090909,0.03647199763613513,W2,D
58169.15693399999,11.285,0.030548486050866772,W2,D
58378.360289,11.241000000000001,0.03062368364517885,W2,D
58536.16856272728,11.292818181818179,0.030706017392886375,W2,D
58743.16098090909,11.281545454545457,0.028424613940842655,W2,D
58900.45812916668,11.317583333333333,0.031248555522171154,W2,D
59109.79577727273,11.279181818181819,0.03621492318308873,W2,D
