mjd,mag,emag,flt,class
56730.163584444446,11.12288888888889,0.05329443025585586,W1,D
56921.61653,11.4128,0.023073144562456273,W1,D
57089.313777999996,11.388099999999998,0.034615747861342056,W1,D
57283.551966,11.3663,0.027705053690617702,W1,D
57448.47955181818,11.33872727272727,0.027474405820811152,W1,D
57647.72631083333,11.09383333333333,0.029134267719569555,W1,D
57812.62885454546,11.068545454545456,0.04480315071565351,W1,D
58014.70127363636,11.430272727272726,0.04960905009410755,W1,D
58169.75216699999,11.2017,0.02847911515479363,W1,D
58378.90500363637,11.385818181818182,0.04437332234053669,W1,D
58536.70478555555,11.360777777777779,0.03167660662709011,W1,D
58743.284242500005,11.486583333333334,0.029156188594076284,W1,D
58900.693933333336,11.385777777777779,0.032251902039805276,W1,D
59110.4084209091,11.399636363636363,0.02960469585266708,W1,D
56730.163584444446,9.850888888888887,0.05315909036927651,W2,D
56921.636254,10.100100000000001,0.021489066987656753,W2,D
57089.392585999994,10.0548,0.027726521599364003,W2,D
57283.512619,10.0031,0.030008998650404982,W2,D
57448.49146363637,10.029363636363636,0.019905146973410157,W2,D
57647.74813833334,9.7965,0.03281810137375069,W2,D
57812.628866363644,9.792181818181819,0.03259873749013009,W2,D
58014.6715109091,10.115818181818181,0.040943419939761076,W2,D
58169.75216699999,9.9172,0.027984281302188153,W2,D
58378.90500363637,10.124363636363636,0.04590594048596335,W2,D
58536.71931666666,10.076888888888888,0.025672918911415432,W2,D
58743.213368333345,10.236083333333335,0.024944939366532682,W2,D
58900.817465555556,10.046444444444441,0.02858839443369103,W2,D
59110.386423,10.145399999999999,0.03008321791298258,W2,D
