mjd,mag,emag,flt,class
56705.841059,11.6752,0.022678624296901383,W1,D
56896.604038749996,11.683875,0.02816663584810926,W1,D
57064.994796,11.697399999999998,0.02333516659464821,W1,D
57258.433511999996,11.6965,0.024178709642989675,W1,D
57424.117737500004,11.699125,0.02419969008066022,W1,D
57623.74524692307,11.696692307692306,0.026326354154666498,W1,D
57789.402090666685,11.699333333333334,0.031995207974528525,W1,D
57989.579947499995,11.724625000000001,0.025125621882850807,W1,D
58148.32155285715,11.709,0.02749174273063352,W1,D
58353.6820975,11.722999999999999,0.026245237663240998,W1,D
58512.41382714285,11.722857142857142,0.02501836060470296,W1,D
58719.13142529412,11.719176470588236,0.030594626029231065,W1,D
58877.38202699999,11.716999999999999,0.031717503054307185,W1,D
59084.977473750005,11.716,0.023580977503063625,W1,D
56705.762020999995,11.134899999999998,0.034637840579343396,W2,D
56896.45603875,11.181375,0.0344090740212521,W2,D
57065.027648999996,11.183899999999998,0.028546978824387115,W2,D
57258.315418,11.1721,0.032930988445535575,W2,D
57424.09314625001,11.186625,0.02927029210650301,W2,D
57623.402570000006,11.192384615384618,0.03290824612041613,W2,D
57789.35843066668,11.199000000000002,0.03906939694668653,W2,D
57989.48175375,11.229750000000001,0.03747436623880366,W2,D
58148.18129714286,11.228714285714286,0.0400846044037365,W2,D
58353.71482375,11.221375,0.031018139853962724,W2,D
58512.40453,11.217,0.02916595723141098,W2,D
58719.75489882353,11.225823529411764,0.038768856334089656,W2,D
58876.662592,11.2401,0.03793586693354989,W2,D
59085.034695,11.221125,0.030852471537949705,W2,D
