mjd,mag,emag,flt,class
56727.51057571429,9.892285714285716,0.046034148815231136,W1,D
56919.517617,9.8352,0.022700660783334173,W1,D
57087.555194545464,9.987454545454545,0.02877211689715953,W1,D
57281.83972636365,9.888636363636364,0.03529052971553809,W1,D
57446.76342428571,9.884571428571428,0.026367883990234244,W1,D
57646.08992099999,9.9235,0.022371857321197036,W1,D
57811.67715090909,9.885090909090907,0.023937763657568695,W1,D
58013.01017999999,9.83,0.028376162735124114,W1,D
58168.640257000014,9.924900000000001,0.025926434386548253,W1,D
58377.321041250005,9.548625000000001,0.026760511953249414,W1,D
58534.923668749994,9.6395,0.022765104875664143,W1,D
58741.447803636365,10.153,0.02590446529681789,W1,D
58899.26835636364,10.146636363636361,0.03320310649610556,W1,D
59108.54683727273,10.22209090909091,0.023095203609235736,W1,D
56727.50115142857,9.150714285714287,0.044676159007611946,W2,D
56919.925404,9.091,0.02004120754844871,W2,D
57087.51341636365,9.241545454545454,0.025879089487987603,W2,D
57281.81287100001,9.1292,0.03262590994899578,W2,D
57446.735337142854,9.155714285714284,0.017198125194453167,W2,D
57646.089921000006,9.1936,0.021393456943654344,W2,D
57811.62356454546,9.173545454545454,0.019386030584371425,W2,D
58013.01019181818,9.096727272727271,0.023789886037683304,W2,D
58167.920346,9.2595,0.034990570158258176,W2,D
58377.11653625,8.823,0.04318636937738574,W2,D
58534.88277624999,8.908999999999999,0.04077549049367765,W2,D
58741.507270909104,9.438363636363636,0.03338431363221672,W2,D
58899.137568181824,9.405636363636365,0.022693247257155158,W2,D
59108.60630363636,9.536272727272728,0.036181703974237034,W2,D
