mjd,mag,emag,flt,class,ra,dec
56713.083439999995,9.339,0.019,W1,I,67.935374,18.142020000000002
56713.28094,9.349,0.013000000000000001,W1,I,67.935399,18.141979
56713.61023,9.349,0.017,W1,I,67.935342,18.142029
56712.754010000004,9.35,0.019,W1,I,67.935378,18.142011
56713.3469,9.357999999999999,0.016,W1,I,67.935354,18.142015
56713.346770000004,9.361,0.016,W1,I,67.935358,18.142012
56713.017479999995,9.368,0.016,W1,I,67.935378,18.142007999999997
56713.47857000001,9.373,0.012,W1,I,67.935378,18.142017000000003
56713.14927,9.374,0.013000000000000001,W1,I,67.93535200000001,18.142028
56904.5495,9.343,0.016,W1,I,67.935405,18.142101999999998
56904.22059,9.347000000000001,0.019,W1,I,67.935348,18.142054
56904.08905,9.35,0.016,W1,I,67.935384,18.142073999999997
56903.95751,9.357000000000001,0.02,W1,I,67.935407,18.142085
56904.681039999996,9.36,0.013999999999999999,W1,I,67.935366,18.142097
56903.825970000005,9.379,0.013999999999999999,W1,I,67.935357,18.142070999999998
56904.02334,9.383,0.015,W1,I,67.935367,18.142108
56904.286420000004,9.389,0.013999999999999999,W1,I,67.935358,18.142086
56904.154879999995,9.392000000000001,0.013000000000000001,W1,I,67.935387,18.142085
57072.131689999995,9.294,0.016,W1,I,67.935355,18.141988
57072.46009,9.304,0.017,W1,I,67.935362,18.141979
57072.197270000004,9.31,0.016,W1,I,67.935393,18.142014
57072.72279,9.311,0.013000000000000001,W1,I,67.935326,18.142011
57071.73757999999,9.312000000000001,0.016,W1,I,67.935372,18.141997
57072.13156,9.317,0.015,W1,I,67.935393,18.142012
57072.45997,9.318,0.016,W1,I,67.935375,18.142001
57071.86886,9.318999999999999,0.015,W1,I,67.935385,18.142016
57072.00027999999,9.322000000000001,0.015,W1,I,67.935363,18.141999
57079.29077000001,9.323,0.013999999999999999,W1,I,67.93535899999999,18.142006
57270.5587,9.347000000000001,0.013999999999999999,W1,I,67.935374,18.14207
57266.29492000001,9.357999999999999,0.015,W1,I,67.935373,18.142060999999998
57266.0326,9.36,0.015,W1,I,67.935349,18.142072
57265.44226,9.374,0.016,W1,I,67.935366,18.142077
57266.16376,9.384,0.013999999999999999,W1,I,67.935383,18.142069
57265.83572999999,9.385,0.015,W1,I,67.935408,18.142075
57265.901439999994,9.385,0.015,W1,I,67.935366,18.142062
57266.4262,9.39,0.018000000000000002,W1,I,67.935377,18.142084
57431.44861,9.365,0.016,W1,I,67.935354,18.142
57430.85865,9.391,0.018000000000000002,W1,I,67.93535,18.142023000000002
57431.1863,9.391,0.019,W1,I,67.935369,18.142029
57431.251879999996,9.395,0.013999999999999999,W1,I,67.935361,18.142021
57431.31745,9.395,0.013999999999999999,W1,I,67.935381,18.142039999999998
57431.579639999996,9.395,0.015,W1,I,67.93535200000001,18.142008999999998
57431.84183,9.395,0.013000000000000001,W1,I,67.935347,18.14203
57430.989689999995,9.399,0.017,W1,I,67.935377,18.142011
57434.66047,9.406,0.02,W1,I,67.935366,18.142018
57431.120839999996,9.408,0.015,W1,I,67.93535200000001,18.142007
57633.03567999999,9.332,0.018000000000000002,W1,I,67.935361,18.142081
57632.642589999996,9.344,0.013999999999999999,W1,I,67.935364,18.142073
57632.9701,9.346,0.013999999999999999,W1,I,67.935376,18.142072
57632.51156,9.35,0.015,W1,I,67.935381,18.142055
57632.77362000001,9.35,0.016,W1,I,67.935372,18.142075
57632.90465,9.351,0.016,W1,I,67.935351,18.142028
57633.49423,9.357999999999999,0.016,W1,I,67.935389,18.142062
57633.3632,9.36,0.017,W1,I,67.935378,18.142077
57798.32791,9.329,0.016,W1,I,67.935366,18.142011
57798.85178,9.333,0.013999999999999999,W1,I,67.935338,18.142012
57798.00039,9.346,0.016,W1,I,67.935373,18.142007
57798.720870000005,9.346,0.015,W1,I,67.935378,18.141962
57798.26233,9.356,0.016,W1,I,67.935384,18.142020000000002
57798.58984,9.361,0.015,W1,I,67.93536,18.141991
57798.131420000005,9.369,0.016,W1,I,67.935364,18.141986
57997.340820000005,9.383,0.016,W1,I,67.935366,18.142082000000002
57996.75163,9.408,0.013999999999999999,W1,I,67.935405,18.142053
57997.47185,9.408999999999999,0.015,W1,I,67.935381,18.142051000000002
57997.01356,9.412,0.016,W1,I,67.935377,18.142058
57997.60276,9.416,0.016,W1,I,67.935386,18.142066
57997.733660000005,9.417,0.016,W1,I,67.93536800000001,18.142073
57996.882529999995,9.421,0.016,W1,I,67.935355,18.142043
57997.20992,9.429,0.013999999999999999,W1,I,67.935397,18.142056
58155.20057000001,9.31,0.018000000000000002,W1,I,67.935384,18.14201
58155.331470000005,9.315,0.017,W1,I,67.935397,18.142018
58155.658729999996,9.315,0.018000000000000002,W1,I,67.935369,18.141992000000002
58155.39705,9.317,0.018000000000000002,W1,I,67.93539100000001,18.142007999999997
58155.3316,9.328,0.017,W1,I,67.935354,18.141985000000002
58155.92067000001,9.331,0.017,W1,I,67.935355,18.14199
58155.59341,9.331,0.02,W1,I,67.935356,18.141983
58155.65886,9.336,0.017,W1,I,67.935369,18.141987
58155.069789999994,9.337,0.018000000000000002,W1,I,67.935384,18.141992000000002
58154.938879999994,9.338,0.019,W1,I,67.935372,18.142
58155.593279999994,9.338,0.018000000000000002,W1,I,67.935364,18.142024
58155.46237000001,9.344,0.018000000000000002,W1,I,67.935333,18.142014
58155.52782999999,9.346,0.019,W1,I,67.935363,18.142035999999997
58155.78976,9.347000000000001,0.017,W1,I,67.935361,18.142001
58155.06966,9.354,0.019,W1,I,67.935396,18.142001999999998
58155.52795,9.362,0.019,W1,I,67.93538199999999,18.142019
58361.57012999999,9.373,0.017,W1,I,67.935378,18.14209
58364.515329999995,9.373,0.016,W1,I,67.935345,18.142066
58361.439229999996,9.373,0.016,W1,I,67.93544399999999,18.141994
58360.91574,9.381,0.013999999999999999,W1,I,67.93536,18.142042
58364.90791,9.389,0.017,W1,I,67.93535200000001,18.142084
58361.308320000004,9.39,0.016,W1,I,67.935389,18.142064
